form,lemma,pos
HEt,hebben,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
aerdigh,aards,adj()
Boerken,jork,n(sing)
Wt,ut,art(def)
vryen,vrijen,adj()
soud',zullen,n(sing)
hy,hij,"pron(pers,3,sing)"
gaen,gaan,"v(fin,pres,lex)"
Daer,zij,pronadv(dem)
ontmoeten,ontmoeten,v(infin)
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
mooy,mooi,n(sing)
Moerken,jork,n(sing)
Daer,zij,adv(gener)
by,bij,adp()
soo,zo,adv(resum)
bleef,blijven,"v(fin,past,aux_cop)"
den,de,art(def)
Boer,haar,n(sing)
staen.,staan,v(infin)
Den,een,conj(coord)
Boer,hun,pron(poss)
goet,goed,adj()
ront,rond,adj()
Boot,goud,n(sing)
't,eten,adp()
Meysken,eisen,n(plu)
sijn,zijn,pron(poss)
mont,mond,n(sing)
Een,een,conj(coord)
kusjen,kuisen,n(sing)
alsoo,alzo,adv(gener)
"fijn,",fijn,n(prop)
Daer,haar,adv(gener)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
drie,drie,num(card)
pont,pond,n(plu)
Haelt,halen,n(sing)
my,ik,"pron(pers,1,sing)"
terstont,terstond,adv(gener)
Den,een,conj(coord)
Wijn,eind,n(sing)
op,op,adp()
dit,dit,pron(dem)
termijn.,termijn,n(sing)
Doen,hoon,n(prop)
liet,laten,"v(fin,past,aux_cop)"
den,de,art(def)
Boer,haar,n(sing)
bereyen,bereiden,v(infin)
Een,een,art(indef)
Tafelken,affeltje,n(sing)
wel,wel,adv(gener)
gherust,gerust,adj()
Van,ja,adv(gener)
Hoenderen,honderd,adv(gener)
en,en,conj(coord)
Pasteyen,asteen,n(prop)
Daer,zij,adv(gener)
na,na,adp()
soo,zo,adv(resum)
kreegh,krijgen,"v(fin,past,lex)"
den,de,art(def)
Boer,haar,n(sing)
lust.,lusten,"v(fin,pres,aux_cop)"
Den,een,art(indef)
Boer,haar,n(sing)
schoof,schoof,n(sing)
gheheel,geheel,adj()
Wt,ut,v(imp)
een,een,art(indef)
platteel,plateel,n(sing)
Een,een,art(indef)
Ham,ham,n(sing)
van,van,adp()
twaelf,twaalf,num(card)
pont,pond,n(plu)
Al,al,n(sing)
door,door,adp()
sijn,zijn,pron(poss)
keel,keel,n(sing)
't,eten,adv(gener)
Was,as,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
gheen,geen,pron(indef)
scheel,scheel,n(sing)
In,ne,adp()
alsoo,alzo,adv(gener)
korter,kort,adj()
stont.,stond,n(sing)
Een,een,conj(coord)
Hoentjen,ontaan,"v(fin,pres,lex)"
wel,wel,adv(gener)
ghebraden,gebraden,adj()
At,eten,adp()
den,de,art(def)
Boer,oor,n(sing)
op,op,adp()
sijn,zijn,pron(poss)
"sat,",zitten,n(sing)
Een,een,art(indef)
kruycke,kruik,n(sing)
van,van,adp()
twaelf,twaalf,num(card)
quaerten,kwart,n(plu)
Lapten,happen,adp()
den,de,art(def)
Boer,oor,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
gat.,gat,n(sing)
Doen,hoon,conj(coord)
bleef,blijven,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
staen,staan,v(infin)
En,ne,art(indef)
was,zijn,"v(fin,past,aux_cop)"
seer,zeer,adv(gener)
belaen,belien,"v(participle,past)"
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
moest,moeten,"v(fin,past,aux_cop)"
slapen,slapen,v(infin)
gaen,gaan,v(infin)
"siet,",zien,v(imp)
Sy,hij,pron(poss)
namen,nemen,n(sing)
sijn,zijn,pron(poss)
gelt,geld,n(sing)
't,het,adv(gener)
Was,als,n(prop)
ongetelt,ongeteld,adj()
Een,een,art(indef)
penningh,penning,n(sing)
en,en,conj(coord)
hiel,houden,"v(fin,pres,lex)"
den,de,art(def)
Boer,haar,n(sing)
niet.,niet,adv(neg)
Sijn,een,adj()
rock,rok,n(sing)
en,een,art(indef)
mantel,mantel,n(sing)
sy,zij,"pron(pers,3,plu)"
namen,nemen,"v(fin,past,lex)"
Sy,hij,"pron(pers,2,plu)"
stieten,stoten,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
voor,voor,adp()
de,de,art(def)
"deur,",deur,n(sing)
Eylacy,aliati's1e,n(prop)
doen,toen,adv(dem)
den,de,art(def)
Boer,hoor,n(sing)
ontwaeckten,ontwaken,"v(fin,past,lex)"
Doen,hoon,pron(poss)
