form,lemma,pos
Wat,haten,adv(gener)
hoord,horen,"v(fin,pres,lex)"
men,men,pron(indef)
op,op,adp()
dit,dit,pron(dem)
"wereldrond,",weerroden,n(sing)
Al,al,num(indef)
vreesselyke,vreselijk,adj()
dingen.,ding,n(plu)
Zo,o,interj()
als,als,conj(comp)
ik,ik,"pron(pers,1,sing)"
U,gij,"pron(pers,2,plu)"
ter,de+te,art(def)+adp()
deezer,deze,pron(dem)
"stond,",stond,n(sing)
In,ne,adp()
dit,dit,pron(dem)
Lied,eed,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
"zingen,",zingen,v(infin)
Van,hangen,adp()
een,een,art(indef)
verschrikkelyke,versgrijkelijk,adj()
"Moord,",horen,n(sing)
Wiens,ine,pron(poss)
weêrga,wergaard,n(sing)
nimmer,nimmer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
"gehoord,",horen,"v(participle,past)"
En,ne,art(indef)
onlangs,onlang,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bedreeven;,bedrijven,"v(participle,past)"
Elk,elk,num(indef)
mensch,mens,n(sing)
moet'er,moeten+zij,n(sing)
van,van,adp()
beeven.,beven,v(infin)
In,ne,conj(coord)
Hamburg,amburg,n(prop)
woond,wonen,"v(fin,pres,lex)"
een,een,art(indef)
"Propenent,",roepend,n(sing)
Een,een,art(indef)
man,man,n(sing)
oud,oud,adj()
vyftig,vijftig,num(card)
jaaren;,jaar,n(plu)
Met't,eten,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Bybelwoord,abdaarweld,n(sing)+adj()
zeer,zeer,adv(gener)
wel,wel,adv(gener)
"bekend,",bekennen,adj()
Zo,o,conj(coord)
men,men,pron(indef)
komt,komen,"v(fin,pres,lex)"
t',te,"pron(pers,2,sing)"
openbaaren;,openbaar,v(infin)
Hy,een,"pron(pers,2,plu)"
was,zijn,"v(fin,past,aux_cop)"
zeer,zeer,adv(gener)
droevig,droevig,adj()
van,van,adp()
"gestel,",gestel,n(sing)
Ook,ook,conj(coord)
van,van,adp()
"gezondheid,",gezondheid,n(sing)
gantsch,gans,adj()
niet,niet,adv(neg)
"wel,",wel,adv(gener)
"Getrouwd,",getrouwen,n(sing)
en,ne,adv(neg)
daar,daar,"v(fin,pres,aux_cop)"
beneven.,beneven,v(infin)
Vyf,effen,interj()
kinderen,kind,n(plu)
in,in,adp()
't,eten,pron(dem)
leven.,leven,v(infin)
Hy,ei,pron(poss)
ging,gaan,n(sing)
tot,tot,adp()
zyn,zijn,pron(poss)
"verlustiging,",verlustiging,n(sing)
Met,eten,conj(coord)
vrouw,vrouw,n(sing)
en,een,art(indef)
kinderen,kind,n(plu)
wand'len;,wandelen,n(sing)
Naar,haar,n(prop)
"Wancbek,",hangenbek,n(sing)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
zonderling,zonderling,adv(gener)
"Vernoegt,",ernnoegen,"v(participle,past)"
zo,zo,adv(resum)
't,het,adv(gener)
"scheen,",schijnen,n(sing)
in,ik+ne,adp()
't,eten,art(def)
handelen,handelen,n(plu)
En,ne,adp()
spreeken,spreken,n(sing)
met,met,adp()
zyn,zijn,pron(poss)
vrouw,vrouw,n(sing)
en,ne,art(indef)
"kroost,",kroost,n(sing)
Heef,hebben,conj(coord)
haar,zij,"pron(refl,3,sing)"
zelf,zelf,pron(dem)
uit,uit,adv(gener)
Gods,hoofd,n(sing)
woord,woord,n(sing)
vertroost,vertroosten,"v(participle,past)"
En,ne,art(indef)
sprak,spreken,n(sing)
van,van,adp()
veele,veel,adv(gener)
"zaaken,",zaak,n(plu)
Die,ie,interj()
vroome,vroom,adj()
lieden,lieden,n(plu)
raaken.,raken,n(plu)
Des,zijn,pron(poss)
avonds,avond,n(sing)
kwaamen,kwaam,n(sing)
zy,zij,"pron(pers,3,plu)"
te,te,adp()
"huis,",huis,n(sing)
Vernoegd,nerogen,"v(participle,past)"
en,en,adv(neg)
wel,wel,adv(gener)
te,te,adp()
"vreede,",vrede,n(sing)
Men,een,art(indef)
dacht,denken,n(sing)
noch,noch,conj(coord)
sprak,spreken,"v(fin,past,lex)"
van,van,adp()
druk,druk,n(sing)
of,of,conj(coord)
"kruis,",kruis,n(sing)
Men,een,conj(coord)
had,hebben,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
toe,toe,adv(gener)
geen,geen,pron(indef)
reden:,rede,n(sing)
Zy,een,adv(gener)
gingen,gaan,"v(fin,past,lex)"
bly,blaai,adv(gener)
te,te,adp()
moê,moeten,n(sing)
ter,de+te,art(def)+adp()
"rust,",rust,n(sing)
Niet,iet,adv(gener)
"denkende,",denken,"v(participle,pres)"
dat,dat,art(def)
uitgebluscht,uitliben,"v(participle,past)"
Zoud',houden,adv(gener)
worden,worden,"v(fin,past,aux_cop)"
zeer,zeer,adv(gener)
"wreeddadig,",wredendag,adj()
Haar,haar,pron(poss)
leven,leven,v(infin)
ongenadig.,ongenadig,adj()
Ter,haar,pron(poss)
"middernacht,",middernacht,n(sing)
ô,.,adp()
gruweldaad!,gruideldat,n(sing)
Gaat,haat,n(sing)
deez',deze,n(sing)
booswicht,booswicht,n(sing)
