form,lemma,pos
WIlt,houden,num(ord)
ghy,gij,"pron(pers,2,sing)"
ghewis,gewis,"v(fin,pres,lex)"
Zijn,en,pronadv(rel)
in,in,adp()
u,uw,pron(poss)
"hert,",hart,n(sing)
of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
plaedts,plaats,n(sing)
van,van,adp()
sondt,zonder,n(sing)
Hebt,hebben,adv(gener)
overwonnen,averwinnen,"v(participle,past)"
Dat,hebben,conj(coord)
een,een,art(indef)
deucht,deugd,n(sing)
is:,zijn,"pron(pers,1,sing)"
Ledt,eten,"v(fin,pres,lex)"
of,of,conj(coord)
van,van,adp()
u,gij,"pron(pers,2,sing)"
met,met,adp()
vreucht,vrucht,n(sing)
en,ne,conj(coord)
's,zijn,n(sing)
herten,hart,n(sing)
gront,grond,n(sing)
't,eten,adv(gener)
Werck,herk,n(sing)
wert,worden,adv(gener)
begonnen.,beginnen,"v(participle,past)"
Of,of,n(prop)
by,bij,adp()
die,de,art(def)
daet,daad,n(sing)
oock,ook,adv(gener)
komt,komen,"v(fin,pres,lex)"
stantvastigheydt;,standvastigheid,n(sing)
Een,een,art(indef)
vaerdigheydt,vaardigheid,n(sing)
en,een,art(indef)
toe-geneghentheyt,toegenegenheid,n(sing)
Die,hij,interj()
't,eten,art(def)
hert,hart,n(sing)
"aenport,",aanpoort,"v(fin,pres,lex)"
en,ne,adv(neg)
"drijft,",drijven,"v(fin,pres,lex)"
en,ne,art(indef)
willigh,willig,adj()
leyt,liggen,"v(fin,pres,lex)"
Voortaen,hortaan,adv(gener)
Te,ne,adv(gener)
gaen,gaan,"v(fin,pres,lex)"
Godts,hoeden,adv(gener)
paen.,paan,v(infin)
Hy,hij,interj()
mint,minnen,"v(fin,pres,lex)"
Gods,hoofd,adj()
wet;,wet,n(sing)
En,na,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"kan,",kunnen,n(prop)
volcht,volgen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
goede,goed,adj()
na.,na,adv(gener)
Hy,hier,adv(gener)
op,op,adp()
sijn,zijn,pron(poss)
gangen,gang,n(plu)
Gestadich,gestadig,adj()
let.,lid,n(sing)
En,ne,conj(coord)
schut,schuwen,n(sing)
by,bij,adp()
tijts,tijd,n(sing)
door,door,adp()
waer,waar,misc()
berouw,berouw,n(prop)
sijn,zijn,pron(poss)
scha.,schaat,n(sing)
Soeckt,mogen,adv(gener)
geen,geen,pron(indef)
verlangen.,verlangen,adj()
Hy,hij,pron(poss)
gruwelt,groeweld,n(prop)
van,van,adp()
al,al,num(indef)
sijn,zijn,pron(poss)
voorleden,voorleden,adj()
quaet.,kwaad,n(sing)
Hy,hij,adv(gener)
haat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
doodelijcke,dodelijk,adj()
haet.,haten,"v(fin,pres,lex)"
Hy,hier,"pron(pers,2,plu)"
mijt,met,adp()
al't,al+dat,"v(fin,pres,lex)"
geen,geen,pron(indef)
wat,wat,pron(rel)
tegen,tegen,adp()
deucht,deugd,n(sing)
aengaet.,aangaan,"v(fin,pres,lex)"
Met,eten,conj(coord)
vlijt,vlijt,n(sing)
Verblijt,erbijlen,n(sing)
Hy,hij,pron(poss)
strijt.,strijd,n(sing)
Hy,hij,pron(poss)
afkeer,afkeer,n(sing)
heeft,hebben,"v(fin,pres,lex)"
En,een,art(indef)
schrick,schrijken,n(sing)
van,van,adp()
yder,ide,n(prop)
"een,",een,num(card)
die,die,pron(rel)
met,met,adp()
vermaeck,vermaken,n(sing)
In,een,conj(coord)
sonden,zonde,n(plu)
leven.,leven,v(infin)
Hy,hij,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
leeft,leven,"v(fin,pres,lex)"
Met,eten,conj(coord)
die,die,art(def)
haer,zij,n(sing)
tot,tot,conj(coord)
het,het,"pron(pers,3,sing)"
quaet,kwaad,adj()
(hoe,hoe,n(sing)
wel,wel,adv(gener)
Gods,hoofd,adv(gener)
wraeck,wreken,n(sing)
Haer,zij,n(sing)
dreycht),dragen,adv(gener)
begeven.,begeven,v(infin)
Hy,hij,"pron(pers,2,plu)"
mijt,met,adp()
sulck,zulk,pron(dem)
"volck,",volk,n(sing)
en,ne,art(indef)
schout,schuld,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
als,als,conj(subord)
de,de,art(def)
pest,pest,n(sing)
Schoon,choom,n(prop)
hoog,hoog,n(sing)
van,van,adp()
staet:,staan,n(sing)
Waerom?,haarom,n(sing)
hy,hij,"pron(pers,3,sing)"
hout,houden,"v(fin,pres,lex)"
voor,voor,adp()
best,zijn,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
aen,aan,pronadv(prep)
God,hood,adv(gener)
en,ne,art(indef)
deucht,deugd,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
sinnen,zin,n(plu)
vest.,vesten,n(sing)
't,eten,conj(coord)
Peck,eg,n(sing)
smeert,smart,"v(fin,pres,lex)"
En,ne,conj(coord)
deert;,deren,"pronadv(rel)+pron(pers,3,sing)"
't,eten,adv(gener)
Quaet,het+hoe,"v(fin,pres,lex)"
weert.,waart,v(imp)
Hy,ik,"pron(pers,2,plu)"
niet,niet,adv(neg)
ten,de+te,art(def)+adp()
deel,deel,n(sing)
Of,of,pronadv(pers)
"doet,",dood,n(sing)
of,of,conj(coord)
laet,laten,v(imp)
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
Heer,eer,n(sing)
gebiet,gebieden,"v(fin,pres,lex)"
Of,of,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verboden;,verbieden,"v(participle,past)"
Maer,haar,pron(poss)
gantsch,gans,adj()
"geheel,",geheel,adj()
Geen,een,art(indef)
"wet,",wet,n(sing)
hoe,hoe,adv(inter)
"kleyn,",klein,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
voordacht'lijck,voortachtiglijk,adv(gener)
"liet,",laten,"v(fin,pres,lex)"
Al,al,adv(gener)
soum',som,pron(indef)
hem,hij,"pron(pers,3,sing)"
dooden.,doden,v(infin)
Hy,ei,pron(poss)
doet,doen,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
wet,weten,v(imp)
doch,doch,adv(gener)
niet,niet,adv(neg)
om,om,adp()
menschen,mens,n(sing)
lof,lof,n(sing)
(Wat,gehaat,conj(subord)
wereltsch,wereld,adj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
minder,minder,adj()
acht,acht,"v(fin,pres,lex)"
dan,dan,adv(dem)
stof),stof,"pron(pers,3,sing)+v(fin,pres,lex)"
Maer,zij,adv(gener)
om,om,pronadv(prep)
te,te,adp()
komen,komen,v(infin)
in,in,adp()
des,de,art(def)
Heeren,heer,n(sing)
hof,hof,n(sing)
Daer,haar,adp()
't,eten,art(def)
hert,hart,n(sing)
Van,johannes,pronadv(rel)
smert,smart,art(def)+n(sing)
Los,hos,interj()
wert.,waart,adp()
