form,lemma,pos
De,eer,conj(coord)
de,de,art(def)
de,die,art(def)
de,de,art(def)
duysent,duizend,num(card)
hael,halen,"v(fin,pres,lex)"
de,die,art(def)
"Meer,",eer,n(sing)
Be,eer,misc()
be,bij,"v(fin,pres,lex)"
be,bij,adp()
begeefse,begeven+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
"weer,",zijn,"v(fin,past,lex)"
Le,eer,adv(gener)
le,le,adv(gener)
le,le,n(sing)
lestmael,leester,n(prop)
vond,vinden,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
haer,zij,"pron(pers,3,sing)"
Bo,o,misc()
bo,bo,n(sing)
boerde,behoren,"v(fin,past,lex)"
met,met,adp()
een,een,art(indef)
Hagenaer.,agner,n(sing)
No,o,n(sing)
no,no,conj(coord)
nou,no,adv(gener)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
't,het,art(def)
selve,zelf,pron(dem)
"spul,",spul,n(sing)
Beu,eeuw,conj(coord)
beu,beven,n(sing)
beurd,bevreden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
meer,meer,num(indef)
ick,ik,"pron(pers,1,sing)"
word,worden,n(plu)
schier,schier,adj()
dul.,dul,n(sing)
So,o,conj(coord)
so,zo,adv(resum)
somtijts,somtijds,"pron(pers,3,sing)+pron(indef)"
't,et,adv(gener)
schijnt,schijnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
haer,haar,pron(poss)
hert,hart,n(sing)
Na,a,conj(coord)
na,na,adp()
was,zijn,"v(fin,past,aux_cop)"
in,ik+ne,adp()
liefd',liefde,n(sing)
op,op,adp()
my,ik,"pron(pers,1,sing)"
verwert.,verweren,"v(participle,past)"
Ma,a,interj()
ma,maag,interj()
maer,maar,conj(coord)
wanneer,wanneer,adv(inter)
sy,zij,"pron(pers,3,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
Lo,o,interj()
lo,lo,n(sing)
loopt,lopen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
't,het,adp()
Maeghde-padje,hagpendijen,n(sing)
mis.,mis,n(sing)
Se,echt,conj(coord)
se,zij,"pron(pers,3,sing)"
siet,zien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
sweert,zweren,"v(fin,pres,lex)"
die,de,art(def)
loose,loos,n(sing)
pry,prijzen,adj()
't,et,conj(coord)
Se,eer,adv(gener)
't,.tad,conj(subord)
se,zij,"pron(pers,3,sing)"
't,het,adv(gener)
sel,zullen,"v(fin,pres,aux_cop)"
jaer,jaar,n(sing)
rouwe,rouw,n(sing)
laetse,laten+zij,"v(imp)+pron(pers,3,plu)"
my.,ik,"pron(pers,1,sing)"
Ho,o,interj()
ho,hoe,adv(inter)
ho,hoe,adv(inter)
ho,hoe,adv(inter)
holla,holland,n(prop)
"Rosemont,",hosmind,n(prop)
So,o,conj(coord)
so,zo,adv(resum)
soujet,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
doen?,doen,v(infin)
neen,neen,interj()
watten,wat,v(infin)
kont.,kond,n(sing)
Da,a,conj(coord)
da,daar,adv(dem)
da,daar,adv(dem)
dat,dat,pron(dem)
kom,komen,"v(fin,pres,lex)"
nimmermeer,nimmermeer,adv(gener)
in,in,adp()
"my,",ik,"pron(pers,1,sing)"
Du,gij,conj(coord)
du,du,"pron(pers,2,sing)"
dus,dus,adv(dem)
ick,ik,"pron(pers,1,sing)"
jou,gij,"pron(refl,1,sing)"
als,als,adv(dem)
vooren,voor,adv(gener)
vry.,vrij,n(sing)
Lae,haar,interj()
lae,laar,misc()
laet,laten,"v(fin,pres,lex)"
dan,dan,conj(comp)
Tyter,eten+er,v(infin)
noch,noch,conj(coord)
sijn,zijn,v(infin)
min,mijn,num(indef)
Ne,eer,conj(coord)
ne,ne,adv(neg)
niet,niet,adv(neg)
"verderven,",verderven,v(infin)
ach!,of,conj(coord)
Godin.,jood,n(prop)
