form,lemma,pos
†,.,punc(quest)
Ouertaltsaem,het+overtals,adj()
ghy,gij,"pron(pers,2,sing)"
knechten,knecht,n(plu)
des,de,art(def)
"Heeren,",eer,n(sing)
Den,een,conj(coord)
naem,naam,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
lof,lof,n(sing)
"vermeeren,",vermeren,v(infin)
Lof,of,conj(coord)
sy,zij,"pron(pers,3,plu)"
nu,nu,adv(dem)
des,de,art(def)
HEEREN,goed,n(sing)
naem,naam,n(sing)
"gheseydt,",zeggen,"v(participle,past)"
Van,ja,adv(gener)
nu,nu,adv(dem)
aen,aan,adv(gener)
tot,tot,adp()
inder,in+de,art(def)+adp()
eewicheyt.,eeuwigheid,n(sing)
Vanden,hand,adp()+art(def)
opganck,opgang,n(sing)
der,de,art(def)
sonnen,zon,n(sing)
seer,zeer,n(sing)
clare,klaar,adj()
Tot,hoofd,conj(coord)
haren,haar,pron(poss)
nederganck,nedergang,n(sing)
openbare,openbaar,adv(gener)
So,o,conj(coord)
sy,zijn,"v(fin,pres,aux_cop)"
ghelooft,geloven,"v(participle,past)"
en,ne,adv(neg)
ghepresen,prijzen,"v(fin,pres,lex)"
me.,meer,num(indef)
Den,een,conj(coord)
name,naam,"v(fin,past,lex)"
des,de,art(def)
Heerder,aarde,n(sing)
talder,al+te,n(sing)
ste.,steen,"v(fin,pres,lex)"
Die,hij,adv(gener)
Heer,eer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
hooch,hoog,adj()
ouer,over,adp()
de,de,art(def)
heydnen,heiden,n(plu)
fris,frix,n(sing)
Sijn,en,adv(gener)
eer,eer,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
so,zo,adv(gener)
wijt,wijd,adj()
als,als,conj(comp)
den,de,art(def)
hemel,hemel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
†,het+ne,"pron(pers,3,sing)"
Wie,hier,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
Heer,eer,n(sing)
onsen,ons,pron(poss)
Godt,hoofd,n(sing)
ghelijck,gelijk,adv(gener)
Die,hij,adv(gener)
hem,hij,"pron(pers,3,sing)"
gheset,zetten,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
hooch,hoog,adj()
in,in,adp()
syn,zijn,pron(poss)
rijck.,rijk,n(sing)
Op,op,adv(gener)
dat,dat,conj(subord)
nedrighe,nedig,adv(gener)
siet,zien,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
verheuen,verheffen,"v(participle,past)"
Inden,en,conj(coord)
hemel,hemel,n(sing)
en,en,art(indef)
aerde,aarde,n(sing)
sonder,zonder,adp()
sneuen,sneven,n(sing)
‡,g,conj(coord)
Hy,ij,pron(poss)
recht,recht,n(sing)
op,op,adp()
wtten,uit+de,adj()
stof,stof,n(sing)
die,de,art(def)
cleyne,klein,adj()
D'arme,harm,n(plu)
verhoocht,verheugen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
int,in+dat,adp()+art(def)
ghemeyne.,gemeen,n(sing)
Hy,hier,interj()
siet,zien,"v(fin,pres,lex)"
haer,zij,"pron(refl,3,sing)"
neffens,neffens,adp()
Princen,vrin,adj()
ydoone,ide,n(prop)
By,hij,adp()
de,de,art(def)
Princen,rinnen,n(plu)
syns,zijn,pron(poss)
volcx,volk,n(sing)
heerlijc,heerlijk,adv(gener)
schoone,schoon,"v(fin,pres,lex)"
†,veel,conj(coord)
Donvruchtbaer,onvruchtbaar,adj()
hy,hij,"pron(pers,3,sing)"
int,in+dat,adp()+art(def)
huys,huis,n(sing)
woonen,wonen,v(infin)
doet,dood,"v(fin,pres,aux_cop)"
En,en,adv(neg)
maeckt,maken,"v(participle,past)"
haer,zij,"pron(pers,3,sing)"
een,een,art(indef)
kindermoeder,kinderman,n(sing)
soet.,zoet,"v(fin,past,lex)"
