form,lemma,pos
"Gy,",gij,"pron(pers,2,plu)"
die,die,pron(rel)
na,na,adp()
’s,zijn,"v(fin,pres,aux_cop)"
Levens,eva,n(sing)
"Kroon,",roon,n(sing)
Van,ja,adp()
"Iesus,",chessus,n(prop)
Godes,hood,conj(coord)
Zoon,hoon,n(sing)
Hier,hier,adv(gener)
boven,boven,adv(gener)
"opgehangen,",ophengen,"v(participle,past)"
Een,een,art(indef)
sterk,sterk,adj()
verlangen,verlangen,n(sing)
"krijgt,",krijgen,"v(fin,pres,lex)"
En,en,art(indef)
yvrig,irig,adj()
loopt,lopen,v(imp)
en,ne,adv(neg)
"hijgt,",heten,v(imp)
Om,ik,"pron(pers,1,sing)"
die,die,pron(rel)
van,van,adp()
Hem,hij,adv(gener)
t’ontfangen.,tongenvaten,adp()+v(infin)
Die,hij,adv(gener)
’t,et,art(def)
werk,werk,n(sing)
met,met,adp()
ernst,ernst,n(prop)
"begind,",beginnen,"v(participle,past)"
’t,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
"nodig,",nodig,adj()
dat,dat,conj(subord)
g’,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,sing)"
"bind,",binden,"v(fin,pres,lex)"
Aan,ja,"v(fin,pres,lex)"
deze,deze,pron(dem)
goude,goud,n(plu)
"Keten,",eten,"v(fin,pres,lex)"
Van,ja,adp()
Deugde-schakels,eueggechts,n(sing)
vast,vast,adj()
En,ne,conj(coord)
schoon,schoon,adj()
aan,aan,adp()
een,een,art(indef)
gepast:,pasten,adj()
Niet,iet,v(imp)
een,een,art(indef)
en,ne,adv(neg)
diend,dienen,"pron(rel)+pron(pers,3,sing)"
vergeten.,vergeten,v(infin)
Van,gunnen,v(imp)
deze,deze,pron(dem)
Deugden,eugden,n(plu)
ry,rij,"v(fin,pres,lex)"
In,ne,conj(coord)
order,oord,adj()
d’eerste,de+eerst,num(ord)
zy,zijn,"v(fin,pres,lex)"
’t,eten,art(def)
"Geloof,",elof,n(prop)
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
bouwen,bouwen,"v(fin,pres,lex)"
Op,op,conj(coord)
"God,",hoofd,conj(coord)
en,en,conj(coord)
op,op,adp()
zijn,zijn,pron(poss)
"Zoon,",hoon,n(sing)
En,na,conj(coord)
’t,et,pron(rel)
eeuwig,eeuwig,adj()
Levens,eva,n(sing)
"loon,",loon,n(sing)
"Onwanklijk,",inwandelijk,adv(gener)
vol,vol,adv(gener)
Vertrouwen.,aardrouw,n(sing)
’t,et,conj(coord)
Geloof,elof,n(prop)
werkdadig,werkdag,adj()
zy;,zij,pron(poss)
Derhalven,herhelf,"v(fin,pres,lex)"
voeg,voeg,conj(coord)
‘er,hij,adv(gener)
by,bij,adp()
De,hij,n(prop)
"Deugd,",eigen,n(prop)
om,om,adp()
altijd,altijd,n(sing)
"dapper,",dapper,adj()
Vol,aloe,adp()
"moeds,",moed,n(prop)
van,van,adp()
eersten,eerst,num(ord)
aan,aan,adp()
In,nu,pron(indef)
