form,lemma,pos
HEt,hebben,"v(fin,pres,lex)"
salder,zullen+er,"pronadv(pers)+v(fin,past,aux_cop)"
geen,geen,pron(indef)
zeben,zeben,pron(poss)
jaeren,jaar,n(plu)
meer,meer,num(indef)
"duuren,",duren,v(infin)
Dat,hebben,adv(gener)
weet,weten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"wel,",wel,adv(gener)
Ik,koken,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
'er,eer,adp()
mijn,mijn,pron(poss)
zelve,zelf,pron(dem)
gaen,gaan,v(infin)
"verhuuren,",verhuren,v(infin)
By,gij,"pron(pers,2,plu)"
"eenen,",een,num(card)
by,bij,adp()
"eenen,",een,num(card)
Ik,kok,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
'er,hij,adp()
mijn,mijn,pron(poss)
zelve,zelf,pron(dem)
gaen,gaan,v(infin)
"verhuuren,",verhuren,v(infin)
By,gij,adp()
eenen,een,art(indef)
gezel.,gezel,n(sing)
Dogter,hochter,adj()
wilje,wijlen,n(sing)
u,gij,"pron(pers,2,plu)"
gaen,gaan,v(infin)
"verhuuren,",verhuren,v(infin)
By,een,adp()
eenen,een,art(indef)
"jongman,",jongman,n(sing)
Krijgt,rijkheid,v(imp)
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
een,een,art(indef)
huid,uit,n(sing)
vol,vol,adv(gener)
"slagen,",slag,v(infin)
Dat,haten,conj(coord)
komt,komen,"v(fin,pres,lex)"
"'er,",eer,"pron(pers,3,sing)"
dat,dat,conj(subord)
komt,komen,"v(fin,pres,lex)"
"'er,",eer,"pron(pers,2,plu)"
Kriigt,rijkhen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
dan,dan,adv(gener)
een,een,art(indef)
huid,uit,n(sing)
vol,vol,adv(gener)
"slagen,",slag,v(infin)
Dat,haten,conj(subord)
komt,komen,"v(fin,pres,lex)"
'er,hij,adv(gener)
van.,van,adp()
Krijg,erig,n(prop)
ik,ik,"pron(pers,1,sing)"
dan,dan,conj(comp)
een,een,art(indef)
huid,huid,n(sing)
vol,vol,adv(gener)
"slagen,",slag,v(infin)
Wie,hij,n(sing)
leid,leggen,"v(fin,pres,lex)"
'er,eer,adv(gener)
wat,wat,pron(inter)
an;,aan,n(sing)
Alle,al,adj()
jaren,jaar,n(plu)
een,een,art(indef)
klein,klein,adj()
"kindje,",kind,n(sing)
Dat,haten,adv(gener)
komt,komen,"v(fin,pres,lex)"
"'er,",eer,"pron(pers,3,sing)"
dat,dat,conj(subord)
komt,komen,"v(fin,pres,lex)"
"'er,",eer,adv(gener)
Alle,al,adj()
jaren,jaar,n(plu)
een,een,art(indef)
klein,klein,adj()
"kindje,",kind,n(sing)
Dat,hebben,adv(gener)
komt,komen,"v(fin,pres,lex)"
'er,eer,adv(gener)
van.,van,adp()
Knaepje,sanhaip,n(prop)
als,als,conj(subord)
gy,gij,"pron(pers,2,plu)"
uit,uit,adp()
vryen,vrijen,adj()
"gaet,",gaan,n(sing)
Zoo,o,adv(gener)
komt,komen,"v(fin,pres,lex)"
'er,hier,adp()
by,bij,adp()
nagt,nacht,n(sing)
Komt,om,n(sing)
voor,voor,adp()
mijn,mijn,pron(poss)
slaepkamer,slaapkamer,n(sing)
"staen,",staan,"v(fin,pres,lex)"
Daer,haar,conj(coord)
sta,staan,"v(fin,pres,lex)"
"ik,",ik,"pron(pers,1,sing)"
daer,daar,pronadv(rel)
sta,staan,"v(fin,pres,lex)"
"ik,",ik,"pron(pers,2,plu)"
Komt,het+om,adv(gener)
voor,voor,adp()
mijn,mijn,pron(poss)
slaepkamer,slaapkamer,n(sing)
"staen,",staan,n(sing)
Daer,haar,pronadv(rel)
sta,staan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
wagt.,wachten,"v(fin,pres,lex)"
Het,eten,conj(coord)
knaepje,knaap,n(sing)
doen,toen,conj(subord)
hy,hij,"pron(pers,3,sing)"
uit,uit,adv(gener)
"ging,",gaan,"v(fin,past,lex)"
Hy,een,conj(coord)
roerde,roeren,"v(fin,past,lex)"
de,de,art(def)
"ring,",ring,n(sing)
't,het,adp()
Meisje,eisen,n(prop)
stond,staan,"v(fin,past,lex)"
in,in,adp()
haer,zij,pron(poss)
hembje,hij,n(sing)
"op,",op,adp()
Zy,een,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
"hem,",hij,"pron(pers,3,sing)"
Zy,ei,adv(gener)
liet,laten,"v(fin,past,aux_cop)"
"hem,",hij,"pron(pers,3,sing)"
't,eten,art(def)
Meisje,eisen,n(sing)
stond,staan,"v(fin,past,lex)"
in,in,adp()
haer,zij,pron(poss)
hembje,hij,n(sing)
"op,",op,v(imp)
Zy,hij,"pron(pers,1,sing)"
liet,laten,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
in.,in,adv(gener)
Als,als,conj(subord)
zy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
ingelaten,ingelaat,"v(participle,past)"
"had,",hebben,"v(fin,past,aux_cop)"
Hoord,horen,adv(gener)
wat,wat,pron(inter)
