form,lemma,pos
EEn,zij,misc()
eenich,enig,pron(indef)
soon,zoon,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"certeyn,",kartij,misc()
Hier,hier,misc()
voor,voor,adp()
mijn,mijn,pron(poss)
lief,lief,n(sing)
"vercoren,",verkiezen,"v(fin,pres,lex)"
Die,hij,conj(coord)
van,van,adp()
een,een,art(indef)
pure,puur,adj()
Maghet,hagen,n(sing)
"reyn,",rein,n(sing)
In,een,adp()
suyuerheyt,zuiverheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geboren.,geboren,adj()
Lof,of,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
weerdich,waardig,adj()
wel,wel,adv(gener)
met,met,adp()
"recht,",recht,n(sing)
Oock,ook,conj(coord)
danckbaerheyt,dankbaarheid,n(sing)
en,en,conj(coord)
"eere,",eer,adv(gener)
Diemy,ik+een,n(prop)
een,een,art(indef)
schamel,schamel,n(sing)
dienstmaecht,dienstmaagd,n(prop)
slecht,slecht,adv(gener)
Bemint,emind,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
alsoo,alzo,adv(gener)
seere.,zeer,adv(gener)
In,een,adp()
mijn,mijn,pron(poss)
ionckheyt,jonkheid,n(sing)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"verblint,",verblinden,"v(participle,past)"
Tot,hoofd,conj(coord)
ydelheyt,ijdelheid,n(sing)
"ghenegen,",genaken,v(infin)
Mijn,een,pron(poss)
lief,lief,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
altoos,altoos,adv(gener)
"bemint,",beminnen,"v(participle,past)"
Sijn,een,pron(poss)
gratie,gratie,n(sing)
quam,komen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
tegen.,tegen,"v(participle,past)"
Soetelijck,oottelijk,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"verweckt,",verwekken,"v(participle,past)"
Door,haar,n(prop)
zijn,zijn,pron(poss)
gratie,gratie,n(sing)
van,van,adp()
"binnen,",binnen,adv(gener)
Dat,haten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
met,met,adp()
liefde,liefde,n(sing)
"onbevleckt,",onbevlekt,adj()
Hem,hij,adv(gener)
hier,hier,adv(dem)
oock,ook,adv(gener)
sou,zo,adv(resum)
beminnen.,beminnen,n(prop)
Als,als,adv(gener)
ick,ik,"pron(pers,1,sing)"
bedenck,bedenken,n(prop)
zijn,zijn,"v(fin,pres,aux_cop)"
schoonheyt,schoonheid,n(sing)
"fier,",fier,n(prop)
Sijn,een,pron(poss)
edelheyt,edelheid,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Certeyn,aarden,n(sing)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
onweerdich,onwaardig,adj()
"hier,",hier,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
zijn,zijn,pron(poss)
bruyt,bruid,n(sing)
sou,zo,"v(fin,pres,aux_cop)"
wesen.,wezen,v(infin)
Besiet,zieden,"v(participle,past)"
zijn,zijn,pron(poss)
liefde,liefde,n(sing)
"excelent,",excentelen,n(prop)
Sijn,een,pron(poss)
goetheyt,goedheid,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"aenschouwen,",aanschouwen,v(infin)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
soo,zo,adv(dem)
grooten,groot,adj()
Heere,eer,n(sing)
"ient,",ineden,"v(fin,pres,lex)"
My,hij,"pron(pers,2,plu)"
voor,voor,adp()
zijn,zijn,pron(poss)
bruyt,bruid,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
trouwen.,trouw,n(sing)
Edele,edel,n(prop)
bruydegom,bruidegom,n(sing)
"vermeert,",vermaard,adj()
Ghy,hij,"pron(pers,3,sing)"
vernedert,vernederen,"v(participle,past)"
v,uw,pron(poss)
"seere,",zeer,n(sing)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
v,uw,pron(poss)
bruyt,bruid,n(sing)
"begheert,",begeren,"v(fin,pres,lex)"
Die,hij,interj()
zijt,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(dem)
grooten,groot,adj()
Heere.,eer,n(sing)
Tot,hoofd,conj(coord)
desen,deze,pron(dem)
gheestelijcken,geestelijk,adj()
"staet,",staan,"v(fin,pres,aux_cop)"
Hebt,hebben,conj(coord)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
"opgenomen,",opnemen,"v(participle,past)"
Door,horen,adp()
uwen,uw,pron(poss)
soeten,zoet,adj()
wijsen,wijzen,adj()
"raet,",raad,n(sing)
Ben,een,conj(coord)
ick,ik,"pron(pers,1,sing)"
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
ghecomen.,komen,"v(participle,past)"
Hoe,hoe,conj(coord)
dicmaels,dikmaals,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
heer,heer,adv(gener)
"ghetrou,",treko,adj()
My,gij,"v(fin,pres,aux_cop)"
v,uw,pron(poss)
gratie,gratie,n(sing)
"gegheuen,",geven,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
oock,ook,adv(gener)
beminnen,beminnen,adj()
"sou,",zo,adv(resum)
En,ne,conj(coord)
dienen,dienen,v(infin)
in,in,adp()
dit,dit,pron(dem)
leuen.,leven,n(sing)
Een,een,art(indef)
vast,vast,adj()
verbont,verbond,n(sing)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"gewach,",gewag,n(sing)
Maeckt,kaken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
met,met,adp()
v,gij,"pron(pers,2,plu)"
o,o,interj()
"Heere,",eer,adv(gener)
Om,hij,conj(coord)
v,gij,"pron(pers,2,plu)"
te,te,adp()
dienen,dienen,v(infin)
nacht,nacht,n(sing)
en,en,adv(neg)
"dach,",dag,n(sing)
Altoos,altoos,adj()
met,met,adp()
grooter,groot,adj()
eere.,eer,n(sing)
Jesu,es,n(prop)
lieue,lief,adj()
bruydegom,bruidegom,n(sing)
"schoon,",schoon,"v(fin,past,lex)"
O,vij,conj(coord)
grooten,groot,adj()
Heer,eer,n(sing)
der,de,art(def)
"Heeren,",eer,v(infin)
Ghy,hij,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"glori,",glorie,n(sing)
"vreucht,",vrucht,n(sing)
en,en,conj(coord)
"croon,",kroon,n(sing)
V,wij,punc(quest)
lof,lof,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
vermeeren.,vermeren,v(infin)
Neemt,eemst,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
uwen,uw,pron(poss)
dienst,dienst,n(sing)
"bequaem,",bekwaam,"v(fin,past,lex)"
O,:,pron(poss)
grooten,groot,adj()
Coninck,honing,n(sing)
"rijcke,",rijk,n(sing)
Dat,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
mijn,mijn,pron(poss)
siel,ziel,n(sing)
en,en,adv(neg)
"lichaem,",lichaam,n(prop)
V,.,conj(coord)
dienen,dienen,v(infin)
mach,mogen,"v(fin,pres,aux_cop)"
eeuwelijcke.,eeuwelijk,adv(gener)
Roept,hopen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
uwen,uw,pron(poss)
wijngaert,wijngaard,n(sing)
"goet,",goed,adj()
Wilt,houden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
o,o,interj()
Heere,eer,n(sing)
"ghenaken,",genaken,n(sing)
Laet,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
van,van,adp()
v,gij,"pron(pers,2,plu)"
schoon,schoon,adj()
druyue,drijven,n(sing)
"soet,",zoet,"v(fin,pres,aux_cop)"
V,in,art(indef)
groote,groot,adj()
soeticheyt,zoetigheid,n(sing)
smaken.,smaken,v(infin)
In,een,adp()
uwen,uw,pron(poss)
boomgaert,boomgaard,n(sing)
"Bruydegom,",eruigen,n(sing)
