form,lemma,pos
CUpido,hebrito,n(sing)
u,uw,pron(poss)
felle,fel,adj()
schichten,schicht,n(sing)
Die,hier,"pron(pers,1,sing)"
door,door,adp()
wonde,wonen,n(plu)
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
"hert,",hart,"v(fin,pres,lex)"
Zoo,o,interj()
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
niet,niet,adv(neg)
komt,komen,"v(fin,pres,lex)"
verlichten,verlichten,v(infin)
Zoo,hoo,n(sing)
vergaen,vergaan,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
door,door,adp()
de,de,art(def)
"smert,",smart,n(sing)
Als,als,conj(subord)
de,de,art(def)
Sneeuw,neef,n(prop)
haer,zij,"pron(pers,3,sing)"
gaet,gaan,v(imp)
"verdwijnen,",verdwijnen,v(infin)
Voor,horen,conj(coord)
de,de,art(def)
Zonne,non,n(sing)
stralen,straal,n(plu)
"heet,",heten,"v(fin,pres,aux_cop)"
Zoo,ooi,n(prop)
vergaen,vergaan,"v(participle,past)"
ick,ik,"pron(pers,1,sing)"
door,door,adp()
het,het,"pron(pers,3,sing)"
"quynen,",kwijnen,"v(fin,pres,lex)"
Door,horen,conj(coord)
dien,die,pron(rel)
"mijn,",mijn,pron(poss)
mijn,mijn,pron(poss)
Lief,heffen,n(sing)
vergeet.,vergeten,"v(fin,pres,lex)"
'k,koken,"v(fin,pres,aux_cop)"
Was,azen,"v(fin,pres,aux_cop)"
een,een,art(indef)
meysje,meis,n(sing)
hups,hop,n(sing)
en,een,adv(neg)
"schoone,",schoon,"v(fin,pres,lex)"
Die,je,interj()
na,na,adp()
't,eten,art(def)
vleyen,vlees,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
vraeght,vragen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
een,een,art(indef)
Ionckman,hondman,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gekomen,",komen,"v(participle,past)"
Die,hij,n(sing)
sijn,zijn,pron(poss)
liefde,liefde,n(sing)
my,ik,"pron(pers,1,sing)"
"op-draeght,",opdragen,"v(participle,past)"
Hy,een,"pron(pers,2,plu)"
beweeghde,bewegen,"v(fin,past,lex)"
door,door,adp()
sijn,zijn,pron(poss)
"vleyen,",vlees,n(plu)
Mijn,een,pron(poss)
Ionck,honk,n(sing)
hert,hart,n(sing)
tot,tot,adp()
"weder-min,",wedermin,n(prop)
Maer,zij,adv(gener)
nu,nu,adv(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
gants,gans,adj()
in,in,adp()
"Lyen,",ei,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
geen,geen,n(sing)
sin.,zin,n(sing)
Doen,noem,interj()
hy,hij,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
quam,komen,"v(fin,past,aux_cop)"
"aengestreecken,",aanstrijken,"v(participle,past)"
Hiel,iegelijk,n(sing)
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
te,te,adp()
Machtigh,zachtig,adj()
"koel,",koel,n(sing)
Doch,ook,interj()
ten,de+te,adp()+art(def)
waren,waar,v(infin)
niet,niet,adv(neg)
dan,dan,conj(comp)
"knepen,",knepen,v(infin)
Want,hand,v(imp)
de,de,art(def)
Liefde,geven,n(sing)
ick,ik,"pron(pers,1,sing)"
"gevoel,",gevoelen,"v(fin,pres,lex)"
'k,koken,"pron(pers,2,plu)"
Docht,hopen,conj(coord)
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
eerst,eerst,adv(gener)
wat,wat,pron(inter)
"trecken,",trekken,"v(fin,pres,lex)"
Aen,een,adv(neg)
het,het,"pron(pers,3,sing)"
Lockaes,jokas,"v(fin,pres,lex)"
van,van,adp()
de,de,art(def)
"min,",mijn,num(indef)
Dan,gunnen,interj()
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
wel,wel,adv(gener)
"ontdecken,",ontdekken,v(infin)
Aen,een,conj(coord)
"u,",gij,"pron(pers,2,plu)"
wat,wat,adv(inter)
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
't,et,art(def)
sin.,zijn,n(sing)
'k,koken,n(sing)
Sy,gij,"pron(pers,1,sing)"
Ionckman,hondman,n(sing)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
"seggen,",zeggen,v(infin)
Waerom,jaarom,n(sing)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
niet,niet,adv(neg)
"aenstaet,",aanstaan,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Reden,ede,n(plu)
"overleggen,",overleggen,"v(participle,past)"
'k,kok,"pron(pers,1,sing)"
Wens,eens,adv(gener)
gy,gij,"pron(pers,2,plu)"
op,op,adp()
een,een,art(indef)
ander,ander,adj()
"gaet,",gaan,n(sing)
Want,hand,adv(gener)
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
naeu,na,n(prop)
van,van,adp()
de,de,art(def)
"Boomen,",oom,n(plu)
"Afgevallen,",afvliegen,n(plu)
soo,zo,adv(resum)
dat,dat,conj(subord)
om,om,adp()
U,g,adp()
de,de,art(def)
groene,groen,adj()
schorse,schors,n(sing)
"woonen,",wonen,v(infin)
Disteleert,istelen+het,n(prop)
die,die,pron(rel)
eerst,eerst,adv(gener)
rontom.,rondom,n(sing)
Daer,zij,conj(coord)
op,op,adp()
gongh,gong,n(prop)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
mijn,mijn,pron(poss)
"strijcken,",strik,n(plu)
'k,koken,misc()
Dacht,achten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
komen,komen,v(infin)
"weer,",zijn,"v(fin,past,aux_cop)"
Maer,zij,conj(subord)
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
niet,niet,adv(neg)
eens,een,adv(gener)
om,om,adp()
kijcken,kik,n(sing)
Daerom,haarom,n(sing)
sit,zien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
't,et,art(def)
"verseer,",verzeren,n(sing)
Schoon,choon,n(prop)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
soeck,zoeken,"v(fin,past,lex)"
aen,aan,v(prtcl)
te,te,adp()
"locken,",lokken,v(infin)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
weder,weer,adv(gener)
als,als,conj(subord)
voor,voor,adp()
heen,heen,art(indef)
Komen,noemen,n(plu)
mocht,mogen,"v(fin,past,aux_cop)"
maer,maar,conj(coord)
hy,hij,"pron(pers,3,sing)"
"vertrocken,",vertrekken,"v(participle,past)"
"Is,",zijn,"v(fin,pres,aux_cop)"
en,en,art(indef)
ick,ik,"pron(pers,1,sing)"
blijf,blijven,n(sing)
laes,laten,n(prop)
alleen.,alleen,adv(gener)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
eens,een,art(indef)
weer,zijn,n(sing)
aen,aan,"v(participle,past)"
quam,komen,"v(fin,past,aux_cop)"
spreken,spreken,n(sing)
'k,koken,"pron(pers,2,plu)"
