form,lemma,pos
PUrperroode,erperrode,n(prop)
"Roozelaan,",iozelan,n(prop)
Vol,aloe,n(sing)
van,van,adp()
aengename,aannemen,n(sing)
"geuren,",gevrei,v(infin)
En,na,conj(coord)
verquikbre,verkwerken,n(sing)
harte,hart,n(sing)
kleuren.,klauren,v(infin)
Uw,wij,adv(gener)
met,met,adp()
mirth',myart,n(sing)
bestrooide,bestrood,n(sing)
"paân,",paanden,n(plu)
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
menigmaal,menigmaal,adv(gener)
"betreden,",betreden,"v(fin,pres,lex)"
Duizent,het+hoenen,n(prop)
reizen,reizen,n(prop)
door,door,adp()
gegaan;,gaan,n(sing)
't,het,conj(coord)
Zy,hij,"pron(pers,1,sing)"
Apollo,apollo,n(prop)
zonk,zongen,n(plu)
"beneden,",beneden,n(plu)
Of,of,misc()
den,de,art(def)
uchtent,het+hij+wij,n(sing)
voerden,voeren,adp()+art(def)
aan.,aan,n(sing)
Schelle,echel,n(prop)
"Nachtegalen,",achtengaal,"v(participle,past)"
"gy,",gij,"pron(pers,2,plu)"
Die,hier,interj()
zoo,zo,"v(fin,pres,lex)"
vrolijk,vrolijk,adv(gener)
in,in,adp()
de,de,art(def)
"bladen,",blad,n(plu)
Zonder,onder,conj(coord)
droeve,droef,n(sing)
druk,druk,n(sing)
"beladen,",beladen,v(infin)
Spot,pat,n(sing)
met,met,adp()
's,zijn,pron(poss)
minnaars,minnaar,pron(poss)
slaverny;,slaan+zij+ervoe,n(sing)
En,na,conj(coord)
gy,gij,"pron(pers,2,plu)"
zilvre,zilver,"v(fin,pres,aux_cop)+pronadv(pers)"
"beek,",beek,n(sing)
wiens,wie,pron(rel)
"stroomen,",stroop,"v(fin,pres,lex)"
My,gij,"pron(pers,2,plu)"
zoo,zo,"v(fin,pres,aux_cop)"
dikmaals,dikmaals,adj()
zagen,zaag,v(infin)
"gaan,",gaan,n(prop)
"Droevig,",ik+roov,adv(gener)
vroolijk,vrolijk,adv(gener)
weder,weder,adv(gener)
-,-,punc(hyphen)
"koomen,",komen,v(infin)
Van,ja,adp()
daar,daar,adv(dem)
Venus,henos,n(prop)
Roozen,hoop,n(plu)
staan.,staan,n(sing)
Gy,hij,"pron(pers,1,sing)"
hebt,hebben,v(imp)
"beiden,",beiden,v(infin)
in,in,adp()
de,de,art(def)
nacht;,nacht,n(sing)
(Och,echt,misc()
wie,wie,pron(inter)
kan,kunnen,"v(fin,pres,aux_cop)"
de,de,art(def)
Min,een,n(sing)
ontvluchten?),ontvluchten,adj()
My,gij,"pron(pers,2,plu)"
zoo,zo,conj(coord)
dikmaals,dikmaals,n(sing)
hooren,hoorn,v(infin)
"zuchten,",zucht,v(infin)
Klagen,laag,v(infin)
droeve,droef,adj()
Minne,eind,n(sing)
-,-,punc(hyphen)
klacht;,klacht,n(sing)
Dat,hebben,conj(coord)
"gy,",gij,"pron(pers,2,plu)"
door,door,adp()
mijn,mijn,pron(poss)
smart,smart,n(sing)
"bewoogen,",bewoegen,"v(fin,past,lex)"
"My,",gij,"pron(pers,1,sing)"
gelijk,gelijk,adv(gener)
als,als,conj(comp)
d',de,art(def)
Echoos,exophan,n(sing)
"deén,",doen,art(def)
Antwoorde;,ontwoorden,n(sing)
ach!,o,adv(gener)
zy,zij,"v(fin,pres,aux_cop)"
sluit,sluiten,n(sing)
haar,haar,n(sing)
oogen.,oog,n(plu)
Ermgaarts,hermaard,n(prop)
hart,hard,adj()
is,zijn,"v(fin,pres,aux_cop)"
hart,hard,adj()
als,als,conj(subord)
steen.,steen,n(sing)
En,een,conj(coord)
mijn,mijn,pron(poss)
overdroeve,overdraven,n(sing)
"Luit,",houden,"v(fin,pres,lex)"
Die,hier,interj()
zoo,zo,pron(poss)
vroolijck,vrolijk,adj()
pleeg,plegen,adj()
te,te,adp()
"quelen,",kwelen,v(infin)
En,ne,conj(coord)
van,van,adp()
Hymens,iemand,n(plu)
vreugt,vrucht,n(sing)
te,te,adp()
"spelen,",spelen,v(infin)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
Pafos,affos,n(prop)
wiert,worden,"v(fin,pres,lex)"
de,de,art(def)
Bruit;,ruit,n(sing)
Mengt,hangen,n(sing)
haar,haar,pron(poss)
schorre,scheuren,adj()
en,ne,conj(coord)
nare,nader,adj()
"toonen,",tonen,n(sing)
Onder,er+onder,conj(coord)
deeze,deze,pron(dem)
"Rouwparty,",opwaartij,n(sing)
Zoo,ooi,n(prop)
"bedrukt,",bedrukken,"v(participle,past)"
dat,dat,conj(subord)
Cybles,abylbes,n(prop)
"Soonen,",honen,n(sing)
Klagen,laag,"v(fin,pres,lex)"
om,om,adp()
mijn,mijn,pron(poss)
slaverny.,slaan+ervelin,n(sing)
Maar,haar,interj()
mijn,mijn,pron(poss)
wrange,wrang,n(sing)
"laangoddin,",lang+hoedig,n(sing)
Sluit,luid,v(imp)
haar,zij,pron(poss)
"vensteren,",venster,v(infin)
haar,zij,pron(poss)
"ooren,",oor,n(plu)
Wil,ik,adv(gener)
niet,niet,adv(neg)
na,na,adp()
mijn,mijn,pron(poss)
klagten,klacht,n(plu)
"hooren,",horen,n(sing)
En,ne,conj(coord)
belagt,belagen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
trouwe,trouw,n(sing)
Min;,in,pron(poss)
Dog,ook,interj()
ik,ik,"pron(pers,1,sing)"
