form,lemma,pos
EMmers,hamer,n(sing)
so,zo,adv(resum)
weet,weten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Iuffrouw,offerven,"v(fin,pres,lex)"
wel;,wel,adv(gener)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
Grijns,rijn,n(sing)
van,van,adp()
"Carinel,",haring,n(prop)
U,.,conj(coord)
liev',lief,n(prop)
en,een,art(indef)
soete,zoet,adj()
naem,naam,n(sing)
vermomt;,vermoeden,"v(fin,pres,lex)"
Der,heer,adp()
halven,half,n(sing)
als,als,conj(subord)
mijn,mijn,pron(poss)
Penne,en,n(sing)
"bromt,",brond,"v(fin,pres,lex)"
Op,op,adp()
desen,deze,pron(dem)
naem;,naam,n(sing)
vry,vrij,adj()
oordeel,oordeel,n(sing)
"vel,",vel,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
het,het,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
altemael,altemaal,adv(gener)
toekomt.,toekomen,"v(fin,pres,lex)"
