form,lemma,pos
De,eer,conj(coord)
rust,rusten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
dit,dit,pron(dem)
leven,leven,n(sing)
"niet,",niet,adv(neg)
ô,:,punc(quest)
Neen!,een,art(indef)
maar,maar,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
zalig,zalig,adj()
sterven.,sterven,v(infin)
"Dat,",hebben,conj(coord)
na,na,adp()
dit,dit,pron(dem)
werreltse,wereld+zij,n(sing)
"verdriet,",verdriet,"v(fin,pres,lex)"
Ons,ne+zij,adv(gener)
doet,doen,v(imp)
een,een,art(indef)
beter,beter,adj()
leven,leven,v(infin)
erven.,erven,adj()
Het,eten,conj(coord)
water,water,n(sing)
uit,uit,adp()
den,de,art(def)
Oceaan,esan,n(sing)
Geschoten,geschot,"v(participle,past)"
met,met,adp()
geswolle,gezwolle,n(sing)
stroomen,stroom,adj()
Rust,zusten,n(sing)
"niet,",niet,adv(neg)
voor,voor,adp()
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
afgegaan,afgaan,"v(fin,pres,lex)"
Weer,eer,adv(gener)
in,in,adp()
zijn,zijn,pron(poss)
oorspronk,oorsprong,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gekomen.,komen,"v(participle,past)"
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
rust,rust,"v(fin,pres,lex)"
alhier,alhier,adv(dem)
beneen,bene,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,lex)"
starredak,sterda,n(prop)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
rapen.,rapen,v(infin)
Dus,huis,n(prop)
wenst,wezen,"v(fin,pres,lex)"
de,de,art(def)
ziel,ziel,n(sing)
te,te,adp()
vliegen,vliegen,v(infin)
heen,heen,adv(gener)
Na,a,n(sing)
de,de,art(def)
oorspronk,oorsprong,n(prop)
die,die,pron(rel)
haar,haar,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
geschapen.,scheppen,"v(participle,past)"
Dat,hebben,conj(subord)
's,zijn,"pron(pers,3,sing)"
"God,",hoofd,adv(gener)
de,de,art(def)
bron,bron,n(sing)
van,van,adp()
al,al,num(indef)
het,het,"pron(pers,3,sing)"
"goed,",goed,n(sing)
Uit,eten,conj(coord)
wien,wie,pron(rel)
het,het,"pron(pers,3,sing)"
alles,al,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
geboren.,geboren,adj()
In,een,conj(coord)
wien,wie,pron(rel)
het,het,"pron(pers,3,sing)"
al,al,pron(indef)
weer,zijn,"v(fin,past,aux_cop)"
keeren,keren,v(infin)
moet.,moed,n(sing)
In,een,conj(coord)
wien,wie,pron(inter)
niets,niets,adv(neg)
"feilt,",felheid,"v(fin,pres,lex)"
of,of,conj(coord)
gaat,gaan,"v(fin,pres,lex)"
verloren.,verliezen,"v(participle,past)"
En,ne,conj(coord)
van,van,adp()
dit,dit,pron(dem)
ondoorgrondlijk,ondroderlijk,adv(gener)
Al,al,adv(gener)
ô,.,conj(coord)
Jesus!,jezus,adj()
draagt,dragen,n(sing)
gy,gij,"pron(pers,2,plu)"
't,eten,adv(gener)
heerlijk,heerlijk,adj()
wezen.,wezen,n(sing)
Bewaar,ewaar,adv(gener)
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
voor,voor,adp()
haaren,aar,pron(poss)
val!,vaal,n(sing)
Zoo,o,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,sing)"
hier,hier,adv(dem)
geen,geen,pron(indef)
ramp,ramp,n(sing)
te,te,adp()
vreezen.,vrezen,v(infin)
Schoon,cycon,n(prop)
haar,zij,n(sing)
de,de,art(def)
Hel,el,n(sing)
ook,ook,adv(gener)
klampte,klampen,n(plu)
aan,aan,adp()
"boord,",boort,n(sing)
En,een,art(indef)
fel,fel,adj()
bestormde,bestermoed,"v(fin,past,lex)"
aan,aan,adp()
alle,al,num(indef)
zyen,zien,v(infin)
De,eer,art(indef)
kragt,kracht,n(sing)
van,van,adp()
uw,uw,"pron(pers,1,sing)"
geheiligt,heiligen,"v(participle,past)"
woord,woord,"v(fin,past,aux_cop)"
Kan,ja,adp()
haar,zij,n(sing)
van,van,adp()
alle,al,num(indef)
leed,leed,n(sing)
bevryen.,bevrie,adj()
Daar,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
de,de,art(def)
ware,zijn,adj()
rust,rusten,"v(participle,past)"
En,een,art(indef)
vergenoeging,voorgenoemd,n(sing)
in,in,adp()
te,te,adp()
vinden.,vinden,v(infin)
Gelukkig,elik,adj()
die,die,pron(dem)
zijn,zijn,pron(poss)
"wens,",winnen,n(sing)
en,een,adv(neg)
lust,lusten,"v(fin,pres,lex)"
Daar,zij,n(sing)
aan,aan,adp()
geheelijk,geheel,adv(gener)
tragt,tracht,"v(fin,pres,lex)"
te,te,adp()
binden.,binden,v(infin)
