form,lemma,pos
ALsser,er+zijn,n(sing)
eenen,een,art(indef)
Soon,hoon,n(sing)
gaet,gaan,"v(fin,pres,lex)"
trouwen,trouw,v(infin)
En,en,adv(neg)
loopt,lopen,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
Licht-mis,achterstom,num(ord)
"voort,",voort,n(sing)
Sonder,onder,adp()
dat,dat,pron(dem)
eens,eens,adv(gener)
voor,voor,adp()
te,te,adp()
houwen,houwen,v(infin)
Aen,een,conj(coord)
syn',zijn,pron(poss)
Ouders,houder,n(sing)
soo,zo,adv(resum)
't,eten,adv(gener)
behoort:,behoren,"v(fin,pres,lex)"
Noch,hoog,conj(coord)
syn,zijn,pron(poss)
"Moeder,",hoeder,n(sing)
noch,noch,conj(coord)
syn,zijn,pron(poss)
Vader,ader,n(sing)
Komen,hoom,v(infin)
tot,tot,adp()
de,de,art(def)
Bruyloft,ruitlof,n(sing)
"niet,",niet,adv(neg)
En,ne,adv(neg)
de,de,art(def)
Vrinden,rinnen,n(plu)
al-te-gader,altogader,adv(gener)
Laten,eten,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
in,in,adp()
het,het,art(def)
verdriet.,verdriet,n(sing)
Eenen,een,conj(coord)
Jongh-man,mongeman,n(sing)
die,die,pron(rel)
gaet,gaan,"v(fin,pres,lex)"
"trouwen,",trouw,v(infin)
Sonder,onder,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Godt,houden,"v(fin,pres,lex)"
"aen-siet,",aanzien,"v(fin,pres,lex)"
Sal,hal,adv(gener)
met,met,adp()
Godt,houden,n(sing)
gheen,geen,pron(indef)
Bruyloft,ruilof,n(sing)
"houwen,",houwen,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
en,ne,adv(neg)
komt,komen,"v(fin,pres,lex)"
te,te,adp()
Bruyloft,ruiplood,n(sing)
"niet,",niet,adv(neg)
Godt,hoeden,conj(coord)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
ver-eeren,vervaren,v(infin)
Met,eten,conj(coord)
syn',zijn,pron(poss)
"teghenwoordigheydt,",tegenwoordigheid,"v(participle,past)"
Noch,ook,conj(coord)
syn,zijn,pron(poss)
Water,eter,adj()
doen,doen,v(infin)
verkeeren,verkeren,v(infin)
In,een,adp()
den,de,art(def)
Wyn,een,n(sing)
die,die,pron(rel)
't,eten,adv(gener)
hert',hart,"v(fin,pres,lex)"
verblydt.,verblijden,"v(fin,pres,lex)"
Konnen,gunnen,"v(fin,pres,lex)"
die,die,pron(rel)
met,met,adp()
blydtschap,blijdschap,n(sing)
trouwen,trouw,n(sing)
Die,hij,adv(gener)
als,als,conj(comp)
Verckens,herk,n(sing)
minnen,minnen,"v(fin,pres,lex)"
't,eten,adv(neg)
"slyck,",slik,n(sing)
Die,hij,conj(coord)
Godt,hoofd,conj(coord)
niet,niet,adv(neg)
te,te,adp()
vriendt,vriend,n(sing)
en,ne,adv(neg)
houwen,houwen,v(infin)
Den,een,conj(coord)
Autheur,uithuur,n(sing)
van,van,adp()
't,et,art(def)
Houwelyck?,houwelijk,adj()
Wildy,hij+ik,n(prop)
dan,dan,conj(comp)
met,met,adp()
eeren,eer,n(sing)
trouwen,trouw,n(sing)
Met,eten,v(imp)
een,een,art(indef)
reyn',rein,n(sing)
en,een,art(indef)
suyver',zuiver,n(sing)
"Blom,",loom,n(sing)
Laet,haten,v(imp)
de,de,art(def)
Ziel',elisa,n(sing)
eerst,eerst,adv(gener)
Bruyloft,eurolad,"v(fin,pres,lex)"
houwen,houwen,v(infin)
Met,eten,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
Bruydegom.,reudgoem,n(sing)
Dan,ja,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Jesus,eseus,n(prop)
met,met,adp()
syn,zijn,pron(poss)
Moeder,ooier,adj()
Komen,oom,v(infin)
tot,tot,adp()
uw',uw,pron(poss)
"Bruyloft-feest,",ruitvoofd,n(sing)
Godt,hoofd,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
wesen,zijn,v(infin)
uwen,uw,pron(poss)
voeder.,voeder,n(sing)
En,een,conj(coord)
verheughen,verheugen,v(infin)
uwen,uw,pron(poss)
gheest;,geest,n(sing)
Dan,hangen,interj()
suld',zullen,v(imp)
u,gij,"pron(pers,2,plu)"
in,in,adp()
Godt,hoofd,n(sing)
"vermaken,",vermaken,v(infin)
Dan,hangen,interj()
suldy,gij+zullen,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
recht,recht,adj()
vrolyck,vrolijk,n(sing)
"zyn,",zijn,pron(poss)
Dan,hangen,interj()
suldy,gij+zullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
in,in,adp()
liefde,liefde,n(sing)
"blaken,",blaken,v(infin)
Dan,hangen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
't,et,art(def)
Water,eten,adv(gener)
worden,worden,v(infin)
Wyn.,een,adp()
