form,lemma,pos
"BElsaser,",elzaser,n(sing)
vol,vol,adv(gener)
en,ne,adv(neg)
"droncken,",dronken,adj()
Lach,hach,conj(coord)
in,in,adp()
lust,list,n(sing)
"versoncken,",verzinken,n(sing)
Voor,horen,n(sing)
straf,straffen,n(sing)
en,ne,adv(neg)
plage,plaag,n(sing)
minst,min,adv(gener)
"bevreest,",bevreesd,adj()
Maer,haar,pron(poss)
vierde,vierde,num(rod)
een,een,art(indef)
Af-Godts,efod,n(sing)
"Feest,",esten,n(sing)
En,ne,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
de,de,art(def)
Af-Goôn,ophoop,n(sing)
loven.,loven,v(infin)
Maer,haar,pron(poss)
vloeckte,vloeken,n(sing)
Godt,hoofd,n(sing)
van,van,adp()
"boven,",boven,n(sing)
Tot,hoofd,conj(coord)
blijck,blijk,n(sing)
van,van,adp()
sijn,zijn,pron(poss)
Godtloose,hoofdzoon,n(sing)
Gheest.,heten,n(sing)
Maer,zij,n(sing)
doe,toen,adv(dem)
dit,dit,pron(dem)
dart'le,daartellijk,n(sing)
"wesen,",wezen,v(infin)
Op,op,pronadv(rel)
't,het,art(def)
hooghste,hoog,adj()
was,zijn,"v(fin,past,aux_cop)"
geresen,gerijzen,n(prop)
Quam,vuim,n(prop)
voor,voor,adp()
de,de,art(def)
Koningh,jong,n(sing)
eenen,een,art(indef)
handt,hand,n(sing)
En,ne,"pron(pers,3,sing)"
schreef,schrijven,"v(fin,past,lex)"
sijn,zijn,pron(poss)
oordeel,oordeel,n(sing)
aen,aan,adp()
de,de,art(def)
want:,want,n(sing)
Doe,hoe,n(prop)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
vreucht,vrucht,n(sing)
ten,de+te,adp()+art(def)
enden;,eind,n(sing)
Want,hand,n(sing)
hy,hij,"pron(pers,3,sing)"
voeld,voelen,"v(fin,pres,lex)"
met,met,adp()
ellenden,ellende,n(plu)
Hem,hij,n(sing)
dicht,dicht,n(sing)
omringht,omringen,"v(fin,pres,lex)"
aen,aan,adp()
yder,ide,adv(gener)
kant.,kant,n(sing)
Dus,huis,adv(gener)
gaen,gaan,v(infin)
de,de,art(def)
vrolijckheden,vrolijkheid,n(plu)
Van,hangen,adp()
al,al,num(indef)
de,de,art(def)
sondaers,zondaar,n(plu)
mede;,mede,adv(gener)
Terwijl,heerwil,adj()
men,men,pron(indef)
yd'le,ijdel,adv(gener)
vreucht,vrucht,adv(gener)
"bedrijft,",bedrijven,"v(fin,pres,lex)"
't,het,adp()
Geweten,geweten,v(infin)
daer,daar,pronadv(rel)
op,op,adp()
't,het,art(def)
oordeel,oordeel,n(sing)
"schrijft,",schrijven,"v(fin,pres,lex)"
Dan,ja,pron(poss)
smelt,smelten,"v(fin,pres,lex)"
de,de,art(def)
lust,list,n(sing)
daer,daar,pronadv(rel)
henen;,henen,pron(indef)
Maer,haar,pron(poss)
Saligh,halig,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,pron(rel)
"ghene,",gene,pron(dem)
Die,ei,interj()
quade,kwaad,adj()
lusten,lusten,"v(fin,pres,lex)"
van,van,adp()
hem,zij,"pron(pers,3,sing)"
drijft.,drijven,"v(fin,pres,lex)"
