form,lemma,pos
OVer,haar,adj()
ettelycke,ettelijk,adj()
jaren,jaar,n(plu)
Als,als,adv(gener)
Grand'-peer,vralenapbe,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
klyn,klein,adj()
"Kindt,",einden,n(sing)
Warender,harnader,adj()
veel,veel,num(indef)
"Kluysenaren,",leuzenaar,n(plu)
Tot,hoofd,conj(coord)
de,de,art(def)
Wildernis,hildernis,n(prop)
"ghesindt,",zenden,"v(participle,past)"
Onder,onder,adp()
al-te-mael,altemaal,adv(gener)
deés,deze,"pron(dem)+v(fin,pres,aux_cop)"
Vrinden.,rinden,n(sing)
Die,hij,interj()
Godt,hoofd,conj(coord)
daer,daar,adv(dem)
soo,zo,adv(resum)
vierigh,vurig,num(card)
"dinden,",dienen,n(plu)
Wasser,hasser,n(sing)
eenen,een,art(indef)
Eremyt.,remigiut,n(sing)
Die,hij,interj()
een,een,art(indef)
Kint,in+dat,n(sing)
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
med',mede,adv(gener)
geleyt.,leiden,"v(participle,past)"
Dit,het,adv(gener)
Kindt,eind,"v(fin,pres,lex)"
hadt,hebben,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
med',mede,adv(gener)
"ghenomen,",nemen,"v(participle,past)"
Met,eten,v(imp)
hem,hij,"pron(pers,3,sing)"
naer,naar,adp()
de,de,art(def)
"Wildernis,",ildernis,n(prop)
Om,hij,"pron(pers,1,sing)"
't,het,art(def)
peryckel,perikel,n(sing)
te,te,adp()
"voor-komen,",voorkomen,n(sing)
Datter,er+het,adv(gener)
in,in,adp()
de,de,art(def)
Wereldt,herelde,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Om,ik,pron(indef)
het,het,"pron(pers,3,sing)"
Kint,hent,"v(fin,pres,lex)"
de,de,art(def)
vrees,vrees,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
Van,johannes,adp()
syn,zijn,pron(poss)
jongheydt,jongheid,n(sing)
af,af,v(prtcl)
te,te,adp()
"leeren,",leren,v(infin)
Op,op,adp()
dat,dat,conj(subord)
't,het,"pron(pers,2,sing)"
Kint,het+in,"v(fin,pres,lex)"
Godt,hoofd,"v(fin,pres,lex)"
daer,daar,adv(dem)
altydt,altijd,"v(fin,pres,lex)"
Dienen,een,pronadv(rel)
sou,zo,"v(fin,pres,aux_cop)"
in,in,adp()
suyverheydt.,zuiverheid,n(sing)
Hansken,handschenen,adj()
leerden,leren,v(infin)
goey,gooi,n(prop)
"manieren,",manier,n(sing)
Hansken,aanschijn,v(infin)
was,zijn,"v(fin,past,aux_cop)"
gheweldigh,geweldig,adj()
"fyn,",fijn,n(sing)
Hansken,handscheen,v(infin)
leerden,leren,v(infin)
"hovenieren,",hovenier,v(infin)
Om,hij,adv(gener)
niet,niet,adv(neg)
luy,lui,adv(gener)
oft,of,conj(coord)
leegh,leggen,adj()
te,te,adp()
"zyn,",zijn,v(infin)
Want,hand,adp()
den,de,art(def)
Duyvel,euvel,n(sing)
van,van,adp()
der,de,art(def)
"hellen,",hel,n(sing)
Komt,homen,adp()
de,de,art(def)
Luyaerts,aureats,n(sing)
altydt,altijd,"v(fin,pres,lex)"
"quellen,",kwellen,v(infin)
Als,als,conj(subord)
de,de,art(def)
jongheydt,jongheid,n(sing)
ledigh,ledig,adj()
"gaet,",gaan,"v(fin,pres,lex)"
Leert,heert,adv(gener)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
als,als,conj(comp)
enckel,enkel,adj()
quaet.,kwaad,n(sing)
Hansken,johannes,v(infin)
en,ne,adv(neg)
sagh,zien,"v(fin,past,lex)"
daer,daar,adv(dem)
gheen,geen,pron(indef)
"menschen,",mens,n(plu)
Anders,men+duren,adj()
als,als,conj(comp)
den,de,art(def)
"Eremyt,",remigius,n(sing)
Alle,al,num(indef)
dingen,ding,n(plu)
ging,gaan,"v(fin,past,aux_cop)"
naer,naar,adp()
"wenschen,",wens,adj()
Sy-lie,heile,n(sing)
dienden,dienen,"v(fin,past,lex)"
Godt,hoofd,conj(coord)
met,met,adp()
"vlyt,",vlijt,n(sing)
Totter,otter,adp()+art(def)
tydt,tijd,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
"vernamen,",vernemen,"v(fin,pres,lex)"
Dat,haten,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
jonge,jong,adj()
Vrysters,rister,n(plu)
"quamen,",komen,"v(fin,past,lex)"
Recreeren,er+cekeren,v(infin)
hunnen,hun,pron(poss)
gheest.,geest,n(sing)
Op,op,v(imp)
een,een,art(indef)
buyten,buiten,adv(gener)
Bruyloft,ruilof,n(sing)
feest.,feest,n(sing)
Hansken,handscheen,v(infin)
die,die,pron(rel)
noyt,nooit,adv(neg)
sulcken,zulk,pron(dem)
dinghen,ding,n(plu)
Van,ja,adp()
syn,zijn,pron(poss)
leven,leven,n(sing)
hadd',hebben,"v(fin,past,aux_cop)"
"ghesien,",zien,"v(participle,past)"
Vraeghden,vragen,v(infin)
met,met,adp()
verwonderinghe,verwondering,n(sing)
Vaerken,ark,n(sing)
wat,wat,pron(inter)
zyn,zijn,"v(fin,pres,lex)"
dat,dat,conj(subord)
voor,voor,adp()
lien?,lijden,n(plu)
Doen,hoon,n(sing)
kreegh,krijgen,n(sing)
Vaerken,ark,n(plu)
"achterdencken,",achtendenken,n(sing)
Vreesende,reuzen,"v(participle,pres)"
dat,dat,pron(rel)
't,et,adp()
hem,hij,"pron(pers,3,sing)"
"soud'krencken,",zolderkenstrek,"v(fin,pres,lex)"
En,na,adp()
den,de,art(def)
Man,johannes,n(sing)
seyd',zeggen,"v(fin,pres,lex)"
heel,heel,adv(gener)
bestaen,bestaan,"v(fin,pres,lex)"
Het,eten,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
Gansen,aanschen,adj()
die,die,pron(rel)
daer,daar,adv(dem)
gaen.,gaan,"v(fin,pres,lex)"
Wacht,achten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
s'u,zullen,"pron(pers,3,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
"byten,",bijten,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
g'er,geer,adv(gener)
niet,niet,adv(neg)
te,te,adp()
by,bij,adp()
en,ne,adv(neg)
"gaet,",gaan,"v(fin,pres,lex)"
Misschien,geschieden,v(infin)
souden,zullen,"v(fin,past,aux_cop)"
s'u,zullen,"pron(pers,3,plu)"
wel,wel,adv(gener)
"smyten,",smeten,v(infin)
Blyft,lijfte,v(imp)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,lex)"
