form,lemma,pos
In,n,punc(quest)
't,et,"v(fin,pres,aux_cop)"
gloeijend,gloeiend,adj()
zand,zand,v(imp)
Der,hij,pron(poss)
hooge,hoog,n(sing)
duinen,dwijnen,v(infin)
"Geplant,",eenland,n(sing)
Kwijnt,eind+het,"pron(pers,3,sing)+v(fin,past,aux_cop)"
"ge,",ge,"pron(pers,2,plu)"
verdorrend,verdorren,"v(participle,past)"
op,op,adp()
heur,haar,pron(poss)
"kruinen,",kruinen,n(sing)
Aan,ja,conj(coord)
't,et,art(def)
eenzaam,enwaam,adj()
strand.,straand,n(sing)
Schoon,cyconen,n(prop)
't,et,art(def)
koele,kool,n(sing)
nat,nat,adj()
Uw,uw,"pron(pers,3,sing)"
dorre,dor,adj()
sprieten,sprijten,n(sing)
Omspat;,mispa,n(sing)
Moogt,hoogten,n(sing)
gij,gij,"pron(pers,2,plu)"
geen,geen,num(card)
laafnis,langein,n(sing)
toch,toch,n(sing)
"genieten,",genieten,v(infin)
Verschrompeld,eerschreld,adj()
blad!,blad,n(sing)
Vaak,jaar,n(sing)
sterven,sterven,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
In,een,art(indef)
hooploos,hoopmoes,n(sing)
"smachten,",smacht,"v(fin,past,lex)"
Als,als,n(sing)
Gij!,twee,misc()
-,-,punc(hyphen)
En,n,conj(coord)
't,et,art(def)
doel,doel,n(sing)
van,van,adp()
hopen,hoop,n(plu)
en,en,conj(coord)
van,van,adp()
trachten,tracht,n(sing)
Lag,haag,n(sing)
zoo,zo,n(sing)
nabij!,jabin,n(prop)
