form,lemma,pos
ICk,hek,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
"nu,",nu,adv(dem)
"Heer,",eer,adv(gener)
met,met,adp()
danckbaerheyt,dankbaarheid,n(sing)
My,gij,pron(poss)
buyghen,buigen,n(plu)
voor,voor,adp()
u,uw,pron(poss)
"Majesteyt,",haastein,n(sing)
U,hij,pron(poss)
gunst,gunst,n(sing)
die,die,pron(rel)
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
gaet,gaan,"v(fin,pres,aux_cop)"
bewijsen,bewijzen,v(infin)
Die,hij,"pron(pers,1,sing)"
dwinght,dwingen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
"u,",gij,conj(coord)
mijn,mijn,pron(poss)
"Godt,",hoofd,n(sing)
te,te,adp()
prijsen.,prijzen,v(infin)
U,:,conj(coord)
lof,lof,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
"Heer,",eer,adv(gener)
steeds,desten,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
sin;,zin,n(sing)
Wat,hebben,conj(coord)
roem,roem,n(sing)
ick,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
?,?,punc(quest)
'k,kok,v(imp)
Weet,eten,v(imp)
gheen,geen,pron(indef)
begin;,begin,n(sing)
Want,hand,v(imp)
selven,zelf,"pron(refl,2,sing)"
voor,voor,adp()
mijn,mijn,pron(poss)
kindtse,kind,n(sing)
daghen,dag,n(plu)
Hebt,hebben,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
al,al,pron(indef)
sorgh,zorg,"v(fin,pres,aux_cop)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
gedraghen.,dragen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
"my,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
altijdt,altijd,n(prop)
"bewaert,",bewaren,"v(participle,past)"
En,ne,conj(coord)
als,als,conj(subord)
u,gij,"pron(pers,2,sing)"
Kindt,einden,n(sing)
van,van,adp()
nieuws,nieuw,n(prop)
herbaert:,herbaard,n(prop)
Soud',oud,adv(gener)
ick,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
lof,lof,n(sing)
na,na,adv(gener)
waerd',woord,n(sing)
"uyt-spreken,",uitspreken,v(infin)
My,ik,pron(poss)
soud',zullen,"v(fin,pres,aux_cop)"
den,de,art(def)
"tijdt,",tijd,n(sing)
geen,geen,pron(indef)
stof,stof,n(sing)
ghebreken.,gebreken,v(infin)
Ick,erk,"pron(pers,1,sing)"
dacht,denken,n(sing)
onlanghs,onlangs,adv(gener)
in,in,adp()
"barens-noodt,",baronsstoon,n(prop)
Nu,uw,"pron(pers,2,plu)"
naeckt,naken,v(imp)
mijn,mijn,pron(poss)
"eynd',",eind,n(sing)
nu,nu,adv(dem)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
Doodt:,hoofd,n(sing)
Doen,ne,adv(gener)
