form,lemma,pos
Geen,een,art(indef)
pyn,pijn,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
een,een,art(indef)
maagt,maagd,n(sing)
soo,zo,adv(resum)
swaar,zwaar,adj()
te,te,adp()
dragen,dragen,v(infin)
Als,als,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
van,van,adp()
een,een,art(indef)
Minnaar,minnaar,n(sing)
werd,worden,"v(fin,pres,aux_cop)"
gewond,wonen,"v(participle,past)"
En,en,conj(coord)
zy,zij,"v(fin,pres,lex)"
aan,aan,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
derft,durven,"v(fin,pres,lex)"
om,om,adp()
weêrmin,warmin,n(sing)
vragen,vragen,v(infin)
Schoon,dag,n(sing)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
gunst,gunst,n(sing)
betoont,betonen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
hert,hart,n(sing)
en,ne,adv(neg)
mont.,mond,n(sing)
Sy,een,"pron(pers,1,sing)"
derft,durven,"v(fin,pres,lex)"
aan,aan,adp()
hem,hij,"pron(pers,3,sing)"
haar’,zij,pron(poss)
liefde,liefde,n(sing)
niet,niet,adv(neg)
vertellen:,vertellen,v(infin)
‘t,eten,conj(coord)
Is,zijn,"pron(pers,3,sing)"
wel,wel,adv(gener)
haar’,haar,pron(poss)
"wil,",willen,adv(gener)
maar,maar,interj()
strydend,strijden,"pron(pers,3,sing)+v(fin,past,lex)"
met,met,adp()
haare,zij,"pron(pers,3,sing)"
eer.,eer,adv(gener)
De,een,pron(poss)
kuisheid,kuisheid,n(sing)
die,die,pron(rel)
haar,zij,n(sing)
altyd,altijd,adv(gener)
blyft,blijven,"v(fin,pres,lex)"
"verzellen,",verzellen,v(infin)
Verbied,erbijden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"haar,",haar,"v(fin,pres,lex)"
de,de,art(def)
Maagdom,hagodom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
teêr.,teren,n(prop)
Zo,o,interj()
eeven,even,adv(gener)
staat,staan,n(sing)
de,de,art(def)
Minnaar,minnaar,n(sing)
ook,ook,adv(gener)
verlegen,verliggen,"v(participle,past)"
Wanneer,janer,adv(gener)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
gevonden,vinden,"v(participle,past)"
naar,naar,interj()
zyn,zijn,pron(poss)
hert,hart,n(sing)
Een,een,conj(coord)
Maagd,hagen,interj()
waar,waar,pronadv(inter)
toe,toe,pronadv(prep)
zyn',zijn,"pron(pers,3,sing)+pron(pers,3,plu)"
driften,drift,n(plu)
zyn,zijn,"v(fin,pres,aux_cop)"
genegen,genade,"v(participle,past)"
En,een,art(indef)
egter,echter,adv(gener)
haar,zij,n(sing)
niet,niet,adv(neg)
klaagen,klagen,v(infin)
derft,durven,n(sing)+art(def)
zyn,zijn,pron(poss)
smert.,smart,n(sing)
Al,al,conj(subord)
blykt,blijken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
klaar,klaar,n(sing)
aan,aan,adp()
‘t,eten,art(def)
vlonkre,vliender,n(sing)
van,van,adp()
hare,haar,pron(poss)
ogen,oog,n(plu)
En,ne,conj(coord)
aan,aan,adp()
de,de,art(def)
gunst,gunst,n(sing)
die,die,pron(rel)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"toond,",tonen,"v(fin,past,lex)"
zo,zo,adv(dem)
"groot,",groot,adj()
Haar’,haar,n(sing)
"weedermin,",wedermen,n(sing)
de,de,art(def)
moed,moed,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ontvlogen:,ontvliegen,"v(participle,past)"
Hy,hij,adv(gener)
blijft,blijven,v(imp)
van,van,adp()
vrees,vrees,n(sing)
voor,voor,adp()
wygering,wieging,n(sing)
schier,schier,adj()
doot.,dood,n(sing)
Dus,huis,misc()
lijden,lijden,"v(fin,past,lex)"
hier,hier,adv(dem)
twee,twee,num(card)
zielen,ziel,n(plu)
bittre,bitter,n(prop)
smerte.,smart,n(sing)
De,eer,conj(coord)
Juffer,offeren,n(sing)
brand,brand,n(sing)
van,van,adp()
min,min,adv(gener)
en,en,conj(coord)
ongeduld:,ongeduld,adj()
O,daar,conj(coord)
"minnaar,",minnaar,adj()
denkt,denken,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
't,het,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
uw,uw,adp()
bloode,blood,adj()
herte,hart,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
van,van,adp()
haar,zij,pron(poss)
pijn,pijn,n(sing)
en,en,conj(coord)
de,de,art(def)
uwe,uw,pron(poss)
alleen,alleen,adv(gener)
de,de,art(def)
schult?,schuld,n(sing)
