form,lemma,pos
NV,.,adv(gener)
laett,laten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
Heer',eer,adv(gener)
"oprecht,",oprichten,"v(fin,pres,lex)"
Gaen,hebben,v(infin)
in,in,adp()
vred',vrede,n(sing)
uwen,uw,pron(poss)
knecht:,knecht,n(sing)
Nae,hee,conj(coord)
v',uw,"pron(pers,2,plu)"
beloft',belofte,"v(fin,pres,lex)"
"ghestaedigh,",gestadig,adj()
Nae,hee,adp()
dat,dat,conj(subord)
myn,mijn,pron(poss)
ooghen,oog,n(plu)
"klaer,",klaar,adv(gener)
Hebben,hebben,"v(fin,pres,aux_cop)"
ghesien,zien,"v(participle,past)"
"voorwaer,",voorwaar,adv(gener)
Vwen,uw,adv(gener)
heylandt,heiland,n(prop)
ghenaedigh.,genadig,adj()
Een,een,art(indef)
saelighmaeker,zaligmeer,n(sing)
"reyn,",rein,adj()
Aller,el,n(sing)
volcken,volk,n(plu)
"ghemeyn,",gemeen,adj()
Die,je,adv(gener)
aennemen,aannemen,"pron(indef)+v(fin,pres,lex)"
sijn,zijn,pron(poss)
leere.,leren,n(sing)
Een,een,art(indef)
licht,licht,n(sing)
schynende,schijnen,"v(participle,pres)"
"klaer,",klaar,n(sing)
Den,een,conj(coord)
heydenen,heiden,n(plu)
"eenpaer,",eenpaar,adv(gener)
End,en,conj(coord)
oock,ook,adv(gener)
Israels,de+raar,art(def)+n(sing)
eere.,eer,n(sing)
