form,lemma,pos
God,hood,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
bekend,bekennen,"v(participle,past)"
bij,bij,adp()
Iudaas,uitdaas,n(prop)
"stam,",stam,n(sing)
Daar,haar,n(sing)
Hij,twee,interj()
zijn',zijn,pron(poss)
hoogen,hoog,n(plu)
zetel,zetel,n(sing)
nam;,nemen,adv(gener)
Zijn,een,adv(gener)
naam,na's1ama,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
groot,groot,adj()
in,in,adp()
Israël:,de+raal,n(prop)
In,ne,conj(coord)
Salem,halem,n(prop)
"staat,",staan,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
"bevel,",bevelen,n(sing)
De,eer,pron(poss)
hutte,hitte,n(plu)
van,van,adp()
dien,die,art(def)
Hemelkoning;,hemeling,n(sing)
Op,op,adv(gener)
Sion,ioon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
heilge,heilig,adj()
wooning.,woning,n(sing)
Daar,haar,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
vijand,vijand,n(sing)
boog,boog,n(sing)
en,een,adp()
schild,schild,n(sing)
En,een,art(indef)
vuurge,voeren,adj()
pijlen,pijl,n(sing)
op,op,adp()
verspild;,verspild,n(sing)
God,hood,conj(coord)
brak,breken,n(sing)
het,het,"pron(pers,3,sing)"
"zwaard,",zwaard,n(sing)
bedwong,bedwingen,v(imp)
den,de,art(def)
krijg.,krijgen,n(sing)
Dat,haten,adv(gener)
vrij,vrij,adj()
het,het,"pron(pers,3,sing)"
roofgebergte,roerbergen,n(sing)
zwijg';,zwijgen,adj()
Uw,uw,adv(gener)
"roem,",roem,n(sing)
o,o,interj()
groot,groot,adj()
en,een,art(indef)
heerlijk,heerlijk,adj()
Wezen!,esen,"v(participle,past)"
Is,zijn,"pron(pers,3,plu)"
tot,tot,adp()
veel,veel,num(indef)
hooger,hoog,adj()
top,top,adp()
gereezen.,gerijzen,n(prop)
Stouthartigen,hoofdatheid,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
daar,daar,n(sing)
beroofd;,beroven,"v(participle,past)"
Daar,haar,n(prop)
sliep,slapen,"v(fin,past,lex)"
en,en,art(indef)
heir,heer,n(sing)
en,en,art(indef)
opperhoofd;,opherfouden,"v(fin,past,lex)"
De,eer,pron(indef)
kloekste,klook,adj()
had,hebben,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
handen,hand,n(plu)
meer;,meer,num(indef)
Maar,haar,n(prop)
viel,vallen,"v(fin,past,lex)"
in,in,adp()
't,het,art(def)
stof,stof,n(sing)
verslagen,verslagen,adj()
neêr.,neer,n(sing)
O,:,misc()
