form,lemma,pos
God,hood,conj(coord)
des,de,art(def)
Hemels!,amel,n(sing)
-,-,punc(hyphen)
sterke,sterk,adj()
Held!,al+get,n(sing)
-,-,punc(hyphen)
Wien,eine,adp()
de,de,art(def)
"Serafs-tongen,",erfachtighonde,n(plu)
Reeds,eed,conj(coord)
in,in,adp()
Bethlêms,ethimel,n(sing)
"klaverveld,",klavelverven,n(prop)
Blij,52,n(prop)
ter,te+de,adp()+art(def)
eere,eer,n(sing)
zongen:,zingen,n(sing)
Hoe,hoe,v(imp)
zo,zo,adv(resum)
"diep,",diep,v(imp)
door,door,v(prtcl)
't,at,art(def)
prangendst,prankend,adj()
"wee,",wee,adv(gener)
Hulp'loos,hulploos,adv(gener)
neêrgebogen?,nergenbeeg,"v(participle,past)"
-,-,punc(hyphen)
"Wijkt,",eik,pron(indef)
in,in,adp()
't,at,"v(fin,pres,lex)"
naer,naar,adp()
"Gethsemané,",etseman,n(sing)
Dan,ja,adp()
Uw,uw,"pron(pers,1,plu)"
Alvermogen?,elfgerom,n(prop)
-,-,punc(hyphen)
Angstvol,angstel,n(sing)
slaet,slaan,"v(fin,pres,lex)"
"Ge,",ee,pron(poss)
Emanuël!,mamulus,n(sing)
De,eer,conj(coord)
oogen,oog,n(plu)
heên,heen,v(infin)
en,en,art(indef)
weder;,weder,adv(gener)
All',al,n(sing)
de,de,art(def)
straffen,straffen,n(plu)
van,van,adp()
de,de,art(def)
Hel,el,n(sing)
Stormen,torme,n(plu)
op,op,adp()
U,zij,misc()
neder.,neder,adv(gener)
Heft,hebben,v(imp)
Gij,gij,"pron(pers,1,sing)"
't,eten,art(def)
bang,bang,n(sing)
gezicht,ziekhen,"v(participle,past)"
om,om,adp()
"hoog,",hoog,n(sing)
Dringt,ringen,v(imp)
Gij,gij,"pron(pers,1,sing)"
door,door,adp()
de,de,art(def)
"wolken,",wolk,n(sing)
Bliksems,eliksem,n(prop)
ziet,zien,"v(fin,pres,lex)"
Ge,e,conj(coord)
in,in,adp()
's,zijn,pron(poss)
Vaders,ader,n(sing)
"oog,",oog,n(sing)
Scherpgewette,het+oerpen,n(sing)
dolken.,dolken,n(sing)
Ziet,eten,"v(fin,pres,lex)"
Ge,e,conj(coord)
nederwaerts,nederwaarts,adv(gener)
op,op,adp()
de,de,art(def)
"aerd',",aarde,n(sing)
Welk,elk,num(indef)
een,een,art(indef)
heir,heer,n(sing)
van,van,adp()
"plagen,",plaag,n(sing)
Die,ie,conj(coord)
't,het,art(def)
bedrijf,bedrijf,"v(fin,pres,lex)"
der,de,art(def)
Zonden,hond,n(plu)
baert!,baart,n(sing)
-,-,punc(hyphen)
"Straffen,",uittreven,v(infin)
niet,niet,adv(neg)
te,te,adp()
"dragen,",dragen,v(infin)
"Dood,",aan+dood,conj(coord)
Hel,el,adv(gener)
en,en,art(indef)
"Verdoemenis,",erdomenis,n(sing)
"Wroeging,",de+horing,n(prop)
"Wanhoop,",hanophaop,"v(fin,past,lex)"
Kwalen!,wale,n(sing)
-,-,punc(hyphen)
"Schuld,",chuld,n(prop)
die,de,pron(rel)
onbetaelbaer,onbetabel,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Moet,hoeden,conj(coord)
"Ge,",eer,punc(quest)
"alleen,",alleen,adv(gener)
betalen.,betalen,"v(infin,subs)"
't,het,conj(coord)
Weerloos,heerloos,adj()
"Elftal,",helftal,n(sing)
moê,moeten,conj(coord)
van,van,adp()
't,het,"pron(pers,2,sing)"
"leed,",leed,"v(fin,pres,lex)"
Ligt,het+hegen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
in,in,adp()
slaep,slaap,n(sing)
gedoken;,gedoen,"v(participle,past)"
Simon,immon,n(prop)
denkt,denken,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
om,om,adp()
hulp,hulp,n(sing)
noch,noch,conj(coord)
"eed,",eed,n(sing)
"Straks,",otrika,n(prop)
zo,zo,adv(resum)
"duur,",duur,adp()
versproken.,verspreken,"v(participle,past)"
Werwaerts,erwaart,adv(gener)
Ge,eer,conj(coord)
ook,ook,n(sing)
Uwe,uw,"pron(pers,1,plu)"
oogen,oog,n(plu)
"richt,",recht,"v(fin,pres,lex)"
Waer,haar,adp()
Ge,eer,pron(rel)
Uw',uw,num(card)
voet,voet,n(sing)
