form,lemma,pos
HEt,hebben,adv(gener)
plach,plegen,"v(fin,past,lex)"
te,te,adp()
"zijn,",zijn,v(infin)
Als,als,adv(gener)
Christenen,harsten,v(infin)
malcanderen,malkander,"pron(refl,1,plu)"
"saghen,",zien,"v(fin,past,lex)"
Met,eten,conj(coord)
vreuchden,vrucht,adj()
"fijn,",fijn,n(prop)
Hoe,hoe,pron(poss)
staet,staan,"v(fin,pres,lex)"
'tghemoet?,uitgemoed,n(sing)+art(def)
was,zijn,"v(fin,past,aux_cop)"
doen,doen,conj(subord)
het,het,"pron(pers,3,sing)"
"vragen,",vragen,"v(fin,past,lex)"
En,en,art(indef)
gaven,geven,"v(fin,past,lex)"
vroet,vroed,adj()
//,.,punc(quest)
malkander,malkander,adj()
"moedt,",moeten,v(imp)
Om,hij,"pron(pers,1,sing)"
den,de,art(def)
Heer,eer,n(sing)
te,te,adp()
"behaghen,",behagen,v(infin)
Hoe,hoe,interj()
goet,goed,n(sing)
//,.,punc(quest)
hoe,hoe,adv(inter)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
//,.,"pronadv(rel)+pron(pers,3,sing)+pron(indef)"
als,als,conj(subord)
heunigh,henigg,adj()
"vloet,",vloed,adj()
Vloeyden,loven,"v(fin,past,lex)"
daer,daar,adv(dem)
des,de,art(def)
Gheests,heest,n(sing)
"beecken,",bek,n(sing)
T'hert,hard,"v(participle,past)"
wert,worden,"v(fin,past,aux_cop)"
seer,zeer,adv()
dicht,dicht,n(sing)
//,.,conj(coord)
ghesticht,stichten,"v(participle,past)"
//,.,conj(coord)
verlicht,verlichten,adj()
Vyerigh,ierig,v(prtcl)
ontsteecken.,ontsteken,n(sing)
Vreuchdigh,herecig,adj()
confoort,confort,n(sing)
Wast,haast,n(sing)
by,bij,adp()
malkander,malkander,adj()
doens,doen+het,"v(fin,pres,lex)+pron(pers,3,sing)"
te,te,adp()
"wesen,",zijn,v(infin)
D'een,een,"v(fin,pres,aux_cop)"
uyt,uit,n(sing)
Gods,hoofd,n(prop)
woort,woord,n(sing)
Heeft,hebben,v(imp)
een,een,art(indef)
Capittelken,appetje,adj()
"ghelesen,",lezen,n(sing)
En,en,conj(coord)
d'ander,de+ander,num(rod)+art(def)
sanck,zang,n(sing)
//,.,punc(quest)
een,een,art(indef)
Liedt,eiden,n(sing)
dat,dat,art(def)
"klanck,",klank,n(sing)
Om,hij,adp()
der,de,art(def)
Zielen,iegelijk,n(plu)
"ghenesen,",genezen,"v(participle,past)"
Daer,haar,pron(poss)
spranck,springen,n(sing)
//,.,punc(quest)
de,de,art(def)
dranck,drank,n(sing)
//,.,punc(quest)
uyt,uit,n(sing)
elcken,elk,pron(indef)
"ranck,",rank,n(sing)
Aenden,einden,conj(coord)
Wijnstock,innost,n(sing)
"devyne,",devine,pronadv(dem)
Die,ei,interj()
berghen,berg,n(plu)
daer,daar,pronadv(dem)
//,.,num(card)
dropen,druipen,n(plu)
eenpaer,eenpaar,"pronadv(pers)+v(fin,pres,aux_cop)"
Van,ja,v(prtcl)
soeten,zoet,adj()
Wijne.,ij,pron(poss)
Maer,zij,v(prtcl)
nu,nu,adv(dem)
eylaes,eila,n(prop)
Schijnt,eigen,"v(fin,pres,lex)"
elck,elk,pron(indef)
te,te,adp()
wesen,zijn,v(infin)
d'onversaetste,de+onverzaat,art(def)+adj()
Nae,hee,n(sing)
dit,dit,pron(dem)
gheraes,gerard,n(sing)
Van,ja,adp()
synen,zijn,pron(poss)
"naesten,",naast,adj()
op,op,adp()
de,de,art(def)
"quaetste,",kwaad,adj()
Wijs,eis,n(sing)
oft,of,conj(coord)
manier,manier,n(sing)
//,.,punc(excl)
te,te,adp()
spreken,spreken,v(infin)
"hier,",hier,adv(dem)
Dit,het,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
t'eerste,het+eerst,num(rod)+art(def)
en,en,art(indef)
'tlaetste,gelaatst,art(def)+num(ord)
Dit,eten,adv(gener)
vyer,vier,num(card)
//,.,art(indef)
doot,dood,n(sing)
schier,schier,adj()
//,.,conj(coord)
wel,wel,adv(gener)
soo,zo,adv(resum)
veel,veel,num(indef)
dier,die,pron(dem)
Edel,edel,n(sing)
ghecochte,gekocht,adj()
"Zielen,",gielen,n(plu)
Als,als,n(sing)
ter,te+de,art(def)+adp()
woestijn,woestijn,n(sing)
//,.,punc(quest)
door,door,adp()
het,het,"pron(pers,3,sing)"
fenijn,fenix,"v(fin,pres,lex)"
Der,een,adp()
slanghen,slang,n(plu)
vielen.,vallen,"v(fin,past,lex)"
Weynigh,enig,adv(gener)
de,de,art(def)
"Schrift,",echterhand,n(sing)
Tot,hoofd,conj(coord)
beteringhe,betering,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"stede,",stad,n(sing)
Maer,haar,adp()
quaet,kwaad,adj()
vergift,vergeven,v(imp)
Des,zijn,"v(fin,pres,aux_cop)"
"achterklaps,",achterklaap,n(sing)
vol,vol,adv(gener)
van,van,adp()
"onvrede,",onvrede,n(sing)
Daer,zij,adp()
openbaer,openbaar,adv(gener)
//,.,adp()
de,de,art(def)
lieden,lieden,n(plu)
maer,maar,conj(coord)
Argher,erg,adj()
en,en,adv(neg)
worden,worden,"v(fin,past,aux_cop)"
"mede,",mede,adv(gener)
Dat,hebben,conj(subord)
haer,zij,pron(poss)
//,.,num(card)
valt,vallen,"v(fin,pres,lex)"
swaer,zwaar,adj()
//,.,v(prtcl)
te,te,adp()
jaghen,jagen,v(infin)
naer,na,adp()
Den,een,art(indef)
vrede,vrede,n(sing)
Gods,hoofd,adv(gener)
"voorhanden,",voorhande,adj()
Die,ei,pron(indef)
inden,in+de,art(def)+adp()
graet,graad,n(sing)
//,.,punc(quest)
te,te,adv(gener)
boven,boven,adv(gener)
gaet,gaan,v(imp)
Alle,al,adv(gener)
verstanden.,verstanden,"v(participle,past)"
Maer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
"draeght,",dragen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
ghesalfde,geslaf,"v(participle,pres)"
//,.,punc(quest)
eenen,een,art(indef)
Christen,erg,n(sing)
"Name,",aam,n(sing)
Na,a,interj()
vrede,vrede,n(sing)
"jaeght,",jagen,n(sing)
En,na,adv(neg)
verbreydt,verbreiden,v(imp)
niemandts,niemand,pron(indef)
quade,kwaad,adj()
"fame,",faam,n(sing)
Want,hand,v(imp)
dat,dat,pron(rel)
