form,lemma,pos
O,.,punc(quest)
zoete,zoet,adj()
bloemekens,bloem,n(sing)
van,van,adp()
"d'hoven,",de+hof,art(def)+n(sing)
U,.,punc(quest)
ziende,zien,"v(participle,pres)"
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
roepen,roepen,v(infin)
uit:,uit,adv(gener)
Hoe,hoe,conj(coord)
schoon,schoon,adj()
moet,moeten,n(sing)
zijn,zijn,v(infin)
de,de,art(def)
Heer,eer,n(sing)
van,van,adp()
"boven,",boven,v(infin)
Uit,het,conj(coord)
wien,wie,pron(inter)
dat,dat,conj(subord)
al,al,num(indef)
de,de,art(def)
schoonheid,schoonheid,n(sing)
spruit!,spruit,"v(fin,pres,lex)"
De,ee,conj(coord)
zomerbloem,zomerbuimel,adj()
in,in,adp()
winterdagen,winderdag,n(sing)
En,ne,conj(coord)
vreest,vrezen,n(sing)
geen,geen,pron(indef)
"koude,",koude,n(sing)
sneeuw,sneeuwwe,n(sing)
of,of,conj(coord)
wind:,winnen,"v(fin,pres,lex)"
Zoo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
een,een,art(indef)
vrome,vroom,adj()
ziel,ziel,n(sing)
haer,zij,pron(poss)
"dragen,",dragen,v(infin)
Als,als,conj(subord)
zy,zij,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
in,in,adp()
bekoring,bekoring,n(sing)
vindt.,vinden,"v(fin,pres,lex)"
De,een,art(indef)
"pasche-bloeme,",paschleebloem,n(sing)
mild,mild,conj(coord)
in,in,adp()
't,eten,art(def)
"groeijen,",greien,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
eerste,eerst,num(ord)
gifte,gift,n(sing)
van,van,adp()
de,de,art(def)
lent:,lenen,n(sing)
Een,een,conj(coord)
kind,kind,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
in,in,adp()
deugden,deugd,n(sing)
"bloeijen,",bloeien,n(sing)
Zoo,o,n(sing)
haest,haasten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
zijnen,zijn,pron(poss)
Schepper,echterparp,n(sing)
kent.,kennen,v(infin)
De,eer,conj(coord)
lelie,lelie,adj()
pronkt,pronen,adj()
met,met,adp()
haer,haar,pron(poss)
sieraden,sierhaad,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Salomon,alomon,n(sing)
op,op,adp()
zijnen,zijn,pron(poss)
troon:,troon,n(sing)
Een,een,art(indef)
"ziel,",ziel,n(sing)
versierd,versieren,"v(participle,past)"
met,met,adp()
Gods,hoofd,n(sing)
"genade,",genade,n(sing)
Is,zijn,n(sing)
nog,nog,conj(coord)
wel,wel,adv(gener)
duizend,duizend,n(sing)
mael,maal,n(sing)
zoo,zo,"v(fin,pres,aux_cop)"
schoon.,schoon,n(sing)
De,eer,pron(poss)
"roos,",roos,n(sing)
al,al,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,sing)"
hoog,hoog,n(sing)
in,in,adp()
"waerde,",woord,n(sing)
Met,eten,conj(coord)
regt,recht,n(sing)
haer,haar,pron(poss)
dorens,doorn,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
gevreesd:,vrezen,"v(participle,past)"
Geluk,elk,n(prop)
en,een,conj(coord)
al,al,adv(gener)
de,de,art(def)
vreugd,vreugde,n(sing)
van,van,adp()
de,de,art(def)
aerde,aarde,n(sing)
Baren,haar,adj()
veel,veel,num(indef)
kwelling,kwelling,n(sing)
aen,aan,adp()
den,de,art(def)
geest.,geest,n(sing)
Den,een,adp()
"Afrikaen,",afrika,n(prop)
schoon,schoon,adj()
hoog,hoog,n(sing)
"verheven,",verheffen,adj()
Aen,een,conj(coord)
hem,hij,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
groote,groot,adj()
stank,stank,n(sing)
bespeurd:,besperden,"v(participle,past)"
D'hovaerdigheid,harevadigheid,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
vele,veel,num(indef)
"wezen,",wezen,v(infin)
Maer,haar,adv(gener)
stinkt,stinken,"v(fin,pres,lex)"
voor,voor,adp()
"God,",hoofd,n(sing)
die,die,pron(rel)
't,het,art(def)
herte,hart,n(sing)
keurt.,keuren,"v(fin,pres,lex)"
O,hij,punc(quest)
"violette,",violet,n(sing)
als,als,conj(comp)
ik,ik,"pron(pers,1,sing)"
beseffe,beseffen,"v(fin,pres,lex)"
Uw,uw,adv(gener)
schoonheid,schoonheid,n(sing)
liggend,liggen,adj()
plat,plat,"v(fin,pres,aux_cop)"
ter,te+de,art(def)+adp()
"aerd,",aard,n(sing)
Ik,ook,adv(gener)
leer,leren,v(imp)
d'ootmoedigheid,doodmoedigheid,art(def)+n(sing)
