form,lemma,pos
O,zij,punc(quest)
Goeden,hoede,v(infin)
"Godt,",hoofd,v(imp)
uw',uw,pron(poss)
"liefde,",liefde,"v(fin,past,lex)"
die,die,pron(rel)
soo,zo,adv(resum)
"blaekt,",blaken,"v(fin,pres,lex)"
Heeft,hebben,v(imp)
u,gij,"pron(pers,2,sing)"
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
op,op,adp()
d'aerde,de+hard,art(def)+adj()
mensch,mens,n(sing)
gemaeckt:,maken,"v(participle,past)"
Gy,hij,interj()
maekt,maken,v(imp)
my,ik,"pron(pers,1,sing)"
saeligh,zalig,adj()
door,door,adp()
een,een,art(indef)
liefde-bandt:,liefdeborpd,n(sing)
Ah!,!,v(imp)
myn,mijn,pron(poss)
Ziel,elie,n(sing)
smilt,smelten,n(sing)
in,in,adp()
desen,deze,pron(dem)
soeten,zoet,adj()
brandt.,brand,"v(participle,past)"
Ah!,!,"pron(pers,3,sing)+adv(neg)"
wat,wat,pron(inter)
"geluck,",geluk,n(sing)
ah!,af,adv(gener)
wat,wat,pron(inter)
vermaek,vermaken,n(sing)
gy,gij,"pron(pers,2,plu)"
geeft,geven,"v(fin,pres,lex)"
Aen,een,punc(quest)
die,de,pron(rel)
geheel,geheel,adv(gener)
alleen,alleen,adv(gener)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
leeft:,leven,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
voelt,voelen,"v(fin,pres,lex)"
syn,zijn,pron(poss)
"hert,",hart,n(sing)
en,en,art(indef)
Ziel,elia,n(sing)
van,van,adp()
smerte,smart,n(sing)
vry:,vrij,adv(gener)
Ah!,!,pron(indef)
wie,wie,pron(inter)
en,en,adv(neg)
geeft,geven,"v(fin,pres,lex)"
niet,niet,adv(neg)
liefd',liefde,"v(fin,pres,lex)"
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
met,met,adp()
my!,ik,pron(poss)
Van,hangen,conj(coord)
uwe,uw,pron(poss)
liefde,liefde,n(sing)
geeft,geven,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
een,een,art(indef)
gebodt;,gebieden,n(sing)
Kan,hangen,interj()
iemandt,iemand,pron(indef)
wenschen,wens,n(plu)
naer,naar,adp()
een,een,art(indef)
beter,beter,adj()
lot?,lot,n(sing)
Kan,hangen,adp()
een,een,art(indef)
gebodt,gebod,adj()
aen,aan,adp()
iemant,iemand,pron(indef)
soeter,zoet,adj()
"syn,",zijn,n(sing)
Als,als,n(sing)
van,van,adp()
uw,uw,adv(gener)
"liefde,",liefde,"v(fin,past,lex)"
d'Hemelsch',damerslijk,n(sing)
medecyn.,medicijn,n(sing)
In,een,art(indef)
heel,heel,n(sing)
den,de,art(def)
Hemel,hemel,n(sing)
vindt,vinden,"v(fin,pres,lex)"
men,men,pron(indef)
niet,niet,adv(neg)
soo,zo,adv(resum)
"soet,",zoet,"v(fin,pres,lex)"
Als,als,"conj(subord)+pron(pers,3,sing)"
uwe,uw,pron(poss)
"liefde,",liefde,n(sing)
t'alderschoonste,dat+vlaarstoon,art(def)+adj()
goet.,goed,n(sing)
Dit,eten,conj(coord)
wenschen,wens,n(plu)
wy,wij,"pron(pers,1,plu)"
in,in,adp()
dit,dit,pron(dem)
droef,droef,n(sing)
"traenendal,",traandaal,n(sing)
Die,hier,pron(rel)
dit,dit,pron(dem)
goedt,goed,adj()
heeft,hebben,"v(fin,pres,lex)"
in,in,adp()
"sich,",zien,"pron(refl,3,sing)"
besit,bezitten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
al.,al,adv(gener)
Van,ja,adp()
al,al,num(indef)
myn,mijn,pron(poss)
wenschen,wens,n(plu)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
offer,offeren,n(sing)
"doen,",doen,v(infin)
En,ne,adv(neg)
kies,kiezen,v(imp)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
uw',uw,pron(poss)
liefde,liefde,n(sing)
tot,tot,adp()
versoen:,verzoend,n(sing)
Uw',uw,"pron(pers,1,plu)"
wet,weten,n(sing)
van,van,adp()
liefde,liefde,n(sing)
print,prins,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
myn,mijn,pron(poss)
sin;,zijn,n(sing)
Myn,een,conj(coord)
naesten,naaste,v(infin)
ick,ik,"pron(pers,1,sing)"
om,om,adp()
u,gij,"pron(pers,2,sing)"
als,als,conj(comp)
my,ik,"pron(pers,1,sing)"
bemin.,beminnen,n(prop)
