form,lemma,pos
Nederlanders,adellander,n(plu)
gheeft,geven,"v(fin,pres,lex)"
u,uw,pron(poss)
stemmen,stem,v(infin)
"klanck,",klank,adv(gener)
Looft,hoofd,adp()
den,de,art(def)
Oostenryckschen,oosternis,adj()
"helt,",houden,n(sing)
Croont,rond,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
den,de,art(def)
weerden,waard,n(sing)
"Louwer-ranck,",overwankrijk,n(sing)
Want,hand,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
dryft,drijven,"v(fin,pres,lex)"
den,de,art(def)
Frans,warn,n(sing)
uyt,uit,n(sing)
"'tvelt,",veld,art(def)+n(sing)
Binnen,en,misc()
"Valencyn,",alleen,n(prop)
Wou,avon,conj(coord)
het,het,"pron(pers,3,sing)"
haentjen,handen+hij,"v(fin,pres,lex)"
"zyn,",zijn,"v(fin,pres,aux_cop)"
Hy,hij,"pron(pers,1,sing)"
versocht,verzoeken,"v(participle,past)"
den,de,art(def)
Swaenen,waan,n(plu)
"nest,",nest,"v(fin,pres,lex)"
Maer,zij,adp()
den,de,art(def)
Spaenschen,paans,n(sing)
"Leeuw,",eeuw,n(sing)
Acht,echt,v(imp)
gheen,geen,pron(indef)
Haen,haan,n(sing)
"gheschreeuw,",geschreven,n(sing)
Maer,zij,conj(coord)
verjaeght,verjagen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
'tghewest.,uitwesten,n(sing)+art(def)
Mazarin,azarianus,n(prop)
sont,zonder,"v(fin,pres,lex)"
al,al,num(indef)
de,de,art(def)
Fransche,ranss,adj()
"macht,",macht,n(sing)
Tot,hoeden,conj(coord)
verderf,verderven,n(sing)
van't,vangen,art(def)+adp()
"Nederlant,",heerlenat,n(sing)
Vyftigh,gevechtig,adj()
duysent,duizend,num(card)
van,van,adp()
dat,het,art(def)
licht,licht,n(sing)
"gheslacht,",slechten,"v(participle,past)"
Stiert,eter,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
teghen,tegen,adp()
onsen,ons,pron(poss)
"kant,",kant,n(sing)
Graef,eraf+hebben,"v(fin,past,lex)"
Turene,eruin,adv(gener)
"straf,",straffen,"v(fin,past,lex)"
Voert,horen,"v(fin,pres,lex)"
den,de,art(def)
Legher,eg,adj()
"staf,",staaf,n(sing)
Van,ja,adp()
de,de,art(def)
gantsche,gans,adj()
Fransche,wanser,adj()
"tocht,",tocht,"v(fin,pres,lex)"
Met,eten,v(imp)
Mons,wij,pron(poss)
de,de,art(def)
"Grand-pré,",randpaar,n(sing)
Ende,en,conj(coord)
la,laat,n(sing)
"Fertè,",aard,adv(gener)
Hebben,hebben,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Valencyn,aalleting,adv(gener)
besocht.,bezoeken,"v(participle,past)"
Maer,haar,adp()
Don,hoon,n(sing)
Ian,ja,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
soo,zo,adv(resum)
wel,wel,adv(gener)
"ont-haelt,",onthouden,"v(participle,past)"
In,een,adp()
de,de,art(def)
Henegouwsche,enegovig,adj()
"feest,",feest,n(sing)
Daer,zij,adp()
den,de,art(def)
Frans-man,haarnems,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
'tghelagh,uitgaan,art(def)+n(sing)
"betaelt,",betalen,"v(fin,pres,lex)"
En,en,art(indef)
seer,zeer,n(sing)
wel,wel,adv(gener)
ghesmeert,smaren,adj()
"gheweest,",zijn,v(prtcl)
Den,een,art(indef)
Tureynschen,voeren,adj()
"hoop,",hoop,n(sing)
Gaf,hebben,conj(coord)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
den,de,art(def)
"loop,",loop,n(sing)
Maer,zij,adp()
de,de,art(def)
rest,rust,n(sing)
bleef,blijven,"v(fin,past,lex)"
in,in,adp()
de,de,art(def)
"val,",val,n(sing)
Al,el,pron(indef)
wat,wat,pron(rel)
niet,niet,adv(neg)
en,ne,adv(neg)
"vloot,",vloed,"v(fin,pres,lex)"
Dat,haten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
"vast,",vast,adj()
oft,of,conj(coord)
"doot,",dood,adj()
Menigh,enig,pron(indef)
