form,lemma,pos
MYn,en,pron(poss)
zoete,zoet,n(prop)
"Cloris,",lorries,n(prop)
zie,zij,"pron(pers,3,plu)"
de,de,art(def)
Lente,eind,n(sing)
nu,nu,adv(dem)
eens,een,art(indef)
"bloosen,",blozen,adj()
Sie,hier,interj()
hoe,hoe,adv(inter)
z',zee,"pron(pers,3,sing)"
'er,hij,adj()
jeugdig,jeugdig,adj()
hooft,hoofd,n(sing)
met,met,adp()
goudsbloem,goudbloem,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
verguld;,vergelden,"v(participle,past)"
Sie,hij,interj()
hoe,hoe,adv(inter)
z',zij,"pron(pers,3,sing)"
'er,eer,adv(gener)
tuiten,twijten,adv(gener)+adp()
"huld,",hulde,"v(fin,pres,lex)"
En,een,conj(coord)
hoese,hoe+zij,"adv(inter)+pron(pers,3,plu)"
swanger,zwager,adv(gener)
gaat,gat,"v(fin,pres,lex)"
met,met,adp()
leelyen,lelie,n(plu)
en,een,conj(coord)
roosen.,roos,n(sing)
Het,eten,conj(coord)
leeuwerikje,leeuwerijk,n(sing)
"lokt,",luiken,"v(fin,pres,lex)"
door,door,adp()
vrolik,vrolijk,adj()
"quinckelieren,",kwinkerlijk,n(plu)
Den,een,conj(coord)
landtman,landman,n(sing)
in,in,adp()
de,de,art(def)
"lugt,",lucht,n(sing)
den,de,art(def)
steeman,steenman,n(sing)
in,in,adp()
den,de,art(def)
hof.,hof,n(sing)
Hier,hier,adv(gener)
gaat,gaan,"v(fin,pres,lex)"
de,de,art(def)
weelde,weelde,n(sing)
grof.,grof,adj()
O,.,misc()
Cloris;,lorries,n(prop)
dit,dit,pron(dem)
's,zijn,"v(fin,pres,aux_cop)"
gewis,gewis,n(prop)
een,een,art(indef)
bruiloft,bruiloft,n(sing)
voor,voor,adp()
de,de,art(def)
dieren.,dier,n(plu)
Gints,inhebben,n(sing)
snoeit,snoei,n(sing)
den,de,art(def)
hovenier,hovenijer,n(sing)
de,de,art(def)
dartle,dartel,n(prop)
wijngaardranken.,wijngaardragen,n(sing)
Daar,haar,n(sing)
toont,tonen,n(sing)
Silvaen,ilvoelen,n(prop)
zijn,zijn,pron(poss)
kunst,kunnen,n(sing)
en,ne,conj(coord)
ent,en+het,"conj(coord)+pron(pers,3,sing)"
een,een,art(indef)
jonge,jong,adj()
"loot,",lood,n(sing)
Die,hij,interj()
nooit,nooit,n(sing)
geen,geen,num(card)
wortel,wortel,n(sing)
schoot:,schoot,n(sing)
Hier,ier,adv(gener)
voor,voor,adp()
koomt,komen,n(sing)
Pomena,omeno,adp()
hem,hij,"pron(pers,3,sing)"
dankbaarlik,dankbaarlijk,adv(gener)
bedanken.,bedanken,v(infin)
De,eer,pron(poss)
lieve,lief,adj()
fruitgodin,fruidigen,n(sing)
alreede,alreeds,adv(gener)
naer,naar,adp()
de,de,art(def)
"vrugten,",vrucht,n(sing)
Op,op,n(sing)
't,het,art(def)
allerhoogst,allerhoogst,adv(gener)+adv(gener)
verlangt:,verlangen,"v(participle,past)"
z',zo,n(sing)
ontziet,ontzien,"v(fin,pres,lex)"
geen,geen,pron(indef)
ongemak:,ongemak,n(sing)
Maar,zij,n(sing)
grijpt,grijpen,"v(fin,pres,lex)"
een,een,art(indef)
volle,vol,adj()
"tak,",tak,n(sing)
En,ne,conj(coord)
vult'er,volte,n(sing)
open,open,adj()
schoot,schoot,n(sing)
met,met,adp()
dartele,dartel,pronadv(dem)
genugten.,geneugte,"v(participle,past)"
Mijn,een,"pron(pers,1,sing)+adv(neg)"
"Cloris,",lorren,n(prop)
kunt,kond,adj()
gy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
in,in,adp()
u,gij,"pron(pers,2,plu)"
verstant,verstand,n(sing)
niet,niet,adv(neg)
vatten;,vat,v(infin)
Die,je,n(sing)
enten,de+en,art(def)+conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"trou,",trouw,n(sing)
daar,daar,adv(dem)
al,al,num(indef)
dit,dit,pron(dem)
al,al,adv(gener)
door,door,adp()
leeft;,leven,"v(fin,pres,lex)"
De,een,art(indef)
vrugten,vruchten,n(sing)
die,die,pron(rel)
't,eten,pron(dem)
ons,wij,"pron(pers,1,plu)"
"geeft,",geven,"v(fin,pres,lex)"
Sijn,een,pron(poss)
lieve,lief,adj()
"kinderen,",kind,n(plu)
d'alwaardste,de+daalwaart,adj()
huwlix,huwelijk,adv(gener)
schatten.,schatten,v(infin)
