form,lemma,pos
WAt,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adv(gener)
een,een,art(indef)
over,over,adp()
groot,groot,adj()
"geluk,",geluk,n(sing)
En,een,conj(coord)
heil,heil,n(sing)
niet,niet,adv(neg)
om,om,adp()
te,te,adp()
uiten?,vita,v(infin)
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adp()
een,een,art(indef)
deftig,deftig,adj()
helden,houden,v(infin)
stuk?,stuk,n(sing)
Wanneer,jane,adp()
den,de,art(def)
Mensch,ens,n(sing)
sluit,sluiten,n(sing)
"buiten,",buiten,n(prop)
Sluit,luid,n(sing)
buiten,buiten,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
gemoed,gemoed,n(sing)
en,en,art(indef)
hart,hard,adj()
De,ee,conj(coord)
"zonde,",zonde,"v(fin,past,aux_cop)"
die,die,pron(rel)
niet,niet,adv(neg)
teeld,tellen,"v(fin,pres,lex)"
als,als,conj(subord)
smart:,smart,n(sing)
Die,hij,conj(coord)
't,eten,"pron(pers,2,sing)"
leeven,leven,v(infin)
doet,doen,"v(fin,pres,aux_cop)"
verderven:,verderven,v(infin)
Naar,haar,adp()
dien,die,pron(rel)
haar,haar,n(sing)
doodelijk,dodelijk,adv(gener)+adv(gener)
venijn,venijn,n(sing)
Bedekt,dekken,"v(fin,pres,lex)"
met,met,adp()
's,zijn,pron(poss)
Weerelds,eerdelijk,n(sing)
looze,loos,n(sing)
"schijn,",schijn,adj()
Veroorzaakt,herostraat,adj()
eeuwig,eeuwig,adv(gener)
sterven.,sterven,v(infin)
De,eer,conj(coord)
"Mensch,",ens,n(sing)
die,die,pron(rel)
zoo,zo,n(sing)
de,de,art(def)
zonden,zonde,n(plu)
"weerd,",worden,"v(fin,pres,lex)"
Word,horen,"v(fin,pres,lex)"
met,met,adp()
de,de,art(def)
deugd,deugd,n(sing)
"beschonken,",beschonken,"v(participle,past)"
En,ne,adp()
met,met,adp()
het,het,"pron(pers,3,sing)"
hoogste,hoog,adj()
goed,goed,n(sing)
vereerd:,vereren,"v(participle,past)"
Den,een,art(indef)
Heemel,hemel,n(sing)
doet,doen,v(imp)
hem,hij,"pron(pers,3,sing)"
pronken,pronen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
't,et,art(def)
alderschoonste,allerschoonst,adj()
ziel,ziel,n(sing)
cieraad:,kierjaam,n(sing)
De,ee,conj(coord)
"weg,",weg,n(sing)
die,die,pron(rel)
naa,na,n(sing)
den,de,art(def)
Heemel,hemel,n(sing)
"gaat,",gaden,n(sing)
Die,hier,pron(indef)
word,worden,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
klaar,klaar,n(sing)
geweezen:,zijn,"v(participle,past)"
Zijn,een,pron(poss)
hoop,hoop,n(sing)
en,een,adv(neg)
troost,troost,"v(fin,pres,lex)"
in,in,adp()
God,hood,n(sing)
gegrond,grond,"v(participle,past)"
Bewaaren,ewaar,adv(gener)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
aller,al,num(indef)
"stond,",stond,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
te,te,adp()
vreezen.,vrezen,v(infin)
Hy,een,conj(coord)
word,worden,"v(fin,pres,aux_cop)"
bedauwd,bedauwen,adj()
met,met,adp()
Heemels,aemilius,n(sing)
nat:,nat,n(sing)
En,ne,art(indef)
rijkelijk,rijkelijk,adv(gener)
begooten,begieten,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
't,eten,art(def)
heilig,heilig,adj()
bloed,bloed,n(sing)
(,en,conj(coord)
o,o,interj()
waarde,waard,n(sing)
schat!),schacht,adj()
Uit,eten,conj(coord)
Iesus,jezus,n(prop)
lijf,lijf,n(sing)
gevlooten.,vloeien,"v(participle,past)"
Dat,haten,adv(gener)
maakt,maken,"pron(pers,3,sing)+v(imp)"
hem,hij,"pron(pers,3,sing)"
suiver,zuiver,n(sing)
voor,voor,adp()
zijn,zijn,pron(poss)
God.,hoofd,n(sing)
Dat,hebben,adv(gener)
maakt,maken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
waardig,waardig,adj()
om,om,adp()
het,het,"pron(pers,3,sing)"
lot,lot,n(sing)
Des,zijn,adv(gener)
Heemels,aemilius,adv(gener)
te,te,adp()
beschouwen:,beschouwen,v(infin)
En,ne,conj(coord)
staande,staan,n(sing)
vast,vast,adj()
tot,tot,adp()
aan,aan,adp()
het,het,"pron(pers,3,sing)"
end.,en,conj(coord)
Verhuist,ervusten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
uit,uit,adp()
des,de,art(def)
lighaams,lichaam,n(sing)
tent,teind,n(sing)
Na,a,n(sing)
d',de,pron(rel)
eeuwige,eeuwig,n(sing)
gebouwen.,gebouwen,v(infin)
Wie,hij,pron(indef)
zal,zullen,"v(fin,pres,aux_cop)"
dan,dan,adv(dem)
onder,onder,adp()
't,et,"v(fin,pres,lex)"
lastig,lastig,adj()
pak,pak,v(imp)
Der,haar,pron(poss)
zonden,zonde,n(plu)
blijven,blijven,v(infin)
bukken?,boeken,n(plu)
Wie,hij,interj()
door,door,adp()
des,de,art(def)
