form,lemma,pos
SVst,esthen,v(imp)
mijn,mijn,pron(poss)
"ghemoet,",gemoed,n(sing)
swijght,zwijgen,v(imp)
mijne,mijn,pron(poss)
"crachten,",kracht,n(plu)
"Silentium,",element,n(prop)
den,de,art(def)
Heer',eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hier:,hier,adv(dem)
Vergadert,ergader+het,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
al,al,pron(indef)
mijn,mijn,pron(poss)
"ghedachten,",gedachte,n(plu)
Ontfonckt,ontvonken,adj()
in,in,adp()
Godts,hoeden,n(sing)
claer,klaar,adj()
minne-vier.,minneven,n(sing)
Van,hangen,interj()
liefde,liefde,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
siele,ziel,n(sing)
"droncken,",dronken,v(infin)
In,ne,adp()
"hem,",hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
uyt,uit,adp()
v,gij,pron(poss)
"selven,",zelf,pron(dem)
"heel,",heel,n(sing)
Die,je,interj()
alle,al,num(indef)
goet,goed,adj()
v,gij,"pron(pers,2,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
gheschoncken,geschonken,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
onsprekelijck,onsprekelijk,adj()
voordeel.,voordeel,n(sing)
Hoe,hoe,conj(coord)
kander,kander,adj()
iet,iet,pron(indef)
in,in,adp()
my,ik,"pron(pers,1,sing)"
ghecomen?,komen,"v(participle,past)"
Hoe,hoe,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
oogh',oog,n(sing)
iet,iet,pron(indef)
schouwen,schouwen,v(infin)
aen?,aan+eraan,conj(coord)
Dat,hebben,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
uyt,uit,v(prtcl)
hem,hij,"pron(pers,3,sing)"
"ghenomen,",nemen,"v(participle,past)"
Daer,zij,adp()
t'hert,het+heter,art(def)+n(sing)
alleen,alleen,adv(gener)
me',men,pron(indef)
wordt,worden,"v(fin,pres,aux_cop)"
voldaen.,voldoen,"v(participle,past)"
Gheen,heen,v(infin)
"vrolijckheydt,",vrolijkheid,n(sing)
gheen,geen,pron(indef)
vreught,vrucht,n(sing)
ter,te+de,art(def)+adp()
eerden,aarde,n(sing)
En,en,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
