form,lemma,pos
HEt,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghewiss'lijck,gewisselijk,adv(gener)
an,aan,adp()
de,de,art(def)
Tijdt,het+het,n(sing)
Dat,haten,conj(subord)
GOdes,ade,adv(gener)
Soon,hoon,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
In,een,adp()
syne,zijn,pron(poss)
groote,groot,adj()
Heerlijckheyt,heerlijkheid,n(sing)
Te,eer,conj(coord)
richten,rechten,v(infin)
boos',boos,n(sing)
end',en,conj(coord)
"vromen,",vroom,v(infin)
Dan,hangen,interj()
sal,zullen,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
lachen,lachen,n(sing)
worden,worden,"v(fin,past,aux_cop)"
duyr,door,adj()
Wann',johannes,n(prop)
alles,al,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
vergaen,vergaan,v(infin)
in,in,adp()
"t'Vuyr,",taurus,n(sing)
Als,als,misc()
Petrus,etrus,n(sing)
daer,daar,pronadv(rel)
van,van,adp()
schrijvet.,schrijven,n(prop)
D'Basuynen,hazewijn,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
hooren,horen,v(infin)
gaen,gaan,v(infin)
Aen,een,v(infin)
alles,al,num(indef)
Werrelts,eerlijk,n(sing)
keere.,keer,"v(fin,pres,lex)"
Daer,zij,conj(coord)
op,op,adp()
dan,dan,adv(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
haest,haast,adv(gener)
opstaen,opstaan,v(infin)
All',al,adv(gener)
Dooden,hoofd,v(infin)
wijdt,wijd,"v(fin,pres,lex)"
end,en,conj(coord)
"veere,",ver,adv(gener)
Maer,zij,n(sing)
die,die,pron(rel)
hier,hier,adv(dem)
noch,nog,adv(gener)
int,in+dat,art(def)+adp()
leven,leven,n(sing)
"gaen,",gaan,v(infin)
Die,eer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
HEer,heer,n(sing)
van,van,adp()
stonden,stond,n(sing)
aen,aan,adp()
Verand'ren,inharden,v(infin)
end',en,conj(coord)
vernieuwen.,vernieuwen,n(sing)
Daer,zij,n(sing)
na,na,adp()
men,men,pron(indef)
haest,haast,adv(gener)
aflesen,aflissen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
Den,een,art(indef)
Boeck,hoek,adv(gener)
g'heel,geheel,adj()
vol,vol,adv(gener)
"gheschreven,",schrijven,"v(participle,past)"
Wat,hebben,adp()
d'Menschen,de+eens,art(def)+pron(dem)
Oud',houden,n(sing)
en,en,adv(neg)
Jongen,hongen,"v(fin,pres,lex)"
all',al,num(indef)
Hier,hier,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
tsaem,het+zaam,art(def)+n(sing)
"bedreven,",bedrijven,"v(participle,past)"
Daer,zij,adp()
van,van,adp()
ghewis,gewis,n(sing)
een,een,art(indef)
yederman,iederman,n(sing)
Sal,al,adj()
hooren,horen,n(sing)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,lex)"
"ghedaen,",doen,"v(participle,past)"
In,een,adp()
synen,zijn,pron(poss)
gantschen,gans,adj()
leven.,leven,n(sing)
O,:,conj(coord)
wee,wee,n(sing)
"dien,",die,pron(dem)
die,die,pron(rel)
hier,hier,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
met,met,adp()
smaet,smaad,n(sing)
Des,zijn,adv(gener)
HEEren,heer,adj()
woort,woord,n(sing)
"verachtet,",verachten,"v(participle,past)"
En,en,conj(coord)
slechts,slechts,n(sing)
op,op,adp()
Eerden,aarde,adv(gener)
vroech,vroeg,adv(gener)
end',en,conj(coord)
spaet,spade,n(sing)
Nae,haar,adp()
Rijckdom,eikdom,n(sing)
groot,groot,adj()
"ghetrachtet,",trachten,n(sing)
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,adv(gener)
g'heel,geheel,adj()
koudt,koud,n(sing)
bestaen,bestaan,v(infin)
End,en,conj(coord)
met,met,adp()
den,de,art(def)
Sathan,atan,n(sing)
moeten,moeten,"v(fin,pres,aux_cop)"
gaen,gaan,v(infin)
Van,hangen,v(infin)
Christo,heerstoot,n(prop)
in,in,adp()
die,de,art(def)
Helle.,el,n(sing)
O,hij,conj(coord)
Jesu,hees,"conj(subord)+pron(pers,3,sing)"
helpt,helpen,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
selven,zelf,pron(dem)
tijdt,tijd,n(sing)
Van,hangen,adp()
weghen,weg,n(sing)
dijner,dijn,pron(poss)
wonden,wond,n(plu)
Dat,haten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
int,in+dat,art(def)+adp()
Boeck,hoog,n(sing)
der,de,art(def)
salicheyt,zaligheid,n(sing)
Gheteeckent,etenig,"v(participle,past)"
werd,worden,"v(fin,pres,aux_cop)"
"ghevonden,",vinden,"v(participle,past)"
Daer,zij,adv(gener)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
geenen,geen,pron(indef)
twijffel,twijfel,n(sing)
"quelt,",kwellen,n(sing)
Want,hand,adp()
ghy,gij,"pron(pers,2,plu)"
den,de,art(def)
Vyandt,henant,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
"ghevelt,",vellen,"v(participle,past)"
End,en,conj(coord)
myne,mijn,pron(poss)
schuld',schuld,n(sing)
betalet.,betalen,"v(fin,pres,lex)"
Dies,het+ij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
halven,half,n(sing)
myn,mijn,pron(poss)
Voorspreker,oorspreker,adj()
sy,zij,"v(fin,pres,aux_cop)"
Wanneer,jane,adv(gener)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
"verschijnen,",verschijnen,v(infin)
End',en,conj(coord)
leest,lezen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
wt,uit,adp()
den,de,art(def)
Boecke,hoek,n(sing)
vry,vrij,adj()
In,ne,adp()
d'welcken,de+elk,pron(dem)
staen,staan,v(infin)
die,de,pron(rel)
"dijnen,",dijn,n(plu)
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
den,de,art(def)
Broed'ren,roeder,n(plu)
