form,lemma,pos
Al,lemma_unclear,num(indef)
datter,dat+er,pron(rel)+pronadv(pers)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
eerden,aarde,n(sing)
Al,al,pron(indef)
datmen,dat+men,conj(subord)+pron(indef)
met,met,adp()
ooghen,oog,n(plu)
aensiet,aanzien,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
groot,groot,adj()
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
weerden,waarde,n(sing)
Ten,een,adv(neg)
mach,mogen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
troosten,troosten,v(infin)
niet,niet,adv(neg)
Voor,horen,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
coom,komen,"v(fin,past,lex)"
hier,hier,pronadv(dem)
bouen,boven,adv(gener)
Al,al,pron(indef)
in,in,adp()
die,de,art(def)
vreuchde,vreugde,n(sing)
der,de,art(def)
eewicheyt,eeuwigheid,n(sing)
Daer,zij,adp()
alle,al,num(indef)
die,de,pron(rel)
Enghelen,engel,n(plu)
louen,loven,"v(fin,pres,lex)"
Die,hij,pron(poss)
heylighe,heilig,adj()
Dryuuldicheyt.,arijdeligheid,n(sing)
En,en,conj(coord)
alle,al,num(indef)
die,de,art(def)
heylighe,heilig,adj()
maechden,maagd,n(plu)
Sij,twee,"v(fin,pres,aux_cop)"
sijn,zijn,"v(fin,pres,aux_cop)"
verblijt,verblijden,"v(participle,past)"
al,al,adv(gener)
daer,daar,adv(dem)
Sij,te,"pron(pers,1,sing)"
staen,staan,"v(fin,pres,lex)"
met,met,adp()
grooter,groot,adj()
vreuchden,vreugde,n(plu)
Al,al,"v(fin,pres,aux_cop)"
voor,voor,adp()
den,de,art(def)
spieghel,spiegel,n(sing)
claer,klaar,adj()
Dat,hebben,"v(fin,pres,aux_cop)"
Godtlijck,hoedelijk,adj()
wesen,wezen,v(infin)
dat,dat,conj(subord)
sij,zij,"pron(pers,3,plu)"
Tot,houden,adp()
alder,al+de,num(indef)+art(def)
tijt,tijd,n(sing)
aenschouwen,aanschouwen,v(infin)
Sullen,hul,"v(fin,pres,lex)"
sij,zij,"pron(pers,3,plu)"
inder,in+de,adp()+art(def)
eewicheyt,eeuwigheid,n(sing)
In,en,conj(coord)
grooter,groot,adj()
vreucht,vrucht,n(sing)
behouwen.,behouwen,v(infin)
Hoe,hoe,conj(coord)
salt,zullen+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
een,een,art(indef)
hert,hart,n(sing)
versinnen,verzinnen,v(infin)
Oft,of,n(sing)
creatuere,creatuur,n(sing)
verstaen,verstaan,v(infin)
Die,hij,interj()
vreucht,vrucht,n(sing)
al,al,adv(gener)
vander,van+de,art(def)+adp()
minnen,minne,n(sing)
Die,hier,conj(coord)
sij,zij,"v(fin,pres,aux_cop)"
al,al,adv(gener)
daer,daar,adv(dem)
ontfaen,ontvangen,"v(participle,past)"
Sy,gij,"pron(pers,2,plu)"
staen,staan,"v(fin,pres,lex)"
voort,voorts,adv(gener)
Godtlijck,hoordelijk,adj()
beelt,beeld,n(sing)
Met,eten,conj(coord)
grooter,groot,adj()
dancbaerheyt,dankbaarheid,n(sing)
Och,cijns,"pron(pers,1,sing)"
weelden,weelde,n(sing)
bouen,boven,adp()
alle,al,num(indef)
weelden,weelde,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
hen,zij,"pron(pers,3,plu)"
altyt,altijd,adv(gener)
bereyt,bereiden,adj()
Ende,en,conj(coord)
eewelyc,eeuwelijk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
dueren,duren,v(infin)
Der,haar,pron(poss)
Enghelen,engel,v(infin)
lof,lof,n(sing)
ende,en,conj(coord)
sanck,zang,n(sing)
Daer,haar,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
dach,dag,n(sing)
noch,noch,conj(coord)
ure,uur,pron(poss)
Noch,ook,n(sing)
sonnen,zon,n(sing)
onderganck,ondergang,n(sing)
Den,een,adp()
dach,dag,n(sing)
der,de,art(def)
salicheyt,zaligheid,n(sing)
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
opghegaen,opgaan,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
grooter,groot,adj()
vrolijcheyt,vrolijkheid,n(sing)
Sal,al,adv(gener)
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
eewelyck,eeuwelijk,adv(gener)
staen.,staan,v(infin)
Claerder,larerhaar,adj()
dan,dan,conj(comp)
duysent,duizend,num(card)
sonnen,zon,n(plu)
Soo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
Godts,hoofd,adv(gener)
aenschyn,aanschijn,v(infin)
Wie,ei,n(sing)
salt,zullen+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
begrypen,begrijpen,v(infin)
connen,kunnen,"v(fin,pres,aux_cop)"
Hoe,hoe,adv(gener)
genoechlijck,genoeglijk,adv(gener)
dat,dat,conj(subord)
sij,zij,"pron(pers,3,plu)"
daer,daar,adv(dem)
sijn,zijn,"v(fin,pres,aux_cop)"
Sij,gij,n(sing)
staen,staan,"v(fin,pres,lex)"
voor,voor,adp()
tgodtlijck,goddeltijk,art(def)+adj()
beelt,beeld,n(sing)
In,een,conj(coord)
vreuchden,vreugde,adj()
bouen,boven,adp()
natueren,natuur,n(sing)
Die,hij,pron(indef)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
elcker,elk,num(indef)
uren,uur,n(sing)
Doet,hoed,n(sing)
vernieuwen,vernieuwen,v(infin)
sonder,zonder,adp()
trueren.,treuren,n(sing)
Syn,een,pron(poss)
vederkens,vederkennis,n(plu)
sijn,zijn,"v(fin,pres,aux_cop)"
opgheloken,opluiken,"v(participle,past)"
Sijn,en,adj()
sijde,zijde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
open,open,adj()
ghedaen,doen,"v(participle,past)"
Daer,zij,adp()
alle,al,num(indef)
reyne,rein,adj()
herten,hart,n(sing)
Hem,hij,conj(coord)
in,in,adp()
vermeyen,vermijn,n(sing)
gaen,gaan,v(infin)
Hij,twee,adv(gener)
schenct,schenken,"pron(pers,3,sing)+v(fin,pres,lex)"
den,de,art(def)
lieuen,lief,adj()
maechden,maagd,n(plu)
Den,een,art(indef)
renschen,rensen,n(prop)
coelen,kool,adj()
wijn,wijn,n(sing)
Sij,gij,"pron(pers,2,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
aen,aan,adp()
sijnder,zijn,pron(poss)
tafel,tafel,n(sing)
Daer,haar,pron(poss)
altijt,altijd,adv(gener)
vrolijck,vrolijk,adj()
sijn,zijn,pron(poss)
Die,hij,adj()
gordijnen,gordijn,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
ghehangen,hangen,"v(participle,past)"
Die,ie,art(indef)
slaepcamer,slaapkamer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,adv(rel)
ree,ree,n(sing)
Hij,te,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
na,na,adp()
ons,wij,pron(poss)
verlanghen,verlangen,n(sing)
Die,ie,n(sing)
ouer,over,adp()
schoone,schoon,n(sing)
heer,eer,n(sing)
Hij,gij,"pron(pers,1,sing)"
schenct,schenken,"v(fin,pres,lex)"
den,de,art(def)
lieuen,lief,adj()
maechden,maagd,n(plu)
Den,een,adv(neg)
soeten,zoet,adj()
nieuwen,nieuw,adj()
most,moeten,"v(fin,past,aux_cop)"
Sij,twee,"pron(pers,1,sing)"
leyden,leiden,n(prop)
daer,daar,adv(dem)
den,de,art(def)
rey,rei,n(sing)
Met,eten,"v(fin,pres,lex)"
den,de,art(def)
Coninck,honing,n(sing)
al,al,adv(gener)
in,in,adp()
sijn,zijn,pron(poss)
hof.,hof,n(sing)
Dauid,aveide,n(prop)
al,al,adv(gener)
metter,met+de,adp()+art(def)
herpen,herp,n(plu)
Hij,gij,pron(indef)
en,en,adv(neg)
cans,kunnen,"v(fin,pres,aux_cop)"
ghespelen,gesplegen,v(infin)
niet,niet,adv(neg)
Die,ie,adv(neg)
vreucht,vrucht,"v(fin,pres,lex)"
al,al,adv(gener)
vander,van+de,art(def)+adp()
minnen,min,n(sing)
Die,ei,conj(coord)
hij,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
dagelijcx,dagelijks,adv(gener)
siet,zien,"v(fin,pres,lex)"
Voor,horen,n(sing)
Iesus,chesus,n(prop)
als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
