form,lemma,pos
De,eer,art(indef)
Klok,look,n(sing)
slaat,slaan,n(sing)
Acht:,acht,adj()
dit,dit,pron(dem)
Glaasje,lazas,n(sing)
"Wyn,",een,"pron(pers,1,sing)+adv(neg)"
hoezée,hoe+zij,n(sing)
"Zal,",al,adv(gener)
Vrienden!,mernede,v(infin)
op,op,adp()
de,de,art(def)
welvaart,welvaart,n(sing)
"zyn,",zijn,pron(poss)
hoezéé,hoese,n(sing)
Van,ja,"v(fin,pres,lex)"
elk,elk,num(indef)
rechtschapen,rachtschap,n(sing)
"Patriöt,",atritheid,"v(fin,pres,lex)"
Thans,johannes,n(prop)
bukkend,bokken,n(sing)
voor,voor,adp()
't,et,misc()
"Oranjerot,",het+ranit,n(sing)
"hoezéé,",hoes,n(sing)
"hoezéé,",hoese,n(sing)
hoezéé.,hoese,n(sing)
Al,al,adv(gener)
zingt,zingen,"v(fin,pres,lex)"
nu,nu,adv(dem)
nog,noch,adv(gener)
dat,dat,art(def)
snood,snood,n(sing)
"gebroed,",brood,"v(participle,past)"
hoezéé,hoes,n(prop)
"Houd,",oud,n(sing)
Vrienden!,mernen,v(infin)
houd,houden,n(sing)
slegts,het+slechten,"art(def)+v(fin,pres,lex)"
goeden,goed,adj()
"moed,",moed,n(sing)
hoezéé,hoe+zij,n(sing)
Al,al,adv(gener)
heerscht,eerst,adj()
nu,nu,adv(dem)
nog,nog,conj(coord)
het,het,"pron(pers,3,sing)"
driest,driest,"v(fin,pres,lex)"
geweld,geweld,adj()
De,eer,conj(coord)
Vryheid,marieheid,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
eens,een,art(indef)
weêr,weer,n(sing)
"hersteld,",heerstel,n(sing)
"hoezéé,",hoese,n(sing)
"hoezéé,",hoese,n(sing)
"hoezéé,",hoese,n(sing)
Al,al,adv(gener)
juicht,jicht,n(sing)
nu,nu,adv(dem)
nog,noch,conj(coord)
de,de,art(def)
"Dwinglandy,",ewinglinde,n(sing)
hoezéé,hoes,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Wy,hij,"pron(pers,1,sing)"
vloeken,vloeken,v(infin)
't,ut,adp()
Juk,euk,n(prop)
der,de,art(def)
"slaverny,",slaan+zij+keren,n(sing)
hoezéé,hoes,n(sing)
Nooit,hooit,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
ons,ons,pron(poss)
Vryheids,vrijheid,n(sing)
vuur,voor,n(sing)
"verdoofd,",verdoofd,"v(participle,past)"
Hoezéé!,hoes,n(prop)
lang,lang,adj()
leeve,leven,n(sing)
Vader,ader,n(sing)
"Hooft,",hoofd,"v(fin,pres,lex)"
"hoezéé,",hoese,misc()
"hoezéé,",hoese,misc()
hoezéé.,hoes,misc()
Nog,hoog,misc()
eens,eens,adv(gener)
gedronken,drinken,adj()
in,in,adp()
het,het,"pron(pers,3,sing)"
"rond,",rond,n(sing)
hoezéé,hoes,v(imp)
Ter,eer,adv(gener)
eer,eer,adv(gener)
van,van,adp()
"elk,",elk,pron(indef)
die,die,pron(rel)
van,van,adp()
deez',deze,pron(dem)
"grond,",grond,n(sing)
hoezéé,hoese,n(sing)
Verdreeven,verdrijven,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
door's,dordres,n(prop)
Dwinglands,hyngenland,n(sing)
"wraak,",wraak,n(sing)
Eens,eens,adv(gener)
triumfeert,trivermeerd,n(sing)
elks,elk,num(indef)
goede,goed,n(sing)
"zaak,",zaak,n(sing)
"hoezéé,",hoese,n(sing)
"hoezéé,",hoese,n(sing)
hoezéé.,hoese,n(sing)
Driemaal,arimateal,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"recht,",recht,n(sing)
dat,dat,pron(rel)
kan,kunnen,"v(fin,pres,aux_cop)"
bestaan;,bestaan,n(sing)
hoezéé,hoes,n(sing)
ô,.,art(indef)
Vryheid,maria,n(sing)
!,!,punc(excl)
neem,nemen,n(sing)
ons,wij,pron(poss)
offer,offeren,n(sing)
"aan,",aan,adp()
hoezéé!,hoes,v(infin)
Wy,hij,pron(poss)
zweeren,zweren,v(infin)
't,het,conj(coord)
u,gij,"pron(pers,2,plu)"
met,met,adp()
hart,hard,adj()
en,in,art(indef)
hand,hand,n(sing)
Ons,in,n(sing)
eeuwig,eeuwig,interj()
aan,aan,adp()
aw,auw,adp()
dienst,dienst,n(sing)
"verpand,",verpanden,n(sing)
"hoezéé,",hoes,n(sing)
"hoezéé,",hoese,n(prop)
hoezéé.,hoese,n(sing)
