form,lemma,pos
MEt,hebben,adv(gener)
Broodt,rood,adj()
//,.,punc(quest)
met,met,adp()
Bier,hier,n(sing)
//,.,punc(quest)
seer,zeer,adv()
fijn,fijn,adj()
met,met,adp()
"Wijn,",eind,pron(poss)
Pastey,astaan,n(prop)
//,.,punc(quest)
Lamprey,hamprie,n(sing)
//,.,punc(quest)
met,met,adp()
Haes,haas,adj()
en,en,conj(coord)
"Conijn,",jona,adj()
Met,eten,conj(coord)
Hoen,hoon,n(sing)
//,.,punc(quest)
Capoen,hapone,n(plu)
//,.,punc(quest)
Wiltbraet,helbert,n(prop)
//,.,conj(coord)
versaet,verzadigen,"v(fin,pres,lex)"
Elck,halk,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
//,.,punc(quest)
ghewis,wijze,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
//,.,misc()
op,op,adp()
dit,dit,pron(dem)
termijn.,termijn,n(sing)
Ons,het+ne,n(sing)
hert,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
heel,heel,n(sing)
met,met,adp()
vreucht,vrucht,n(sing)
//,.,punc(quest)
verheucht,verheugen,v(imp)
Ons,mijn,punc(quest)
moet,moeten,"v(fin,pres,aux_cop)"
//,.,punc(quest)
seer,zeer,adv()
soet,zo+het,conj(coord)
//,.,conj(coord)
streckt,strekken,"v(fin,pres,lex)"
tot,tot,conj(coord)
gheneucht,geneugte,n(sing)
Wy,hij,conj(coord)
singhen,zingen,v(infin)
//,.,punc(quest)
en,en,adv(neg)
springhen,springen,"v(fin,pres,lex)"
//,.,punc(quest)
wy,wij,"pron(pers,1,plu)"
clincken,klink,adv(gener)
en,en,art(indef)
wincken,winken,"v(fin,pres,lex)"
Versterckt,aardsterken,"v(participle,past)"
o,o,interj()
Heer,eer,n(sing)
ons,wij,"pron(pers,1,plu)"
jeucht,jeugd,n(sing)
//,.,punc(quest)
en,en,conj(coord)
deucht.,deugd,"v(fin,pres,lex)"
Men,een,conj(coord)
siet,zien,"v(fin,pres,aux_cop)"
hier,hier,adv(dem)
staen,staan,v(infin)
//,.,art(indef)
ghesoon,gezonden,adj()
ghebraen,gebra,adj()
Die,hij,"pron(pers,1,sing)"
spaert,sparen,adj()
//,.,punc(quest)
die,de,art(def)
Taert,hard,"v(fin,pres,lex)"
//,.,punc(quest)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
belaen,belangen,v(infin)
Mersepeyn,hersepen,adj()
//,.,punc(quest)
met,met,adp()
cleyn,klein,adj()
//,.,punc(quest)
begint,beginnen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hint,hent,"pron(pers,3,sing)+pron(pers,3,sing)"
Die,hij,n(sing)
haen,hebben,"v(fin,pres,aux_cop)"
//,.,punc(quest)
en,en,art(indef)
swaen,zwaan,n(sing)
//,.,punc(quest)
can,kunnen,"v(fin,pres,aux_cop)"
niemant,niemand,pron(indef)
"schaen,",schaan,v(infin)
Wy,hij,"pron(pers,1,sing)"
dancken,danken,v(infin)
u,gij,"pron(pers,2,sing)"
veel,veel,num(indef)
meer,meer,adv(gener)
//,.,punc(quest)
o,oh,interj()
Heer,eer,adv()
Dan,ja,n(sing)
wy,wij,"pron(pers,1,plu)"
//,.,punc(quest)
seer,zeer,adv()
bly,blij,n(sing)
//,.,conj(coord)
u,uw,pron(poss)
schaepkens,schaap,n(sing)
teer,te+een,adv(gener)+adv(gener)
met,met,adp()
monden,mond,n(sing)
//,.,conj(coord)
verconden,verkonden,"v(infin,subs)"
//,.,conj(coord)
versterckt,versterken,"v(participle,past)"
en,en,adv(neg)
werct,werken,"v(fin,pres,lex)"
In,lemma_unclear,adp()
ons,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
voort,voorts,adv(gener)
//,.,num(card)
u,uw,pron(poss)
woort,woord,n(sing)
en,en,conj(coord)
leer.,leren,"v(fin,pres,lex)"
