form,lemma,pos
Hoe,hoe,conj(coord)
vrolyk,vrolijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
't,eten,conj(coord)
op,op,adp()
zee,zee,n(sing)
te,te,adp()
"vaaren,",varen,v(infin)
Als,als,adv(gener)
God,hood,conj(coord)
maar,maar,n(sing)
onze,ons,pron(poss)
stuurman,stuurman,n(plu)
"is,",zijn,"v(fin,pres,aux_cop)"
Dan,hangen,conj(coord)
vreezen,vrezen,v(infin)
wy,wij,"pron(pers,1,plu)"
geen,geen,pron(indef)
wind,winnen,n(sing)
os,os,conj(subord)
"baaren,",baren,v(infin)
Ja,a,interj()
klip,klip,n(sing)
en,een,adv(neg)
banken,bank,n(sing)
gaan,gaan,v(infin)
wy,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
"mis,",men+het,n(sing)
Waardoor,jaar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
de,de,art(def)
zeeman,zeeman,n(sing)
te,te,adp()
"schromen,",schromen,v(infin)
De,eer,conj(coord)
zee,zee,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
elk,elk,num(indef)
geen,geen,pron(indef)
"verdriet,",verdriet,"v(fin,pres,lex)"
Wy,een,interj()
zyn,zijn,pron(poss)
bchouden,behouden,adj()
"weergekoomen,",werkomen,n(plu)
Weg,ech,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
't,eten,art(def)
voorgaand,voorgaand,n(sing)
"verdriet,",verdriet,"v(fin,pres,lex)"
Dus,huis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
zee,zee,n(sing)
zoo,zo,conj(coord)
erg,erg,adv(gener)
niet.,niet,adv(neg)
't,et,adv(gener)
Is,zijn,"pron(pers,3,sing)"
waar,waar,"v(fin,past,aux_cop)"
de,de,art(def)
storm,storm,n(sing)
verslind,verslinden,"v(participle,past)"
veel,veel,num(indef)
"schepen,",schepen,n(plu)
Daar,haar,n(prop)
"moeder,",moeder,n(sing)
"vrouw,",vrouw,n(sing)
kind,kind,n(sing)
en,ne,conj(coord)
lief,lief,adj()
om,om,adp()
"schreit,",schreien,n(sing)
Die,hier,conj(coord)
men,men,pron(indef)
na,na,adp()
strand,strand,n(sing)
ziet,zien,"v(fin,pres,aux_cop)"
geslingerd,slaan,"v(participle,past)"
"sleepen,",slepen,v(infin)
Of,of,adv(gener)
in,in,adp()
de,de,art(def)
zee,zee,n(sing)
verdronken,verdrinken,"v(participle,past)"
"leid,",leed,v(imp)
Zo,o,interj()
vergaan,vergaan,v(infin)
dikwyls,dikwijls,n(sing)
onze,ons,pron(poss)
"vermaaken,",vermaakt,n(sing)
Als,als,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
gunstig,gunstig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
uit,uit,adp()
den,de,art(def)
storm,storm,n(sing)
kunnen,kunnen,v(infin)
"raaken,",raken,v(infin)
In,ne,adp()
een,een,art(indef)
haven,hebben,n(sing)
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
dienstig,dienstig,adj()
