form,lemma,pos
JOnge,hangen,n(sing)
Lieden,heiden,n(plu)
die,die,pron(rel)
willen,willen,"v(fin,pres,aux_cop)"
"Vryen,",maria,v(infin)
Wild,houden,adv(gener)
voor,voor,adp()
al,al,num(indef)
dees,deze,pron(dem)
plagen,plaag,n(plu)
myen:,mijn,pron(poss)
Daar,zij,interj()
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
nu,nu,adv(dem)
in,in,adp()
"bevin,",bevien,"v(fin,pres,lex)"
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Wijf,effen,n(sing)
om,om,adp()
klaar,klaar,adj()
te,te,adp()
"zeggen,",zeggen,v(infin)
't,het,conj(coord)
Zal,al,pron(indef)
u,gij,"pron(pers,2,plu)"
de,de,art(def)
zaak,zaak,n(sing)
eens,een,adv(gener)
uyt,uit,n(sing)
gaan,gaan,v(infin)
"leggen,",leggen,"v(fin,pres,lex)"
Maar,haar,n(sing)
ik,ik,"pron(pers,1,sing)"
vrees,vrees,n(prop)
waarentig,waarachtig,adj()
voor,voor,adp()
't,eten,art(def)
begin.,begin,n(sing)
'k,koken,"pron(pers,1,sing)"
Geloof,eloven,n(prop)
dat,dat,pron(rel)
zy,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
dertien,dertien,num(card)
"Iaaren,",haren,n(plu)
Doe,hoe,conj(coord)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
Duyvel,euvel,n(prop)
riep,roepen,"v(fin,past,lex)"
tot,tot,adp()
"paaren,",paren,n(prop)
Mijn,een,pron(poss)
dogt,deugd,n(sing)
ik,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
een,een,art(indef)
Engelin,engel,n(sing)
Maar,zaar,n(sing)
'k,kok,"pron(pers,2,plu)"
zag,zien,"v(fin,past,lex)"
wel,wel,adv(gener)
anders,anders,adv(gener)
na,na,adp()
drie,drie,num(card)
"Weeken,",eik,n(plu)
Haar,haar,n(plu)
patten,pat,v(infin)
zijn,zijn,pron(poss)
genoeg,genoeg,n(sing)
"gebleken,",gebleken,adj()
Want,hand,conj(coord)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
regte,recht,adj()
Duyvelin.,euvelen,n(sing)
Komt,om,v(imp)
mijn,mijn,pron(poss)
een,een,art(indef)
Vrind,rein,n(sing)
of,of,conj(coord)
twee,twee,num(card)
"bezoeken,",bezoeken,n(plu)
Zo,o,conj(coord)
doet,doen,"v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
anders,anders,adv(gener)
niet,niet,adv(neg)
als,als,conj(comp)
"vloeken,",vloeken,v(infin)
Schoon,dag,n(prop)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
vertrokken,vertrekken,"v(participle,past)"
zijn;,zijn,"v(fin,pres,aux_cop)"
Haar,haar,n(prop)
kennissen,kennis,n(sing)
die,die,pron(dem)
mogen,mogen,"v(fin,pres,aux_cop)"
"komen,",komen,v(infin)
Die,je,adv(gener)
hebben,hebben,"v(fin,pres,lex)"
voor,voor,adp()
geen,geen,pron(indef)
kwaad,kwaad,n(sing)
te,te,adp()
"schromen,",schroom,v(infin)
Al,el,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
het,het,"pron(pers,3,sing)"
ook,ook,adp()
een,een,art(indef)
heel,heel,adj()
dozijn.,doyzijn,n(sing)
Gelijk,elijk,adv(gener)
ik,ik,"pron(pers,1,sing)"
lestmaal,lezetmaal,n(prop)
heb,hebben,"v(fin,pres,aux_cop)"
"bevonden,",bevinden,"v(participle,past)"
Doen,hoon,pron(poss)
Rozalijn,josalinus,n(prop)
en,ne,conj(coord)
"Allegonde,",algehond,n(sing)
Met,eten,conj(coord)
Antonicke,ontdoen,n(prop)
kwamen,komen,n(prop)
"aan,",aan,n(prop)
Een,een,conj(coord)
wijl,wijl,n(sing)
daar,daar,n(sing)
"na,",na,n(prop)
zijner,zijn,pron(poss)
"Catrina,",atrianus,n(prop)
Met,eten,adp()
Lijsje,mijze,n(prop)
Bene,een,n(sing)
en,een,conj(coord)
"Christina,",herstina,n(sing)
Wat,hebben,adv(gener)
dunkt,dunken,"v(fin,pres,lex)"
u?,gij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
zo,zo,"pron(pers,3,sing)"
niet,niet,adv(neg)
gaan?,gaan,v(infin)
't,het,art(def)
Boesjette,ooisteet,n(sing)
Betli,etelin,n(sing)
moest,moeten,"v(fin,past,aux_cop)"
daar,daar,adv(dem)
"wezen,",wezen,v(infin)
De,eer,pron(poss)
arme,arm,adj()
Meyden,heiden,v(infin)
mogten,mogen,"v(fin,past,aux_cop)"
vrezen;,vrezen,v(infin)
Zo,o,conj(coord)
daar,daar,n(sing)
geen,geen,pron(indef)
Agokenti,hij+tuken,n(sing)
was:,zijn,"v(fin,past,aux_cop)"
't,het,adv(gener)
Was,als,n(prop)
Trije,vrij,n(sing)
