form,lemma,pos
Aenhoort,enhoorden,"adv(neg)+v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
mans,man,n(sing)
en,een,conj(coord)
"vrouwe,",vrouw,n(sing)
al,al,adv(gener)
na,na,adp()
dit,dit,pron(dem)
droevig,droevig,n(sing)
"lied,",lieden,"v(fin,pres,lex)"
't,eten,art(def)
welk,welk,pron(rel)
al,al,adv(gener)
met,met,adp()
"vergrouwe,",vergrouwen,n(sing)
nu,nu,adv(dem)
onlangs,onlang,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
geschied,geschieden,"v(participle,past)"
in,in,adp()
dese,deze,pron(dem)
stad,stad,n(sing)
"verstaet,",verstaan,"v(fin,pres,lex)"
al,al,adv(gener)
hoe,hoe,adv(inter)
een,een,art(indef)
Dogter,hochter,adj()
"saen,",zaan,n(sing)
door,door,adp()
's,zijn,pron(poss)
Vyands,gehand,n(sing)
boose,boos,n(sing)
"raed,",raad,"v(fin,pres,lex)"
haer,haar,pron(poss)
Kintie,mint,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
verdaen.,verdoen,"v(participle,past)"
De,een,art(indef)
vader,vader,n(sing)
van,van,adp()
dees,deze,pron(dem)
"dogter,",dochter,n(sing)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
Jan,ja,adp()
Wel,el,n(sing)
genaemt,genaamd,"v(participle,past)"
seer,zeer,adv(gener)
deugsaem,deugdzaam,adj()
hy,hij,"pron(pers,3,sing)"
"verkogte,",verkopen,"v(fin,past,lex)"
veel,veel,num(indef)
waeren,zijn,"v(fin,past,aux_cop)"
fraey,fraai,n(sing)
"befaemt,",bevapen,adj()
woonagtig,woonachtig,adj()
in,in,adp()
dese,deze,pron(dem)
"stad,",stad,n(sing)
verstaet,verstaan,v(imp)
het,het,"pron(pers,3,sing)"
wel,wel,adv(gener)
ter,de+te,art(def)+adp()
"deeg,",deeg,n(sing)
in,in,adp()
eenen,een,art(indef)
straet,straat,n(sing)
en,en,adv(neg)
"dat,",dat,pron(dem)
op,op,adp()
een,een,art(indef)
hoek,hoek,n(sing)
van,van,adp()
een,een,art(indef)
steeg.,steeg,n(sing)
Een,een,art(indef)
seeker,zeker,adj()
jongen,jong,n(sing)
"Vreyer,",erier,n(sing)
woonagtigh,woonachtig,adj()
in,in,adp()
de,de,art(def)
"Stad,",het,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
boos,boos,n(sing)
"beneyer,",benerij,n(sing)
dees,deze,pron(dem)
jonge,jong,n(sing)
Dogter,hochter,adj()
"gehad,",hebben,"v(participle,past)"
al,al,adv(gener)
tot,tot,adp()
zijn,zijn,pron(poss)
wille,wil,n(sing)
"bout,",boud,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
wel,wel,adv(gener)
meer,meer,num(indef)
"geschied,",geschieden,"v(fin,pres,lex)"
dat,dat,conj(subord)
na,na,adp()
belofte,belofte,n(sing)
"Trout,",rouwen,n(sing)
luystert,luster,n(prop)
toe,toe,adv(gener)
na,na,adp()
dit,dit,pron(dem)
lied.,laten,n(sing)
Sy,een,adp()
nege,negeen,pron(indef)
maenden,maand,n(plu)
"dragen,",dragen,v(infin)
den,de,art(def)
tijd,tijd,n(sing)
zijnde,zijn,"v(fin,past,aux_cop)"
"vervuld,",vervullen,"v(fin,pres,lex)"
den,de,art(def)
Vryer,erre,n(sing)
"onverslaghen,",onverslaan,adj()
alsoo,alzo,adv(gener)
gy,gij,"pron(pers,2,plu)"
hooren,horen,n(plu)
"suld,",zullen,"v(fin,pres,aux_cop)"
is,zijn,"v(fin,pres,aux_cop)"
datelijk,datelijk,adv(gener)
"gegaen,",gaan,"v(participle,past)"
al,al,adv(gener)
na,na,adp()
zijn,zijn,pron(poss)
Liefste,heffen,adj()
"koen,",koe,n(sing)
en,ne,adv(neg)
sprak,spreken,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
aldus,aldus,adv(dem)
"aen,",aan,adv(gener)
gevende,geven,"v(participle,pres)"
eene,een,art(indef)
