form,lemma,pos
Hoe,hoe,conj(coord)
"fel,",fel,n(sing)
en,ne,conj(coord)
vinnig,vindig,adj()
was,zijn,"v(fin,past,aux_cop)"
ô,daar,conj(coord)
Heer!,eer,adj()
Dit,het,n(sing)
onmedogend,omdogend,adj()
winterweer.,winterwerf,n(sing)
Hoe,hoe,conj(coord)
deed,doen,"v(fin,past,lex)"
de,de,art(def)
vorst,vorst,n(sing)
elk,elk,num(indef)
klappertanden!,klappandij,n(sing)
Hoe,hoe,n(sing)
"kromp,",krom,n(sing)
daar,daar,pronadv(rel)
vuur,voor,adp()
nog,nog,conj(coord)
zonne,zon,n(sing)
"scheen,",schijnen,"v(fin,past,lex)"
De,eer,art(def)
bevende,bevend,adj()
arremoede,armoede,n(prop)
in,in,adp()
een.,een,num(card)
Als,als,n(sing)
quam,komen,"v(fin,past,lex)"
de,de,art(def)
dood,dood,n(sing)
haar,zij,pronadv(dem)
aan,aan,adp()
te,te,adp()
randen.,rand,v(infin)
Maar,haar,n(prop)
hoe,hoe,adv(inter)
gezwind,zwinden,"v(participle,past)"
"is,",zijn,"v(fin,pres,aux_cop)"
op,op,adp()
uw,uw,pron(poss)
"stem,",stem,n(sing)
Daar,haar,conj(coord)
yder,ieder,n(sing)
zat,zitten,"v(fin,past,lex)"
in,in,adp()
"noot,",nood,n(sing)
en,een,adv(neg)
"klem,",klimmen,n(sing)
Die,ie,interj()
bittre,bitter,adj()
koude,koude,n(plu)
ons,wij,pron(poss)
weer,zijn,n(sing)
ontweken!,ontwijken,"v(participle,past)"
Nu,gij,"pron(pers,2,plu)"
't,et,adv(gener)
vogtig,voogdij,adj()
onweer,onwaar,adj()
"kluist,",klinsen,n(sing)
en,een,conj(coord)
raast,raast,n(sing)
En,ne,adv(neg)
hevig,hebben,v(imp)
uit,uit,adp()
den,de,art(def)
Zuide,huid,n(sing)
"blaast,",blazen,adj()
Om,ik,"pron(pers,1,sing)"
dezen,deze,pron(dem)
ysbrug,isrubbe,n(sing)
af,af,v(prtcl)
te,te,adp()
breken.,breken,v(infin)
Hoe,hoe,conj(coord)
zwol,zwel,n(sing)
de,de,art(def)
vyand,vijand,n(sing)
in,in,adp()
zijn,zijn,pron(poss)
"moed,",moed,n(sing)
Zoo,o,interj()
dra,dragen,misc()
hy,hij,"pron(pers,3,sing)"
zag,zien,"v(fin,pres,aux_cop)"
den,de,art(def)
klaren,klaar,n(plu)
"vloed,",vlieden,"v(fin,pres,lex)"
In,na,conj(coord)
"groote,",groot,n(sing)
en,een,adv(neg)
kleine,klein,adj()
watren,wateren,v(infin)
stremmen!,strom,v(infin)
Waar,zij,n(sing)
door,door,adp()
"hem,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
van,van,adp()
roofzugt,roofsveg,n(prop)
"blaakt,",blaken,"v(fin,pres,lex)"
Een,een,art(indef)
vryen,vrij,adj()
toegang,toegang,n(sing)
scheen,schijnen,"v(fin,past,aux_cop)"
"gemaakt,",maken,"v(participle,past)"
Om,hij,pron(indef)
in,in,adp()
zijn,zijn,pron(poss)
woede,woede,n(sing)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
beklemmen.,beklijmen,v(infin)
