form,lemma,pos
Als,al,"v(fin,pres,aux_cop)"
een,een,art(indef)
Schip,echt,n(sing)
door,door,adp()
felle,fel,adj()
"flagen,",vlagen,n(sing)
Onweer,inwaar,adv(gener)
"Vlagen,",laag,"v(participle,past)"
Staag,uitgaan,n(prop)
op,op,adp()
Zee,een,adv(gener)
geslingert,slangeren,"v(participle,past)"
"werd,",worden,"v(fin,pres,aux_cop)"
Alzo,alzo,adv(resum)
werd,worden,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
gedreven,drijven,"v(participle,past)"
In,ne,conj(coord)
dit,dit,pron(dem)
"Leven,",even,"v(fin,pres,aux_cop)"
Door,horen,n(sing)
uw,uw,"pron(pers,1,sing)"
al,al,num(indef)
te,te,adp()
stralen,straal,v(infin)
hert,hard,n(sing)
Zal,al,conj(subord)
ik,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
noyt,nooit,adv(neg)
troost,troost,"v(fin,pres,lex)"
"ontfangen,",ontvangen,"v(participle,past)"
Of,of,"v(fin,pres,aux_cop)"
"erlangen,",erlangen,"v(participle,past)"
Van,ja,adp()
u,uw,pron(poss)
overschone,overschoon,v(infin)
Maagt?,achten,"v(fin,pres,lex)"
Schoonder,ekoneren,n(sing)
als,als,conj(subord)
men,men,pron(indef)
in,in,adp()
het,het,"pron(pers,3,sing)"
"ronde,",rond,"v(fin,past,lex)"
Immer,immer,n(prop)
"vonde,",vinden,"v(fin,past,lex)"
't,eten,art(def)
Geen,een,adv(gener)
de,de,art(def)
naam,na's1ama,n(sing)
van,van,adp()
Wereld,eer+het,n(prop)
draagt.,dragen,"v(fin,pres,lex)"
'k,koken,"pron(pers,1,sing)"
Kniel,enig,adv(gener)
voor,voor,adp()
't,et,art(def)
Autaar,uitaar,n(sing)
van,van,adp()
uw,uw,pron(poss)
"zeden,",zede,n(sing)
Met,eten,adv(gener)
veel,veel,num(indef)
reden,rede,n(sing)
En,ne,misc()
"smeek,",smeke,n(plu)
sla,slaan,"v(fin,pres,lex)"
eens,een,adv(gener)
uw,uw,pron(poss)
gezicht,zien,"v(participle,past)"
Op,op,conj(coord)
my,ik,"pron(pers,1,sing)"
neer,neer,conj(coord)
"mededogen,",mededogen,n(plu)
Weest,eest,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"bewogen,",bewoegen,"v(participle,past)"
'k,koken,"pron(pers,1,sing)"
Zal,al,adv(gener)
altyd,altijd,adv(gener)
volgen,volgen,v(infin)
myn,mijn,pron(poss)
plicht.,plicht,n(sing)
Dog,ook,interj()
'k,kok,adj()
beken,bekennen,"v(fin,pres,lex)"
'k,kok,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"misdreven,",misdrieven,v(infin)
Dat,hebben,conj(subord)
'k,kok,"pron(pers,2,plu)"
dorst,dorsten,n(sing)
geven,geven,"v(participle,past)"
Aan,ja,adp()
een,een,art(indef)
hoger,hoger,adj()
van,van,adp()
geslacht,slechten,n(sing)
Myne,een,adp()
Min,een,n(sing)
en,en,art(indef)
Trouwe,vrouw,n(sing)
"Liefde,",heffen,n(sing)
Zo,o,conj(coord)
't,het,pron(rel)
u,gij,"pron(pers,2,sing)"
beliefde.,believen,"v(fin,past,lex)"
Gy,gij,interj()
my,ik,"pron(pers,1,sing)"
daarom,daarom,pronadv(dem)
niet,niet,adv(neg)
veracht!,verhaten,v(infin)
En,ne,adv(neg)
neemt,nemen,v(imp)
gy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
niet,niet,adv(neg)
ter,de+te,art(def)+adp()
"Herte,",hart,n(sing)
Tot,hoofd,conj(coord)
myn,mijn,pron(poss)
"smerte,",smart,n(sing)
Wensch,enig,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
Huwelyk,huwelijk,adj()
Groot,rood,n(sing)
van,van,adp()
staat,staan,n(sing)
en,een,adv(neg)
ryk,rijk,n(sing)
en,ne,adv(neg)
"zegen,",zien,"v(fin,pres,lex)"
't,eten,"v(fin,pres,aux_cop)"
"Allerwegen,",elwergen,v(infin)
My,gij,"pron(pers,2,plu)"
in,in,adp()
trouwe,trouw,n(sing)
Min,een,adp()
gelyk.,gelijk,n(sing)
Dan,ja,v(infin)
zullen,zullen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
doode,dood,n(plu)
"Leden,",eden,v(infin)
Gaan,haan,n(prop)
"betreden,",betreden,v(infin)
Het,eten,conj(coord)
naar',naar,n(sing)
Elizesche,alisees,adj()
"dal,",dal,n(sing)
En,ne,conj(coord)
myn,mijn,pron(poss)
Schim,echt,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
dag,dag,n(sing)
en,ne,conj(coord)
"nagten,",nacht,v(infin)
Op,op,conj(coord)
uw,uw,pron(poss)
"wachten,",wachten,v(infin)
En,na,conj(coord)
omzwerven,ontwerven,v(infin)
over,over,adp()
al.,al,num(indef)
