form,lemma,pos
HEer!,eer,adj()
die,die,pron(rel)
verzaadigd,verzadigen,"v(fin,pres,lex)"
al,al,adv(gener)
wat,wat,pron(inter)
"leefd,",leven,n(sing)
Van,ja,interj()
wien,wie,pron(inter)
al,al,pron(indef)
't,et,art(def)
vee,vee,n(sing)
zijn,zijn,pron(poss)
voedzel,voedsel,n(sing)
"heeft,",hebben,"v(fin,pres,lex)"
Iaa,aan,n(prop)
zelfs,zelf,pron(dem)
de,de,art(def)
groote,groot,adj()
sterke,sterk,adj()
"leeuwen,",leeuw,v(infin)
Tot,hoofd,conj(coord)
wien,wie,pron(inter)
de,de,art(def)
jonge,jong,adj()
raavens,raaf,n(prop)
schreeuwen.,schrijven,"v(fin,pres,lex)"
Wy,gij,pron(poss)
"bidden,",bidden,n(plu)
die,die,pron(rel)
onz,wij,pron(poss)
Vaader,aarde,n(sing)
"zijt,",zijn,"v(fin,pres,lex)"
Uw,gij,"pron(pers,1,plu)"
gaaven,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
gebenedijd;,gebenedijd,n(sing)
Want,hand,conj(coord)
zy,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
konnen,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"versterken,",versterken,v(infin)
't,et,conj(coord)
En,ne,adv(neg)
zy,zijn,"v(fin,pres,lex)"
uw,uw,pron(poss)
hand,hand,n(sing)
daar,daar,adv(dem)
door,door,adp()
wil,willen,"v(fin,pres,aux_cop)"
werken.,werken,v(infin)
In,ne,conj(coord)
't,et,pron(dem)
brood,brood,n(sing)
bestaat,bestaan,v(imp)
ons,wij,"pron(pers,1,plu)"
leeven,leven,v(infin)
"niet,",niet,adv(neg)
Maar,zij,n(prop)
in,in,adp()
uw,uw,pron(poss)
woord,woord,n(sing)
en,ne,conj(coord)
uw,uw,n(sing)
"gebied,",gebieden,"v(fin,pres,lex)"
Gy,ei,interj()
kond,kond,adj()
de,de,art(def)
staf,staaf,n(sing)
des,de,art(def)
broods,brood,n(sing)
"verbreeken,",verbreken,v(infin)
Zoo,o,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
kracht,kracht,n(sing)
daar,daar,n(sing)
van,van,adp()
geweeken.,geweken,n(sing)
Gy,eer,adv(gener)
straft,straffen,"v(fin,pres,lex)"
de,de,art(def)
zondaars,zondaar,n(sing)
obstinaat,obstinaan,n(sing)
Dat,hebben,conj(subord)
z',zee,"pron(pers,3,plu)"
eeten,eten,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
niet,niet,adv(neg)
zijn,zijn,v(infin)
verzaad.,verzaden,n(sing)
Heer!,eer,adv(gener)
