form,lemma,pos
VRiendelijck,een+gewinlen,adv(gener)
Paer,zij,n(sing)
dat,dat,pron(rel)
door,door,adp()
den,de,art(def)
"zeegen,",zege,n(sing)
Van,hangen,adp()
Godes,hode,n(prop)
gunst,gunst,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
t'saem,tezamen,art(def)+n(sing)
"gevoeght,",voegen,"v(participle,past)"
Waer,zij,adv(gener)
op,op,adp()
de,de,art(def)
"dauw,",dauw,n(sing)
gelijck,gelijk,adv(gener)
een,een,art(indef)
"regen,",regen,n(sing)
V,waar,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"verrijcken,",verrekken,v(infin)
seer,zeer,adv(gener)
vernoeght.,vernoegen,"v(fin,pres,lex)"
Dertele,hartel,n(sing)
"Min,",in,adp()
die,die,art(def)
moet,moeten,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
"verdreven,",verdrijven,v(infin)
En,lemma_unclear,conj(coord)
in,in,adp()
al,al,num(indef)
u,uw,pron(poss)
"leven,",leven,v(infin)
werden,worden,v(infin)
"uytgeblust,",uitgeblenden,"v(participle,past)"
Want,hand,conj(subord)
wie,wie,pron(rel)
de,de,art(def)
Min,een,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
dwaselijck,dwaaslijk,adv(gener)
"aenkleven,",aankleven,v(infin)
Salse,als,"conj(subord)+pron(pers,3,plu)"
ras,ras,n(sing)
"begeven,",begeven,v(infin)
door,door,adp()
haer,haar,pron(poss)
snoode,snood,n(sing)
"lust,",lusten,n(sing)
Dus,huis,interj()
wie,wie,pron(inter)
door,door,adp()
liefd,liefde,"v(fin,pres,lex)"
de,de,art(def)
vuyle,vuil,n(sing)
min,min,adv(gener)
"veracht,",verhachten,"v(fin,pres,lex)"
Die,je,adv(gener)
worter,daarop+worden,"v(fin,past,aux_cop)+adv(gener)"
een,een,art(indef)
krans,krans,n(sing)
ter,de+te,art(def)+adp()
eeren,eer,n(sing)
aengebracht.,aanbrengen,"v(participle,past)"
Volght,holgen,"v(fin,pres,lex)"
dan,dan,conj(comp)
de,de,art(def)
plicht,plegen,n(sing)
en,ne,adv(neg)
bruyckt,bruiken,v(imp)
de,de,art(def)
"Reden,",eden,n(plu)
Bint,en,v(imp)
u,uw,pron(poss)
gemoed,gemoed,n(sing)
door,door,adp()
liefde,liefde,n(sing)
"vast,",vast,adj()
Strickt,getricht,v(imp)
uwe,uw,pron(poss)
ziel,ziel,n(sing)
met,met,adp()
"d'Eerbaerheden,",de+daarbehaarder,art(def)+n(sing)
Dan,ja,adp()
soo,zo,adv(resum)
beswijckt,bezwijken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
door,door,adp()
geen,geen,pron(indef)
last.,last,n(sing)
Drijft,rijf,v(imp)
oock,ook,adv(gener)
de,de,art(def)
twist,twist,n(sing)
uyt,uit,adp()
u,uw,pron(poss)
gewenste,gewenste,adj()
"daecken,",dak,n(plu)
Dat,hebben,conj(subord)
voor,voor,adp()
alle,al,pron(indef)
saecken,zaak,n(plu)
ware,zijn,"v(fin,past,aux_cop)"
vree,uur,adv(gener)
"beklijft,",beklijven,"v(participle,past)"
Laet,haten,conj(coord)
daer,daar,adv(rel)
de,de,art(def)
liefd,liefde,n(sing)
en,een,art(indef)
d'eendracht,dagertacht,n(sing)
t'samen,tezamen,v(infin)
"waken,",waken,v(infin)
Datter,er+het,pronadv(pers)+conj(subord)
dan,dan,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
"blaken,",blaken,v(infin)
deughd,deugd,art(def)+n(sing)
die,die,pron(rel)
eeuwigh,eeuwig,n(sing)
"blijft,",blijven,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
wie,wie,pron(inter)
dees,deze,pron(dem)
"staet,",staan,n(sing)
tot,tot,conj(coord)
Godes,hood,n(sing)
eer,eer,adv(gener)
