form,lemma,pos
DUs,zijn,adv(gener)
langh,lang,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
Aerd',aarde,n(sing)
"betreden,",betreden,"v(participle,past)"
Snel,enel,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Iaren,haar,n(sing)
heen,heen,art(indef)
gegaen:,gaan,"v(infin,subs)"
Nu,gij,interj()
legh,leggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
haer,haar,pron(poss)
schoot,schoot,n(sing)
"beneden,",beneden,v(infin)
Het,eten,v(imp)
nare,nader,adj()
Graf,eraf,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
om-vaen;,omvangen,"v(participle,past)"
Hier,hier,"pron(pers,2,plu)"
legh,leggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
tot,tot,adp()
een,een,art(indef)
spijs,spijs,n(sing)
der,de,art(def)
"dieren,",dier,n(sing)
Die,ie,n(sing)
door,door,adp()
mijn,mijn,pron(poss)
gantsche,gans,adj()
leden,lijden,n(plu)
swieren.,zweren,"v(fin,pres,aux_cop)"
Hier,hier,adv(gener)
legh,leggen,adj()
"ick,",ik,"pron(pers,1,sing)"
komt,komen,"v(fin,pres,lex)"
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"aen-schouwen,",aanschouwen,v(infin)
Hier,hier,"pron(pers,2,plu)"
legh,leggen,n(sing)
ick,ik,"pron(pers,1,sing)"
sonder,zonder,adp()
gelt,geld,n(sing)
en,een,adv(neg)
goet:,goed,adj()
Hy,ik,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"dwaes,",dwaas,n(sing)
die,die,pron(rel)
meynt,menen,"v(fin,pres,lex)"
te,te,adp()
bouwen,bouwen,v(infin)
Op,op,conj(coord)
't,eten,adv(gener)
geen,geen,pron(indef)
hy,hij,"pron(pers,3,sing)"
eens,een,art(indef)
