form,lemma,pos
UOlght,gelden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
den,de,art(def)
wegh,weg,n(sing)
der,de,art(def)
waarheyd,waarheid,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
Christi,hersti,"pron(pers,2,sing)+v(fin,pres,lex)"
licht,licht,n(sing)
u,uw,pron(poss)
"klaarheyd,",klaarheid,n(sing)
Spoort,poort,v(imp)
ghy,gij,"pron(pers,2,sing)"
na,na,adp()
t'Hemelsch,het+heemselis,art(def)+n(sing)
brood:,brood,n(sing)
Die,hij,adv(indef)
herder,herder,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
"hoeden,",hode,v(infin)
Voor,haar,n(sing)
"doling,",doling,n(sing)
end,en,conj(coord)
wel,wel,adv(gener)
voeden,voeden,v(infin)
Sorchvuldelick,uurguldig,adv(gener)
ter,te+de,art(def)+adp()
nood.,nood,n(sing)
Die,hij,pron(indef)
u,gij,"pron(pers,2,sing)"
lieft,liefde,n(sing)
boven,boven,adp()
maten,maat,n(sing)
O,.,punc(quest)
"heer,",heer,"pron(pers,3,sing)"
en,ne,conj(coord)
tquaad,het+kwaad,art(def)+n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
haten,haten,v(infin)
Als,als,n(sing)
een,een,art(indef)
verdervens,verderven,adj()
last.,last,n(sing)
En,en,conj(coord)
u,gij,pron(poss)
ghenaad,genaamd,n(sing)
komt,komen,v(imp)
manen,manen,v(infin)
Met,eten,n(sing)
ootmoeds,ootmoed,n(sing)
heete,heet,adj()
tranen.,traan,n(sing)
Heeft,hebben,n(sing)
u,gij,pron(poss)
weerdigh,waardig,adj()
te,te,adp()
ghast.,gast,n(sing)
Verlaat,herlaart,conj(subord)
de,de,art(def)
zorgh,zorg,n(sing)
der,de,art(def)
aarden,aarde,n(sing)
Volght,holgen,"v(fin,pres,lex)"
Christum,herstum,n(prop)
hoogh,hoog,n(sing)
van,van,adp()
waarden,waarde,n(plu)
Op,op,n(sing)
Thabor,jabor,n(prop)
hoogh,hoog,n(sing)
en,een,conj(coord)
schoon.,schoon,n(sing)
Zyn,een,conj(coord)
hooghheyd,hoogheid,n(sing)
zuldy,zullen+gij,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
schouwen,schouwen,v(infin)
En,een,conj(coord)
svaders,de+vader,art(def)+n(sing)
woord,woord,"v(fin,pres,aux_cop)"
onthouwen.,onthouwen,v(infin)
Int,en+het,art(def)+adp()
hooren,horen,n(sing)
van,van,adp()
zyn,zijn,pron(poss)
Zoon.,oom,n(sing)
Wilt,houden,n(sing)
ghy,gij,"pron(pers,2,sing)"
tot,tot,adp()
Christum,herstum,n(prop)
"kommen,",komen,v(infin)
V,oven,punc(quest)
schalckheyd,schalkheid,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
verstommen,verstomen,v(infin)
En,lemma_unclear,adv(neg)
swerelds,zwereld,art(def)+n(sing)
wijsheyd,wijsheid,n(sing)
loos.,loos,n(sing)
Onnozelheyd,annozelheid,n(sing)
eenvuldigh,eenvuldig,adj()
"Slecht,",licht,n(sing)
kindsch,kinds,adj()
en,een,art(indef)
heel,heel,adj()
ontschuldigh,ontschuldig,adj()
Behaaght,hebben,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
altoos.,altoos,adv(gener)
De,eer,adv(gener)
Wet,eten,misc()
wroeght,wroegen,"v(fin,pres,lex)"
streng,streng,adj()
met,met,adp()
"vrezen,",vrees,adj()
Ghenade,enade,n(sing)
komt,komen,"v(fin,pres,lex)"
ghenezen,genezen,pron(indef)
En,ne,adv(neg)
schelt,schelden,v(imp)
quijt,kwijt,adj()
ghoedelick.,goddelijk,adv(gener)
De,eerietlang,conj(coord)
heer,heer,n(sing)
gheneest,genezen,"v(fin,pres,lex)"
van,van,adp()
smerte,smart,n(sing)
Elck,elk,adv(gener)
zwack,zwak,n(sing)
ghebroken,breken,"v(participle,past)"
herte:,hart,n(sing)
Moyses,ooies,n(prop)
dood,dood,n(sing)
bloedelick.,bloedelijk,adv(gener)
Wil,el,adv(gener)
iemand,iemand,adv(gener)
dueghd,deugd,n(sing)
verwerven,verwerven,"v(participle,past)"
Die,hij,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
de,de,art(def)
zonde,zonde,n(sing)
sterven,sterven,v(infin)
En,ne,adp()
vlieden,ulieden,pron(rel)
als,als,conj(subord)
de,de,art(def)
Hel.,el,n(sing)
Gheen,heen,adv(gener)
zo,zo,adv(resum)
vervuylde,vervullen,adj()
"wonden,",wond,v(infin)
Gheen,heen,adv(gener)
zo,zo,adv(resum)
veroude,verouden,adj()
zonden.,zonde,v(infin)
Zyn,een,pron(poss)
bloed,bloed,n(sing)
gheneestse,genezen+zij,"v(imp)+pron(pers,3,sing)"
snel.,snel,adj()
De,e,pron(rel)
dood,dood,n(sing)
nam,nemen,"v(fin,past,lex)"
Adam,edam,art(def)+n(sing)
t'leven,telven,art(def)+n(sing)
Nu,gij,"pron(pers,2,plu)"
wijckt,wijken,"v(fin,pres,lex)"
zy,zij,"pron(pers,3,plu)"
zelf,zelf,pron(dem)
met,met,adp()
beven,beven,n(sing)
Voort,horen,n(sing)
levens,leven,n(sing)
krachten,kracht,n(sing)
groot.,groot,adj()
Komt,homen,n(sing)
Christ,er+heten,n(sing)
in,in,adp()
onzer,ons,pron(poss)
zielen,ziel,n(sing)
Hy,ei,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
zond,zonde,n(sing)
"vernielen,",vernielen,v(infin)
En,ne,conj(coord)
doden,doden,n(plu)
onzen,ons,pron(poss)
dood.,dood,n(sing)
Het,eten,conj(coord)
Hemelsch,hemels,n(sing)
Licht,echt,n(sing)
na,na,adp()
wenschen.,wens,n(sing)
verlicht,verlichten,adp()
den,de,art(def)
blinden,blinde,adj()
"menschen,",mens,n(plu)
Van,ja,adp()
haare,haar,pron(poss)
blindheyd,blindeinheid,n(sing)
groot.,groot,adj()
Tghebreck,gebrek,n(sing)
valt,vallen,"v(fin,pres,lex)"
inder,de+in,adp()+art(def)
"asschen,",as,n(plu)
Als,als,n(sing)
wy,wij,"pron(pers,1,plu)"
de,de,art(def)
zond,zonder,"v(fin,pres,aux_cop)"
"afwasschen,",afwassen,v(infin)
Na,a,interj()
zynen,zijn,pron(poss)
woorde,woord,n(sing)
bloot.,bloot,n(sing)
De,een,interj()
Koning,honing,n(sing)
zeer,zeer,adv(gener)
ootmoedigh,ootmoedig,adj()
Komt,om+het,adv(gener)
in,in,adp()
u,gij,"pron(pers,2,plu)"
wonen,wonen,v(infin)
spoedigh,spoedig,adj()
Ontfangt,ontvangen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
lof.,lof,n(sing)
Treckt,rekken,"v(fin,pres,lex)"
uyt,uit,n(sing)
u,uw,pron(poss)
oude,oud,n(sing)
zeden,zede,n(plu)
Hy,hij,conj(coord)
zalze,zullen+zij,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghantsch,gans,adj()
vertreden.,vertreden,v(infin)
En,en,conj(coord)
in,in,adp()
u,gij,"pron(pers,2,plu)"
houden,houden,v(infin)
hof,hof,n(sing)
Die,ie,conj(coord)
met,met,adp()
ontsich,ontzien,adj()
vervaarlyck,vervaarlijk,adj()
De,ee,pron(poss)
kopers,koper,n(sing)
openbaarlyck,openbaarlijk,adv(gener)
uyt,uit,n(sing)
Godes,hode,n(prop)
Tempel,empel,n(sing)
slaat.,slaan,n(sing)
Is,zijn,"pron(pers,3,sing)"
"Koning,",honing,n(sing)
God,hood,conj(coord)
en,in,art(indef)
Heere,eer,n(sing)
Gheen,een,n(sing)
mensch,mens,n(sing)
neem,nemen,"v(fin,pres,lex)"
zelf,zelf,pron(dem)
dees,deze,pron(dem)
eere.,eer,n(sing)
God,hood,adv(gener)
weet,weten,"v(fin,pres,lex)"
"tijd,",tijd,n(prop)
wys,wijs,"v(fin,pres,lex)"
en,een,art(indef)
maat,mat,n(sing)
Christ,erinse,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
zelf,zelf,pron(dem)
ghegheven,geven,"v(participle,past)"
Tot,hoofd,conj(subord)
spys,spijs,n(prop)
vant,vinden,"v(fin,past,lex)"
eewigh,eeuwig,adj()
"leven,",leven,n(sing)
Int,en+het,conj(coord)
woord,woord,"v(fin,pres,aux_cop)"
met,met,adp()
maght,maagd,n(sing)
bekleedt,bekleden,"v(participle,past)"
Noyt,houden,conj(coord)
spys,spijs,n(sing)
en,en,adv(neg)
voede,voeden,n(sing)
beter,beter,adj()
Dees,ees,n(sing)
spys,spijs,n(sing)
verteert,verteren,"v(participle,past)"
den,de,art(def)
eeter.,eter,n(sing)
Die,je,n(prop)
hem,hij,"pron(pers,3,sing)"
ghelovigh,gelovig,adj()
eet,eten,"v(fin,pres,aux_cop)"
De,ee,art(def)
Meester,eester,n(sing)
wijs,wijs,n(sing)
van,van,adp()
"zinnen,",zin,pron(poss)
Ghaff,hebben,n(sing)
tvoorbeeld,toevoren,art(def)+n(sing)
vander,de+van,adp()+art(def)
"minnen,",minne,n(sing)
Zijn,een,n(prop)
Iongers,honger,n(plu)
tot,tot,conj(coord)
een,een,art(indef)
Wet.,eten,n(sing)
Wie,ie,pron(poss)
broeders,broeder,n(plu)
wandel,wandel,adj()
"zondigh,",zondig,adj()
uyt,uit,n(sing)
Liefden,heffen,v(infin)
wascht,wassen,n(sing)
wel,wel,adv(gener)
grondigh:,grondig,adj()
Wert,aard,n(sing)
zelf,zelf,pron(dem)
"reyn,",rein,adj()
klaar,klaar,n(sing)
en,ne,adv(neg)
net,niet,n(sing)
De,een,pron(poss)
blydschap,blijdschap,n(sing)
zelf,zelf,pron(dem)
zeer,zeer,n(sing)
"droefde,",droeven,"v(fin,past,lex)"
De,eer,pron(poss)
trooster,trooster,n(sing)
troost,troost,n(sing)
behoefde,behoeven,"v(fin,past,lex)"
Om,hij,adp()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
troosten,troosten,v(infin)
al.,al,adv(gener)
Wie,hij,adv(gener)
hier,hier,adv(dem)
zyns,zijn,pron(poss)
levens,leven,n(sing)
"luste,",lust,n(sing)
Verliest,eerlijst,n(sing)
om,om,adp()
snaastens,snastande,n(sing)
ruste.,rust,n(sing)
Zyn,een,pron(poss)
leven,leven,n(sing)
winnen,winnen,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
O,hij,art(def)
blinde,blinde,adj()
"duysternissen,",duisternis,n(sing)
O,:,punc(quest)
doling,doling,n(sing)
stout,stout,adj()
int,in+dat,adp()+art(def)
missen,mis,n(sing)
Maackt,het+ja,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
den,de,art(def)
mensch,mens,n(sing)
zo,zo,adv(dem)
zot:,zot,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
