form,lemma,pos
Orpheus,eruit+puis,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"vluchten,",vluchten,v(infin)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,num(indef)
u,uw,"pron(pers,2,sing)"
"genuchten,",geneugte,v(infin)
Want,hand,v(imp)
mijn,mijn,pron(poss)
waerde,woord,n(sing)
"eer,",eer,adv(gener)
Heb,hebben,misc()
ick,ik,"pron(pers,1,sing)"
met,met,adp()
eenen,een,art(indef)
Heer,eer,n(sing)
"Verloren,",verloren,adj()
"Verloren,",verloren,adj()
Doen,ne,n(sing)
ick,ik,"pron(pers,1,sing)"
wierdt,worden,adv(gener)
verkoren,verkiezen,"v(participle,past)"
Tot,hoofd,adp()
den,de,art(def)
droeven,droef,n(sing)
"val,",val,adj()
Och,gij,"pron(pers,1,sing)"
waer,waar,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
geboren,geboren,adj()
In,ne,adp()
dit,dit,pron(dem)
tranen-dal.,tranedal,n(sing)
Met,eten,adp()
recht,recht,n(sing)
magh,mogen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"klagen,",klagen,v(infin)
In,ne,conj(coord)
mijn,mijn,pron(poss)
jonge,jong,n(sing)
"dagen,",dag,v(infin)
Nu,gij,pron(rel)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"begeeft,",begeven,"v(fin,pres,lex)"
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
gesworen,gezworene,n(sing)
"heeft,",hebben,"v(fin,pres,aux_cop)"
Te,eer,"pron(pers,2,plu)"
"Trouwen,",rouwen,v(infin)
En,ne,conj(coord)
houwen,houwen,v(infin)
Mijn,een,n(sing)
voor,voor,adp()
sijn,zijn,pron(poss)
"Huys-vrouwe,",jufsurves,n(sing)
Nu,gij,adv(gener)
so,zo,adv(resum)
laet,laten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
Sitten,eten,v(infin)
in,in,adp()
"benouwe,",benouwen,n(sing)
Vol,alom,adv(gener)
van,van,adp()
druck,druk,n(sing)
en,ne,adv(neg)
ly.,lie,"v(fin,pres,lex)"
In,nu,conj(coord)
het,het,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
"beginnen,",beginnen,v(infin)
Doen,ne,conj(subord)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
quam,komen,"v(fin,past,lex)"
"Minnen,",en,adv(gener)
Scheen,echt,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
heel,heel,adv(gener)
"gemoedt,",moeden,"v(participle,past)"
Als,als,adv(gener)
Suycker,juk,adj()
Honigh-soet.,jongzood,adj()
Maer,zij,adp()
"heden,",heden,n(plu)
"Beneden,",eneden,v(infin)
Heeft,hebben,v(imp)
hy,hij,"pron(pers,3,sing)"
tegen,tegen,adp()
reden,rede,n(sing)
Die,hij,adv(indef)
geslooten,sluiten,"v(participle,past)"
Blom,loom,"v(fin,past,aux_cop)"
Met,eten,adv(gener)
de,de,art(def)
voet,voet,n(sing)
"getreden,",treden,"v(participle,past)"
Mijnen,een,pron(poss)
Magedom.,hagedom,n(sing)
Hy,gij,"pron(pers,1,sing)"
placht,plegen,"v(fin,past,lex)"
heele,heel,n(prop)
nachten,nacht,n(plu)
Langh,hangen,n(sing)
te,te,adp()
doen,doen,v(infin)
sijn,zijn,pron(poss)
"klachten,",klachten,n(plu)
En,na,adv(neg)
riep,roepen,"v(fin,past,lex)"
Ster,eter,n(sing)+art(def)
en,een,art(indef)
"Maen,",haan,"v(fin,past,lex)"
Met,eten,v(imp)
dese,deze,pron(dem)
woorden,woord,n(plu)
aen:,aan,adv(gener)
Ach,gij,"pron(pers,1,sing)"
"Hemel,",hemel,adv(gener)
't,het,adp()
"Gewemel,",een+wel,adv(gener)
Van,ja,adp()
mijn,mijn,pron(poss)
"oogh-geschemel,",oogstmaal,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
"berooft,",beroven,"v(fin,pres,lex)"
Nu,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
soete,zoet,adj()
"Engel,",engel,n(sing)
My,ik,adv(gener)
niet,niet,adv(neg)
en,en,adv(neg)
gelooft.,geloven,"v(fin,pres,lex)"
Nu,gij,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
tegen,tegen,adp()
Sijnen,een,pron(indef)
wil,wil,"v(fin,pres,aux_cop)"
"verkregen,",verkrijgen,v(infin)
En,na,adv(neg)
verheught,verheugen,v(imp)
hem,hij,"pron(pers,3,sing)"
seer,zeer,adv(gener)
In,ne,adv(neg)
't,et,art(def)
rooven,roven,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
Eer:,eer,n(sing)
O,ik,punc(quest)
"lieger,",lieger,n(sing)
"Bedrieger,",ederiger,adj()
Weest,heesten,adv(gener)
als,als,conj(comp)
eenen,een,art(indef)
"vlieger,",vlieger,n(sing)
Ghy,hij,"pron(pers,2,plu)"
meynedigh,meinedig,adj()
"Fielt,",helen,n(sing)
Wreed,gereed,adj()
als,als,conj(comp)
eenen,een,art(indef)
"Tyger,",ijger,n(sing)
Die,hij,interj()
mijn,mijn,pron(poss)
vreught,vrucht,n(sing)
vernielt.,vernielen,"v(fin,pres,lex)"
In,ne,conj(coord)
mijn,mijn,pron(poss)
eerst,eerst,num(ord)
instantie,instanten,n(sing)
'k,koken,v(imp)
Hiel,el,adv(gener)
groot,groot,adj()
"alliantie,",alleana+het,n(sing)
Met,eten,"v(fin,pres,lex)"
de,de,art(def)
Maeghden,haagd,n(plu)
"teer,",eer+te,adv(gener)
Maer,zij,"v(fin,pres,lex)"
nu,nu,adv(dem)
eylaes,elia,adv(gener)
meer,meer,adv(gener)
"Genuchten,",ongunchelten,adv(gener)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"vluchten,",vluchten,v(infin)
Want,hand,v(imp)
mijn,mijn,pron(poss)
beste,best,adj()
vruchten,vrucht,n(plu)
Is,zijn,pron(poss)
torment,torment,n(sing)
"eylaes,",elia,n(prop)
"Krijten,",vertien,adj()
"weenen,",wenen,adv(gener)
"suchten,",zuchten,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
mijn,mijn,pron(poss)
solaes.,solaas,n(prop)
Och,gij,"pron(pers,2,plu)"
waer,waar,adv(inter)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"heenen,",henen,v(infin)
't,et,conj(coord)
Licht,echt,adj()
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"verdweenen,",verdwijnen,v(infin)
Daer,zij,interj()
ick,ik,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,lex)"
en,een,adv(neg)
"vroegh,",vroeg,adj()
Schier,er+het+ik,n(sing)
mijn,mijn,pron(poss)
roem,roem,n(sing)
op,op,adp()
"droegh,",dragen,"v(fin,past,lex)"
Ick,conken,"pron(pers,1,sing)"
"gane,",gaan,"v(fin,pres,lex)"
En,ne,adv(neg)
"stane,",staan,n(plu)
Al,al,adv(gener)
wat,wat,pron(inter)
ick,ik,"pron(pers,1,sing)"
