form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
glas,glas,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
myn',mijn,pron(poss)
"hand,",hand,n(sing)
En,een,conj(coord)
Fillis,aelis,n(prop)
by,bij,adp()
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gezeten,",zitten,"v(participle,past)"
Trekt,gerekken,v(imp)
my,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
hart,hard,adj()
naar,naar,n(prop)
't,et,art(def)
"Ledekant,",edekend,n(prop)
"En,",ne,conj(coord)
'k,kok,"pron(pers,2,plu)"
schyn,schijnen,n(sing)
al,al,adv(gener)
't,et,adv(gener)
geen,geen,pron(indef)
my,ik,"pron(pers,1,sing)"
"kwelt,",kwellen,"v(fin,pres,lex)"
voor,voor,adp()
eeuwig,eeuwig,n(prop)
te,te,adp()
"vergeeten,",vergeten,v(infin)
Ik,kik,"pron(pers,1,sing)"
kus,kuis,n(sing)
myn',mijn,pron(poss)
"Vriendin',",merinde,n(sing)
zy,zijn,"v(fin,pres,lex)"
haar,haar,pron(poss)
"Vrind,",rinnen,n(sing)
Terwyl,eerwijl,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
Ziel,iegelijk,n(prop)
en,een,conj(coord)
Lichaam,echaam,n(prop)
menglen;,mengel,adv(gener)
Zy,gij,pron(poss)
tracht,tracht,"v(fin,pres,lex)"
haar,haar,misc()
steeds,stad,misc()
om,om,adp()
"my,",ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
om,om,adp()
haar,zij,pron(poss)
my,ik,"pron(pers,1,sing)"
te,te,adp()
strenglen;,strengelijk,v(infin)
En,na,conj(coord)
twist,twist,n(sing)
steeds,stad,"v(fin,pres,lex)"
wie,wie,pron(rel)
't,het,adv(gener)
oprechtst,oprichten,adj()
bemint.,beminnen,"v(fin,pres,lex)"
En,ne,adp()
