form,lemma,pos
O,.,punc(quest)
Fontein!,guntheid,v(infin)
van,van,adp()
Heil,eel,n(sing)
en,en,conj(coord)
"Leeven,",even,"v(fin,pres,lex)"
Uit,het,conj(coord)
wiens,wie,pron(rel)
vollen,vollen,adj()
"oovervloed,",overvloed,n(sing)
Van,ja,adp()
den,de,art(def)
Váder,oud,n(sing)
word,woord,n(sing)
"gegeeven,",geven,"v(participle,past)"
Alle,al,n(sing)
ziel-verzaadend,zielaverd+zaad,adj()
goed:,goed,adj()
Wijl,eilen,adv(gener)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
Gods,hoofd,adv(gener)
wet,weten,n(sing)
"vervult,",vervullen,"v(participle,past)"
En,en,conj(coord)
vertoont,vertonen,"v(participle,past)"
volmaakt,volmaakt,adj()
"gedult,",geduld,"v(participle,past)"
Als,als,n(sing)
gy,gij,"pron(pers,2,plu)"
zijt,zijn,"v(fin,pres,aux_cop)"
aan,aan,adp()
‘t,at,art(def)
kruis,kruis,n(sing)
"geklonken,",klenken,"v(participle,past)"
Is,zijn,"v(fin,pres,aux_cop)"
aan,aan,adp()
u,gij,"pron(pers,2,plu)"
den,de,art(def)
Geest,eest,n(sing)
geschonken.,scheuken,"v(participle,past)"
‘t,eten,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
naar,naar,adp()
‘s,zijn,"v(fin,pres,aux_cop)"
Váders,aders,n(sing)
"welbehaagen,",welbehagen,n(sing)
Dat,hebben,n(sing)
zijn,zijn,pron(poss)
volheid,volheid,n(sing)
in,in,adp()
u,gij,"pron(pers,2,plu)"
"woont,",wonen,n(sing)
Die,hij,conj(coord)
uw,uw,interj()
woord,woord,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
komt,komen,n(sing)
"draagen,",dragen,"v(fin,pres,lex)"
Die,je,"pron(pers,2,plu)"
uw,uw,pron(poss)
Geest,eesten,adv(gener)
die,de,art(def)
ziel,ziel,n(sing)
"vertoont,",vertonen,"v(participle,past)"
