form,lemma,pos
HOe,hij,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
beroert?,beroeren,"v(participle,past)"
hoe,hoe,adv(inter)
wort,worden,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
dus,dus,adv(dem)
gedreven?,drijven,"v(participle,past)"
Hoe,hoe,adv(gener)
woelt,willen,v(imp)
myn,mijn,pron(poss)
drouve,droef,adj()
ziel,ziel,n(sing)
in,in,adp()
soo,zo,adv(resum)
een,een,art(indef)
staeg,staan,n(sing)
geschil?,geschieden,adj()
Nu,gij,interj()
wensch,wens,adj()
ick,ik,"pron(pers,1,sing)"
om,om,adp()
de,de,art(def)
"doot,",dood,n(sing)
dan,dan,adv(dem)
om,om,adp()
te,te,adp()
mogen,mogen,v(infin)
"leven,",leven,v(infin)
Och,noch,"pron(pers,1,sing)"
ick,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
hert,hart,n(sing)
niet,niet,adv(neg)
leggen,leggen,v(infin)
soo,zo,adv(indef)
ick,ik,"pron(pers,1,sing)"
wil.,willen,adv(gener)
Al,el,adv(gener)
wat,wat,adv(inter)
ick,ik,"pron(pers,1,sing)"
heden,heden,adv(gener)
sie,zien,"pron(pers,3,plu)"
dat,dat,pron(dem)
doet,doen,"v(fin,pres,lex)"
myn,mijn,pron(poss)
sinnen,zin,n(plu)
"treuren,",treuren,v(infin)
Al,al,n(sing)
wat,wat,pron(inter)
myn,mijn,pron(poss)
oogh,oog,n(sing)
ontfanght,ontvangen,"v(fin,pres,lex)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
herten-wensch.,hartwing,n(sing)
Wie,ie,interj()
sagher,er+zien,n(sing)
vreemder,vreemd,adj()
stuck,stuk,n(sing)
syn,zijn,pron(poss)
leven,leven,n(sing)
oyt,oud,adj()
gebeuren?,gebeuren,v(infin)
Ick,zes,n(sing)
voele,veel,adj()
bin,zijn,"v(fin,pres,aux_cop)"
nen,ne,pron(indef)
my,ik,"pron(pers,1,sing)"
gelijck,gelijk,adv(gener)
een,een,art(indef)
dubbel,dubbel,adj()
mensch.,mens,n(sing)
Mijn,een,adp()
geest,geest,n(sing)
vecht,vechten,"v(fin,pres,lex)"
tegen,tegen,adp()
"een,",een,num(card)
myn,mijn,pron(poss)
vijse,vijf,n(sing)
sinnen,zin,n(plu)
"stryden,",strijden,v(infin)
Ick,ook,"pron(pers,1,sing)"
prijse,prijzen,v(infin)
