form,lemma,pos
DIt,hebben,adj()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
uyt-verkooren,uitverkoren,adj()
vat,vat,n(sing)
Des,zijn,pron(poss)
Heilighen,heilig,adj()
"Geests,",eisen,n(sing)
vol,vol,adv(gener)
"eeren,",eer,n(sing)
Sy,een,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
glorieuse,glorieus,n(sing)
"stadt,",stad,n(sing)
Van,ja,adp()
Godt,hoofd,adv(gener)
den,de,art(def)
Heer,eer,n(sing)
der,de,art(def)
Heeren.,eer,n(sing)
Dit,het,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Vrouw,rouw,n(sing)
der,de,art(def)
deughden,deugd,n(sing)
"jent,",inhebben,n(sing)
Van,hangen,adp()
sterckten,sterken,n(sing)
"uyt-ghemeten,",uitgemet,"v(participle,past)"
Sy,een,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
hooft,hoofd,n(sing)
van,van,adp()
't,et,art(def)
helsch,hels,n(sing)
Serpent,erpent,"v(participle,past)"
Verplet,erpelt,adv(gener)
en,een,art(indef)
heel,heel,adv(gener)
versleten.,verslijten,"v(participle,past)"
Tot,hoofd,conj(coord)
"haer,",zij,n(sing)
o,o,interj()
"sondaers,",zondaar,n(sing)
kleyn,klein,adj()
en,ne,conj(coord)
groot,groot,adj()
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
t'samen,tezamen,adv(gener)
"vluchten,",vluchten,v(infin)
En,ne,adv(neg)
slaende,slaan,"v(participle,pres)"
voor,voor,adp()
ons,wij,pron(poss)
borsten,borst,n(plu)
"snoodt,",snood,"v(fin,pres,aux_cop)"
Laet,hebben,adp()
ons,wij,"pron(pers,1,plu)"
bidden,bidden,v(infin)
met,met,adp()
suchten.,zucht,n(sing)
Ghy,hij,pron(poss)
"hebt,",hebben,"v(fin,pres,aux_cop)"
o,o,interj()
onbevleckte,onbevlekt,adj()
"Maeght,",hagen,"v(fin,pres,lex)"
Maria,aria,n(prop)
soet,zoet,"pron(pers,3,sing)+pron(pers,3,sing)"
van,van,adp()
"sinne,",zin,pron(poss)
Den,een,conj(coord)
alderhooghsten,allerhoogste,adj()
wel,wel,adv(gener)
"behaeght,",behagen,"v(fin,pres,lex)"
Ons,een,"v(fin,pres,aux_cop)"
"Vrouw,",rouw,n(sing)
ons,ons,pron(poss)
Koninginne.,boning,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
door,door,adp()
uw',uw,"pron(pers,1,plu)"
ghebeden,bidden,"v(participle,past)"
"soet,",zoet,"v(fin,past,aux_cop)"
Beschermen,eisermen,n(prop)
en,een,adv(neg)
bevrijden,bevrijden,"v(fin,past,lex)"
Van,hangen,adp()
alle,al,num(indef)
"quaet,",kwaad,adj()
verwerft,verwerven,v(imp)
ons,wij,"pron(pers,1,plu)"
't,eten,art(def)
"goet,",goed,n(sing)
Troost,roost,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
in,in,adp()
druck,druk,n(sing)
en,ne,adv(neg)
lijden.,lijden,"v(fin,past,lex)"
Maeckt,vaken,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
deelachtigh,deelachtig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Der,haar,adj()
glorien,glorie,n(sing)
daer,daar,adv(dem)
"boven,",boven,"v(fin,pres,lex)"
Daer,zij,adp()
alle,al,num(indef)
d',de,art(def)
uytverkooren,uitverkoren,n(plu)
fijn,fijn,adj()
Godt,hoofd,n(sing)
dancken,danken,"v(fin,pres,lex)"
ende,en,conj(coord)
loven.,loven,v(infin)
O,.,"pron(pers,2,plu)"
Godt,hoofd,adv(gener)
"almachtigh,",almachtig,adj()
Prince,ring,n(sing)
"groot,",groot,n(sing)
Verhoort,heronde,adj()
tot,tot,adp()
allen,al,num(indef)
"stonden,",stond,"v(fin,past,lex)"
Als,als,n(sing)
"Maria,",haria,n(prop)
in,in,adp()
onsen,ons,pron(poss)
"noodt,",nood,n(sing)
U,zij,misc()
bidt,bidden,v(imp)
voor,voor,adp()
onse,ons,pron(poss)
sonden.,zonde,n(plu)
