form,lemma,pos
O,.,punc(quest)
"hartenleet,",hartelt,pronadv(dem)
o,o,interj()
droefheit,droefheid,n(sing)
zonder,zonder,adp()
"maat,",maat,n(sing)
"Zy,",gij,interj()
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
teder,teder,adv(gener)
"min,",mijn,num(indef)
my,ik,"pron(pers,1,sing)"
buitenspoorig,buitenspoer,adv(gener)
"haat,",haten,"v(fin,pres,aux_cop)"
"Min,",in,pron(poss)
zeg,zeggen,v(imp)
my,ik,"pron(pers,1,sing)"
"eens,",een,conj(coord)
kunt,kunnen,adj()
gy,gij,"pron(pers,2,plu)"
"gedoogen,",dogen,"v(participle,past)"
Dat,hebben,conj(subord)
Fillis,aelis,n(prop)
my,ik,"pron(pers,1,sing)"
"veracht,",verhachten,"v(participle,past)"
en,en,art(indef)
spot,spot,n(sing)
met,met,adp()
uw,uw,n(sing)
vermogen?,vermogen,v(infin)
Een,een,art(indef)
ander,ander,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
haar',haar,pron(poss)
minnevonken,minnevoornik,n(sing)
voên;,vonnis,n(sing)
"Ik,",kok,"pron(pers,1,sing)"
hoe,hoe,adv(inter)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"gedraag,",gedragen,"v(fin,past,lex)"
nooit,nooit,conj(coord)
aan,aan,adp()
haar,zij,pron(poss)
wens,wenen,n(sing)
"voldoen,",voldoen,v(infin)
En,ne,conj(coord)
noch,noch,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
haar,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
vergeeten!,vergeten,v(infin)
Zy,ei,"pron(pers,2,plu)"
maakt,maken,n(sing)
haar',haar,pron(poss)
Minnaars,innaar,n(plu)
"slaaf,",slaan,n(sing)
eer,eer,conj(subord)
dat,dat,art(def)
zy,zij,"pron(pers,3,plu)"
't,eten,art(def)
zelf,zelf,pron(dem)
eens,een,art(indef)
weeten.,weten,n(sing)
z',zij,n(sing)
Is,zijn,"pron(pers,3,sing)"
nooit,nooit,adv(gener)
"vernoegt,",vernoogen,"v(participle,past)"
"want,",want,n(sing)
dwing,dwingen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
gemoet;,gemoed,n(sing)
En,een,conj(coord)
houw,houwen,n(sing)
my,ik,"pron(pers,1,sing)"
koel,koel,n(sing)
als,als,conj(subord)
"ys,",zijn,"pron(pers,3,sing)"
dan,dan,adv(dem)
voed,voeden,"v(fin,pres,lex)"
zy,zijn,"pron(pers,3,plu)"
myne,mijn,pron(poss)
gloet;,gloed,n(sing)
En,ne,adv(neg)
zengt,zingen,v(imp)
dat,dat,conj(subord)
"vuur,",voor,adp()
my,ik,"pron(pers,1,sing)"
"ondertusschen,",onderschuiden,"v(participle,past)"
Dan,ja,interj()
laat,laten,n(prop)
ze,zee,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
"nood,",nood,n(prop)
in,in,adp()
plaats,plaats,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
te,te,adp()
blusschen.,blussen,n(sing)
Als,als,n(sing)
"Tantalus,",anatula,n(prop)
sterf,sterven,"v(fin,past,lex)"
