form,lemma,pos
WAerde,aarde,n(sing)
"vrouw,",vrouw,n(sing)
pronck-parel,pronckoren,adj()
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"tijt,",tijd,n(sing)
Die,hij,conj(coord)
in,in,adp()
eenigheyt,enigheid,n(sing)
u,uw,pron(poss)
lieve,lief,adj()
Lenten,enten,v(infin)
"slijt,",slijten,"v(fin,pres,lex)"
Voelt,houden,conj(coord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
des,de,art(def)
liefdens,liefde,n(sing)
prickelingh:,prikkeling,n(sing)
Die,ie,conj(coord)
door,door,adp()
u,gij,pron(poss)
ooghs-gegluer,oogsgeld,n(sing)
trou-hertigh,troortig,adj()
ick,ik,"pron(pers,1,sing)"
ontfingh.,ontvangen,adj()
Wil'ge,heilig,adv(gener)+adv(gener)
"nou,",nauw,n(sing)
ay,ai,interj()
komt,komen,"v(fin,pres,lex)"
eens,een,adv(gener)
uyt,uit,n(sing)
u,uw,pron(poss)
"Kluys,",nijve,n(sing)
Lieft,heffen,conj(coord)
een,een,num(card)
van,van,adp()
de,de,art(def)
geen,gene,pron(dem)
die,die,pron(rel)
slendren,sleenderen,n(plu)
om,om,adp()
u,uw,"pron(poss,2,sing)"
huys:,huis,n(sing)
'k,kok,punc(quest)
Sweer,er+wij,v(imp)
'k,koken,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
acht,achten,"v(fin,pres,lex)"
de,de,art(def)
luckighst',luchtig,adj()
die,die,pron(rel)
daer,daar,adv(dem)
"leeft,",leven,"v(fin,pres,lex)"
Soo,o,interj()
ghy,gij,"pron(pers,2,sing)"
in,in,adp()
plaets,plaat,n(sing)
van,van,adp()
"neen,",neen,interj()
my,ik,"pron(pers,1,sing)"
eens,een,adv(gener)
't,eten,n(sing)
jae-woort,jaar+woord,n(sing)
geeft.,geven,"v(participle,past)"
"Schoone,",gechone,n(prop)
maer,maar,conj(coord)
te,te,adp()
trotsigh,troostig,n(prop)
en,ne,adv(neg)
te,te,adp()
"prat,",prad,n(sing)
Nu,gij,conj(coord)
ghy,gij,"pron(pers,2,sing)"
wort,worden,"v(fin,pres,aux_cop)"
gelieft,gelieven,"v(participle,past)"
van,van,adp()
d'beste,de+best,n(sing)+art(def)
van,van,adp()
de,de,art(def)
"stadt,",stad,n(sing)
Wilt,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
met?,meten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
raed',raden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
doch,doch,adv(gener)
het,het,"pron(pers,3,sing)"
best.,zijn,"v(fin,pres,aux_cop)"
Keurt,eren,"v(fin,pres,lex)"
eenen,een,pron(indef)
die,die,pron(rel)
u,gij,"pron(pers,2,sing)"
"lieft,",liefde,"v(fin,pres,lex)"
en,ne,conj(coord)
d',de,art(def)
eerste,eerst,num(ord)
voor,voor,adp()
de,de,art(def)
lest.,laatst,n(sing)
Schuwe,huis,n(sing)
"Maeght,",hacht,"v(fin,pres,lex)"
om,om,adp()
dat,dat,art(def)
ghy,gij,"pron(pers,2,sing)"
kuysheyt,kuisheid,n(sing)
mint,minnen,"v(fin,pres,lex)"
Seght,echt,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dat,dat,conj(subord)
men,men,pron(indef)
die,die,art(def)
alleen,alleen,adv(gener)
allenigh,ellendig,adv(gener)
vint:,vinden,"v(fin,pres,lex)"
Keert,eren,"v(fin,pres,lex)"
tot,tot,conj(coord)
d',de,art(def)
"Echt,",echt,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
kuysheyts,kuisheid,n(sing)
"blijck,",blijk,adj()
Maeckt,haken,"v(fin,pres,lex)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
frisse,fries,n(sing)
jeucht,jeugd,n(sing)
alreed,alreed,adv(gener)
gheen,geen,pron(indef)
levend',levend,n(sing)
Lijck.,eik,"pron(pers,1,sing)"
