form,lemma,pos
"O,",",",num(card)
bind,binden,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
aan,aan,adp()
uw,uw,interj()
Liefde,geven,conj(coord)
"vast:,:",vast,n(sing)
En,in,conj(coord)
geef,geven,v(imp)
"ons,",wij,"pron(pers,1,plu)"
't,tot,conj(coord)
geen,geen,pron(indef)
zy,zij,"v(fin,pres,lex)"
hebben,hebben,"v(fin,pres,aux_cop)"
"moeten,",moeten,"v(fin,pres,aux_cop)"
Die,ei,adv(gener)
als,als,conj(subord)
uw,uw,pron(poss)
Kind'ren,hinder,n(plu)
U,zo,"v(fin,pres,aux_cop)"
ontmoeten:,ontmoeten,"v(fin,pres,lex)"
En,en,conj(coord)
"Jok:,:",ook,n(prop)
dat,dat,pron(rel)
op,op,adp()
hun,zij,"pron(pers,3,plu)"
schoud'ren,schouder,n(plu)
past.,past,n(sing)
Een,een,conj(coord)
inniglyk,inniglijk,adj()
te,te,adp()
vreeden,vrede,adj()
"hert:,:",hart,n(prop)
Een,een,conj(coord)
zwemmend,zwemmend,n(sing)
hert,hart,n(sing)
in,in,adp()
uwen,uw,pron(poss)
"bloede,",bloed,n(sing)
Het,eten,v(imp)
noodigste,nodegeen,adj()
van,van,adp()
"helden-moede,",heldemom,n(prop)
By,hij,adv(gener)
't,eten,pron(dem)
"lieven:,:",lief,adj()
eene,een,art(indef)
zachte,zacht,n(sing)
smert.,smart,n(sing)
