form,lemma,pos
Gy,gij,"pron(pers,2,plu)"
Jonge,hong,adj()
Dogters,hoogte,n(plu)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
stelt,stelen,"v(fin,pres,lex)"
tot,tot,adp()
"minne,",minne,n(sing)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
zinnen,zin,n(plu)
sette,zetten,"v(fin,pres,lex)"
niet,niet,adv(neg)
so,zo,adv(dem)
"vast,",vast,adj()
Want,hand,adp()
de,de,art(def)
Jonkmans,hondman,n(sing)
zijn,zijn,pron(poss)
wankelbaer,wankeer,n(prop)
van,van,adp()
"zinnen,",zin,pron(poss)
Zy,gij,"pron(pers,1,sing)"
doen,doen,"v(fin,pres,lex)"
u,gij,pron(poss)
doolen,dolen,adj()
Lief,heffen,conj(coord)
by,bij,adp()
dag,dag,n(sing)
en,een,conj(coord)
nagt.,nacht,n(sing)
Daer,zij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
schoon,schoon,adj()
Lief,heffen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
min,mijn,adv(gener)
geen,geen,pron(indef)
"ander,",ander,adj()
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
schoon,schoon,adj()
Lief,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
geef,geven,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
"u,",gij,"pron(pers,2,plu)"
Maer,zij,n(sing)
so,zo,adv(resum)
ik,ik,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
bemint,beminnen,"v(fin,pres,lex)"
een,een,art(indef)
"ander,",ander,adj()
Jk,koken,n(sing)
neem,nemen,conj(coord)
het,het,"pron(pers,3,sing)"
weer,zijn,"v(fin,past,aux_cop)"
en,en,adv(neg)
geef,geven,v(imp)
u,gij,"pron(pers,2,plu)"
nimmermeer.,nimmermeer,adv(gener)
O,:,adp()
wreede,wreed,adj()
Dood,houden,conj(coord)
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"misdreven,",misdrijven,v(infin)
O,ik,punc(quest)
wrede,wreed,adj()
dood,dood,adj()
wat,wat,pron(inter)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"misdaen,",misdoen,v(infin)
Dat,hebben,conj(subord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Bruyd,ruid,n(sing)
in,in,adp()
't,eten,art(def)
beste,best,adj()
van,van,adp()
haer,haar,pron(poss)
"leven,",leven,n(sing)
Met,eten,"v(fin,pres,lex)"
zulken,zulk,pron(dem)
pijn,pijn,n(sing)
komt,komen,"v(fin,pres,lex)"
in,in,adp()
het,het,"pron(pers,3,sing)"
Graft,raaf,"v(fin,pres,lex)"
te,te,adp()
slaen.,slaan,v(infin)
Og,g,conj(coord)
og,ook,conj(coord)
mijn,mijn,pron(poss)
hert,hart,n(sing)
begost,begisten,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
