form,lemma,pos
HEer,eer,pron(poss)
Jesus,jezus,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gevaren,varen,"v(participle,past)"
Met,eten,adp()
een,een,art(indef)
Schip,echt,n(sing)
over,over,adp()
"Zee,",ee,n(sing)
En,ne,conj(coord)
sijn,zijn,pron(poss)
Discipels,gischapel,n(prop)
waren,zijn,"v(fin,past,aux_cop)"
Daer,zij,n(sing)
in,in,adp()
getreeden,treden,n(prop)
mee;,mee,num(indef)
En,ne,misc()
"siet,",zien,"v(fin,pres,lex)"
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
geweest,zijn,"v(participle,past)"
Een,een,art(indef)
schrickelik,schrijkelijk,adv(gener)
"onweyr,",onwaar,adj()
Een,een,conj(coord)
jammerlijk,jammerlijk,adj()
tempeest,tempeest,n(sing)
Onstelden,ontstelen,"v(fin,past,lex)"
't,eten,art(def)
heele,heel,n(sing)
Meyr.,eer,adv(gener)
Het,eten,misc()
Schip,echt,n(prop)
word',worden,"v(fin,past,aux_cop)"
schier,schier,adj()
"bedolven,",bedelven,"v(fin,pres,lex)"
Soo,o,conj(coord)
dat,dat,pron(rel)
't,eten,"pron(pers,2,sing)"
perijkel,perikel,n(sing)
leedt;,leiden,"v(fin,pres,lex)"
Want,hand,v(imp)
't,eten,"v(fin,pres,lex)"
Meyr,eer,adj()
seer,zeer,n(sing)
groote,groot,adj()
golven,golvoet,n(sing)
Daer,haar,n(sing)
schrickelik,schriklijk,adv(gener)
in,in,adp()
smeet:,smeet,n(sing)
En,ne,conj(coord)
Jesus,chesus,n(prop)
lagh,liggen,v(imp)
en,een,adv(neg)
sliep,slapen,"v(fin,past,lex)"
Op,op,adv(gener)
't,et,art(def)
achter-eyndt,achtereend,n(sing)
van,van,adp()
't,eten,adv(gener)
Schip;,&ch,n(sing)
Een,een,art(indef)
yder,ieder,n(sing)
een,een,num(card)
die,die,pron(rel)
"riep,",roepen,"v(fin,past,lex)"
De,e,conj(coord)
doodt,doden,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
de,de,art(def)
lip.,lopen,n(sing)
Sy,ik,adv(gener)
