form,lemma,pos
EEn,hij,pron(poss)
oude,oud,adj()
"Fabel,",abel,n(prop)
van,van,adp()
lange,lang,adj()
"wijl,",wijl,n(sing)
Stelt,hetelen,adp()
ons,wij,"pron(pers,1,plu)"
Cupido,eupodius,n(sing)
"voor,",varen,adj()
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
sijne,zijn,pron(poss)
"boogh,",boog,n(sing)
ende,en,conj(coord)
"pijl,",pijl,n(sing)
Des,zijn,pron(poss)
Minnaers,jonaar,n(plu)
hert,hart,n(sing)
schiet,scheiden,"v(fin,past,lex)"
"door,",door,art(def)+n(sing)
Waer,zij,adv(gener)
uyt,uit,n(sing)
terstont,terstond,adv(gener)
de,de,art(def)
minne,minne,n(sing)
"swelt,",zullen,"v(fin,past,aux_cop)"
En,en,conj(coord)
maeckt,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
liefd',liefde,"v(fin,past,lex)"
op,op,adp()
yemant,iemand,pron(indef)
stelt.,stelen,"v(fin,pres,lex)"
Men,een,adv(neg)
stelt,stelen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
met,met,adp()
een,een,art(indef)
fackel,fakkel,n(sing)
in,in,adp()
d',de,"pron(pers,2,sing)"
"handt,",hand,n(sing)
Gevult,gevoelen,v(imp)
met,met,adp()
brandent,brandend,"v(fin,pres,lex)+pron(pers,3,sing)"
"licht,",licht,n(sing)
Daer,haar,v(imp)
door,door,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
terstont,terstond,adv(gener)
in,in,adp()
't,eten,"pron(pers,2,sing)"
ingewant,inwangen,"v(participle,past)"
Een,een,adp()
Minne,ein,pron(poss)
vlamme,vlam,n(sing)
sticht:,stichten,"v(fin,pres,lex)"
Sy,een,"pron(pers,1,sing)"
schild'ren,schilder,n(plu)
hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
als,als,conj(comp)
een,een,art(indef)
"kindt,",kind,n(sing)
Sonder,onder,adv(gener)
"gesicht,",ziekhen,"v(participle,past)"
en,en,adv(neg)
beyde,beide,num(indef)
oogen,oog,adv(gener)
blindt,blind,"v(fin,pres,lex)"
Die,hij,adv(gener)
dit,dit,pron(dem)
versierde,versieren,n(sing)
seer,zeer,n(sing)
grootlijcks,grotelijk,adv(gener)
"loogh,",liegen,n(sing)
En,ne,conj(coord)
die,die,pron(rel)
't,het,adv(gener)
gelooft,geloven,"v(fin,pres,lex)"
is,zijn,"v(fin,pres,aux_cop)"
mal:,malen,n(prop)
Een,een,conj(coord)
"kindt,",kind,"v(fin,pres,lex)"
een,een,art(indef)
"fackel,",fakkel,n(sing)
een,een,art(indef)
"pijl,",pijl,n(sing)
een,een,art(indef)
"boogh,",boog,n(sing)
Die,hij,n(sing)
doen,toen,v(infin)
hier,hier,adv(dem)
niet,niet,adv(neg)
metal:,metaal,adv(gener)
De,eer,adv(gener)
Minne,in,"pron(pers,1,sing)+adv(neg)"
"vlam,",vlam,n(sing)
die,die,pron(rel)
soete,zoet,adj()
"brandt,",brand,"v(fin,pres,lex)"
Die,hier,n(sing)
comt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"toe,",toe,"v(fin,pres,lex)"
van,van,adp()
heel,heel,adj()
een,een,art(indef)
ander,ander,adj()
kant.,kant,n(sing)
De,eer,conj(coord)
minne,minne,n(sing)
die,die,pron(rel)
sijnen,zijn,pron(poss)
scherpen,scherp,adj()
schicht,schicht,"v(fin,pres,lex)"
My,ik,adv(gener)
tot,tot,adp()
de,de,art(def)
ziel,ziel,n(sing)
schoot,schoot,n(sing)
"in,",in,adp()
Quaem,euam,n(sing)
aen,aan,adp()
gevlogen,vliegen,"v(participle,past)"
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
gesicht,gezicht,"v(participle,past)"
Van,ja,adp()
"haer,",zij,n(sing)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
bemin:,beminnen,n(prop)
Haer,zij,adv(gener)
"soet,",zoet,"v(fin,pres,aux_cop)"
en,ne,conj(coord)
minnelijcken,minnelijk,adj()
"oogh,",oog,n(sing)
Was,als,interj()
't,eten,conj(coord)
"altemael,",altemaal,adv(gener)
de,de,art(def)
"pees,",pees,n(sing)
de,de,art(def)
pijl,pijl,n(prop)
en,een,art(indef)
boogh.,boog,n(sing)
De,een,art(indef)
fackel,fakkel,n(sing)
die,die,pron(rel)
my,ik,"pron(pers,1,sing)"
in,in,adp()
mijne,mijn,pron(poss)
jeught,jeugd,n(sing)
Het,eten,art(def)+adp()
herte,hart,n(sing)
stack,steken,"v(fin,past,lex)"
in,in,adp()
"brandt,",brand,"v(participle,past)"
Dat,haten,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
reyne,rein,adj()
en,een,art(indef)
witte,wit,adj()
"deught,",deugd,n(sing)
Haer,haar,pron(poss)
"zeden,",zede,n(plu)
en,ne,adv(neg)
verstant:,verstand,"v(fin,past,lex)"
En,ne,art(indef)
daer,daar,adv(dem)
quam,komen,"v(fin,past,lex)"
oock,ook,adv(gener)
haer,haar,pron(poss)
schoonheydt,schoonheid,n(sing)
"by,",bij,adp()
Waer,zij,v(imp)
by,bij,adp()
Heleen',elen,n(prop)
niet,niet,adv(neg)
te,te,adp()
gelijcken,gelijken,v(infin)
zy.,zij,"v(fin,pres,aux_cop)"
Maer,haar,adp()
Cupido,ipudoe,misc()
die,die,pron(dem)
en,ne,adv(neg)
wasser,zijn+er,"pron(pers,3,plu)+v(fin,past,aux_cop)"
"niet,",niet,adv(neg)
Hy,ik,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
"geplaeght,",plagen,"v(participle,past)"
Maer,zij,pronadv(rel)
die,die,pron(rel)
mijn,mijn,pron(poss)
hart,hard,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
haer,zij,pron(poss)
"gebiet,",gebieden,"v(participle,past)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
jonge,jong,n(sing)
maeght:,maagd,n(sing)
Ick,200,interj()
swijgh,zwijgen,"v(fin,pres,lex)"
wie,wie,pron(inter)
't,eten,"pron(pers,2,sing)"
is:,zijn,"v(fin,pres,lex)"
maer,maar,conj(coord)
segge,zeggen,"v(fin,pres,lex)"
"so,",zo,"pron(pers,3,sing)"
mijn,mijn,pron(poss)
liefste,lief,n(sing)
in,in,adp()
nu,nu,adv(dem)
selver,zelf,pron(dem)
Cupido.,euedop,misc()
