form,lemma,pos
GEbuertje,geboorte,adj()
"segh,",zeggen,n(sing)
wat,wat,pron(inter)
schrijft,schrijven,"v(fin,pres,lex)"
de,de,art(def)
krant?,kranetus,n(sing)
Hebt,hebben,"v(fin,pres,aux_cop)"
ghyse,gij+zij,n(prop)
niet,niet,adv(neg)
ghelesen?,lezen,v(infin)
O!,!,conj(coord)
ja,ja,interj()
dat,het,conj(subord)
Amsterdam,amsterdam,n(sing)
te,te,adp()
landt,land,n(sing)
Belegert,eligeren,"v(participle,past)"
soude,zullen,"v(fin,past,aux_cop)"
wesen.,wezen,v(infin)
Van,hangen,interj()
wie,wie,"pron(pers,1,plu)"
toch?,togen,"v(fin,pres,lex)"
maar,maar,conj(coord)
van,van,adp()
onse,ons,pron(poss)
"Prins,",riets,n(sing)
Dat,hebben,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"zijn,",zijn,v(infin)
’t,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"seker,",zeker,adj()
Gelooft,loven,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"vry,",vrij,adj()
o,o,interj()
neen!,neen,art(indef)
"geensins,",geenszins,n(sing)
Besiet,zijn,v(imp)
het,het,"pron(pers,3,sing)"
dan,dan,adv(dem)
ick,ik,"pron(pers,1,sing)"
kocht,kopen,"v(fin,pres,lex)"
daer,daar,adv(dem)
gins,gij+het,pron(dem)
Dese,ese,n(sing)
Missief//,isiebe,n(sing)
uyt,uit,pronadv(rel)
zeeker,zeker,adj()
"brief,",brief,n(sing)
Daer,haar,pronadv(dem)
leesse,lezen,"v(imp)+pron(pers,3,sing)"
"vry,",vrij,adv(gener)
soo,zo,adv(resum)
’t,het,adv(neg)
u,uw,"pron(pers,2,plu)"
belief.,belief,"v(fin,pres,lex)"
Met,eten,conj(coord)
tijdinghe,tijding,n(sing)
van,van,adp()
Amsterdam,demestaam,n(prop)
Van,ja,adp()
geloof-waerde,geloofdaarde,n(plu)
vrienden:,vriend,n(plu)
Op,op,adv(gener)
dato,datum,misc()
hier,hier,adv(dem)
de,de,art(def)
tijdingh,tijding,n(plu)
"quam,",komen,"v(fin,past,lex)"
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
sijn,zijn,pron(poss)
Hoogheydt,hoogheid,n(sing)
mienden,minnen,"v(fin,past,lex)"
Met,eten,v(imp)
"Ruytery,",euet+het+ik,adj()
en,een,conj(coord)
stille,stil,adv(gener)
trom,trom,n(sing)
In,ne,art(indef)
Amsterdam,demesdam,n(sing)
te,te,adp()
"komen,",komen,v(infin)
Sijn,een,pron(poss)
klinckende,klinken,adj()
"trompet,",trompet,n(sing)
veynst,vens,v(imp)
stom,stom,adj()
Te,eerietlang,n(sing)
"zijn,",zijn,n(sing)
wat,wat,pron(rel)
roept,roepen,"v(fin,pres,lex)"
die,die,art(def)
vent,vinden,n(sing)
daer,daar,pronadv(rel)
om?,om,adv(gener)
Hoor,horen,n(sing)
hier,hier,adv(dem)
eens,een,adv(gener)
man//,man,n(sing)
waer,waar,adj()
roepje,roepen,n(prop)
van?,van,adp()
Van,ja,adp()
Amsterdam//,meersdag,n(sing)
wat,wat,pron(inter)
isser,er+zijn,"v(fin,pres,lex)+pron(pers,3,sing)"
dan?,dan,adv(gener)
Sijn,einen,adp()
Hoogheyt,hoogheid,n(sing)
houd,hout,"v(fin,pres,lex)"
de,de,art(def)
stadt,stad,n(sing)
beknelt,bekeln,"v(participle,past)"
Te,eer,conj(coord)
"voet,",voet,n(sing)
en,ne,conj(coord)
oock,ook,adv(gener)
te,te,adp()
paerde.,paard,n(plu)
Wat,hebben,conj(coord)
koster,koster,n(sing)
een?,een,conj(coord)
een,een,art(indef)
"blanck,",blank,n(sing)
daers,daar+zijn,"adv(dem)+v(fin,pres,aux_cop)"
"gelt,",geld,"v(fin,pres,lex)"
Met,eten,adp()
tydinge,tijding,n(sing)
van,van,adp()
"Naarden,",jordanus,n(sing)
Na,a,conj(coord)
dat,dat,pron(dem)
sijn,zijn,pron(poss)
Hooghheydt,hoogheid,n(sing)
in,in,adp()
de,de,art(def)
nacht,nacht,n(sing)
Met,eten,"v(fin,pres,lex)"
Ruyters,euet+meer,n(plu)
en,een,art(indef)
voetknechten,voortkonk,n(sing)
Gekomen,komen,adj()
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
dese,deze,pron(dem)
"Gracht,",racht,n(sing)
Kreegh,erg,adv(gener)
voor,voor,adp()
roep,roep,n(sing)
van,van,adp()
"burger-wacht,",burgwerf,n(prop)
Wie,hij,adv(gener)
daer?,daar,pron(dem)
de,de,art(def)
Prins//,rijn,n(prop)
maeck,maken,n(prop)
op:,op,adp()
"geensins,",geenszins,adv(gener)
Hy,ei,"pron(pers,1,sing)"
kom,komen,n(prop)
by,bij,adp()
"daagh,",dag,n(prop)
en,een,conj(coord)
sonder,zonder,adp()
grins.,gringen,n(prop)
Soo,o,n(prop)
went,wanen,conj(subord)
de,de,art(def)
wack’re,wakker,n(plu)
"Ruyter-troep,",uiterspoet,"v(fin,past,lex)"
Die,hij,adv(gener)
tot,tot,adp()
den,de,art(def)
aenslach,aanslag,n(sing)
"haeste,",haasten,n(sing)
Tot,hoeden,conj(coord)
