form,lemma,pos
GElijck,helig,adj()
hy,hij,"pron(pers,3,sing)"
die,die,pron(rel)
de,de,art(def)
Sonn’,gunnen,n(sing)
te,te,adv(gener)
langh,lang,adv(gener)
"besiet,",bezien,"v(fin,pres,lex)"
Voelt,houden,"v(fin,pres,lex)"
op,op,adp()
sijn,zijn,pron(poss)
wangen,wang,n(plu)
vlucks,vlucht,n(sing)
een,een,art(indef)
lauw,lauw,n(sing)
gevliet;,vlieden,adj()
Soo,o,interj()
voel’,veel,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
oogh’,oog,n(sing)
een,een,art(indef)
brack,breken,n(sing)
getraen,traan,"v(participle,past)"
Door,horen,n(sing)
"u,",gij,interj()
o,o,interj()
"Wicht,",echt,n(sing)
Die,hier,conj(coord)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
Liefs,gift,n(sing)
gesicht,gezicht,"v(participle,past)"
My,gij,"pron(pers,1,sing)"
doet,doen,n(sing)
veel,veel,num(indef)
smerte,smart,n(sing)
aen.,aan,adv(gener)
Waerom,haarom,n(sing)
doch,doch,adv(gener)
Godtjen,moeden+hij,v(infin)
wondt,wonden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
soo,zo,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
En,een,conj(coord)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
woelen,wol,v(infin)
eenigh,enig,adv(gener)
in,in,adp()
dees,deze,pron(dem)
smert?,smart,n(sing)
Houdt,houden,adv(gener)
op,op,adp()
van,van,adp()
schieten,schieten,n(plu)
eer,eer,conj(subord)
ick,ik,"pron(pers,1,sing)"
heel,heel,n(sing)
"verdwijn,",verdwien,n(sing)
Of,of,conj(coord)
wilt,willen,adj()
ghy,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
Ick,ook,"pron(pers,1,sing)"
eeuwigh,eeuwig,adv(gener)
blijv’,blijven,n(prop)
om-vat,omvaart,adv(gener)
Van,johannes,adp()
liefdens,liefde,"v(fin,past,lex)+pron(pers,3,sing)"
wreede,wreed,adj()
pijn.,pijn,n(sing)
Heb,hebben,conj(coord)
ick,ik,"pron(pers,1,sing)"
uw’,uw,pron(poss)
"plichten,",plichten,n(plu)
my,ik,"pron(pers,1,sing)"
te,te,adp()
last,last,n(sing)
"geleydt,",leiden,"v(participle,past)"
Niet,iet,"pron(pers,3,sing)+interj()"
wel,wel,adv(gener)
be-oeffent?,behoefenis,"v(participle,past)"
oft,of,conj(coord)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
ontseydt,ontzeggen,"v(participle,past)"
Vw’,uw,"pron(pers,2,plu)"
jock,juk,adv(gener)
te,te,adp()
"draghen,",dragen,v(infin)
schoon,schoon,adj()
’t,et,pron(rel)
my,ik,"pron(pers,1,sing)"
lastigh,lastig,adj()
viel?,vallen,v(infin)
Ey!,gij,art(indef)
lieven,lief,adj()
"Godt,",hoofd,n(sing)
En,ne,adv(neg)
houdt,houden,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
den,de,art(def)
spot,spot,n(sing)
Met,eten,v(imp)
mijn,mijn,pron(poss)
door-schooten,doorschoonst,n(sing)
ziel.,ziel,n(sing)
Maeckt,het+jaken,v(imp)
dat,dat,conj(subord)
u,gij,"pron(pers,2,plu)"
"dienaer,",dienaar,pron(dem)
die,die,pron(rel)
voor,voor,adp()
u,uw,"pron(pers,2,plu)"
Autaer,altaar,adv(gener)
Light,echt,"v(fin,pres,lex)"
"neer-gebogen,",nergboog,v(infin)
wordt,worden,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
hulp’,hulp,n(sing)
"gewaer,",gewaar,adj()
Wilt,houden,n(prop)
haer,zij,"pron(pers,3,sing)"
oock,ook,adv(gener)
wonden,wond,n(plu)
die,die,pron(rel)
mijn,mijn,pron(poss)
quael,kwaal,n(sing)
"aen-siet,",aanzien,"v(fin,pres,lex)"
En,ne,conj(coord)
treft,treften,"v(fin,pres,lex)"
haer,haar,pron(poss)
hert,hart,n(sing)
Soo,o,interj()
diep,diep,adj()
met,met,adp()
"minne-smert,",minnemurst,adj()
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,sing)"
weer-liefde,werflijf,"v(fin,past,lex)"
biedt.,bieden,"v(fin,pres,lex)"
