form,lemma,pos
ONtwaeckt,uitwaken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
edel,edel,adj()
gheesten,geest,n(plu)
Al,al,n(sing)
die,die,pron(rel)
Gods,hoofd,adv(gener)
woort,woord,n(sing)
bemint,beminnen,"v(fin,pres,lex)"
En,en,conj(coord)
die,die,pron(rel)
daer,daar,adv(dem)
ligghen,liggen,"v(fin,pres,lex)"
en,ne,adv(neg)
slapen,slapen,"v(fin,pres,lex)"
Al,al,"v(fin,pres,aux_cop)"
in,in,adp()
haer,haar,pron(poss)
sonden,zonde,n(plu)
quaet,kwaad,adj()
Want,hand,adp()
ons,wij,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
ghegheuen,geven,"v(participle,past)"
Schriftuer,mucturen,n(sing)
ons,wij,"pron(pers,1,plu)"
dit,dit,pron(dem)
ontbint,ontbinden,n(sing)
Een,een,art(indef)
kint,kind,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
ghecomen,komen,"v(participle,past)"
Al,al,adv(gener)
duer,duur,adp()
des,de,art(def)
Uaders,ader,adj()
raet,raad,n(sing)
Die,hij,adv(indef)
Propheten,roepen,n(plu)
doen,doen,v(infin)
vermaen,vermanen,v(infin)
Dat,haten,conj(subord)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
wt,uit,v(prtcl)
ghegaen,gaan,"v(participle,past)"
Duer,uur,n(sing)
zijn,zijn,pron(poss)
eyghen,eigen,adj()
cracht,kracht,n(sing)
Een,een,adv(neg)
maecht,maagd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ontfaen,ontvangen,"v(participle,past)"
Duer,huur,adp()
den,de,art(def)
ghelooue,geloof,n(sing)
saen,zaan,adv(gener)
Heeft,hebben,"v(fin,pres,lex)"
si,zij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
ter,te+de,art(def)+adp()
weerelt,wereld,n(sing)
bracht,brengen,"v(participle,past)"
Uerblijt,herblijd,v(imp)
v,gij,"pron(pers,2,plu)"
nv,nu,adv(dem)
ghy,gij,"pron(pers,2,plu)"
herderkens,herderken,n(sing)
Seer,eer,adv(gener)
simpel,simpel,adj()
int,in+dat,adp()+art(def)
ghemeyn,gemeen,adj()
Uan,johannes,n(sing)
die,de,art(def)
mueghentheyt,mogendheid,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
Die,hij,n(sing)
ons,wij,pron(poss)
wort,worden,"v(fin,pres,aux_cop)"
gheopenbaert,openbaren,"v(participle,past)"
Want,hand,adp()
ons,wij,"pron(pers,1,plu)"
is,zijn,"v(fin,pres,aux_cop)"
gheboren,geboren,adj()
Christus,christus,n(sing)
dat,dat,art(def)
edel,edel,adj()
greyn,grein,n(sing)
In,een,adp()
Bedeleem,edelem,n(prop)
der,de,art(def)
stede,stad,n(sing)
Maeckt,het+jaken,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
alle,al,num(indef)
derwaerts,de+wijn,adv(gener)
Dies,het+is,adj()
si,zij,"v(fin,pres,lex)"
met,met,adp()
vrolijch,vrolijk,adj()
een,een,num(card)
Sijn,een,adv(gener)
al,al,num(indef)
daer,daar,pronadv(dem)
naer,naar,pronadv(prep)
ghetreen,trenen,v(infin)
Met,eten,conj(coord)
haesten,haasten,n(sing)
groot,groot,adj()
Sy,hij,adv(gener)
saghen,zien,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
teer,een+te,n(sing)+art(def)
van,van,adp()
leen,leen,n(sing)
Ghewonden,hewwen,v(infin)
naer,naar,adp()
doude,de+oud,art(def)+adj()
seen,zien,v(infin)
Als,als,n(sing)
op,op,adp()
zijns,zijn,pron(poss)
Moeders,hoeder,n(sing)
schoot.,schoot,n(sing)
Symeons,immermoed,n(prop)
beloefte,beloven,n(sing)
Die,hij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nv,nu,adv(dem)
al,al,adv(gener)
gheschiet,geschieden,"v(participle,past)"
Tserpents,ersparten,art(def)+n(sing)
hoot,houden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
vertreden,vertreden,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
al,al,num(indef)
zijn,zijn,pron(poss)
voortstel,voortstel,n(sing)
Daerom,haarom,n(sing)
ghy,gij,"pron(pers,2,sing)"
cleyn,klein,adj()
vergaderinghe,vergadering,n(sing)
En,ne,adv(neg)
verschrickt,versruiken,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
Want,hand,adv(gener)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
