form,lemma,pos
"Philis,",heile,n(prop)
mijne,mijn,pron(poss)
"uytverkore,",uitverkoren,n(plu)
Wild,gelden,misc()
eens,een,adv(gener)
na,na,adp()
uw,uw,pron(poss)
Titer,eter,misc()
horen.,horen,v(infin)
"Ag,",gij,"v(fin,pres,aux_cop)"
laat,laten,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,2,plu)"
hert,hart,n(sing)
Sig,ik,conj(coord)
buygen,boog,n(plu)
voor,voor,adp()
mijn,mijn,pron(poss)
smert.,smart,n(sing)
Wie,ie,adv(gener)
noemd,noemen,n(sing)
gy,gij,"pron(pers,2,plu)"
uw,uw,pron(poss)
uytverkoren?,uitverkoren,adj()
Titer,eten,n(sing)
'k,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
die,die,art(def)
taal,taal,n(sing)
niet,niet,adv(neg)
"horen,",horen,v(infin)
Veel,eel,adv(gener)
min,min,num(indef)
mijn,mijn,pron(poss)
hert,hart,n(sing)
Ooit,ooit,adv(gener)
buygen,boog,n(plu)
voor,voor,adp()
uw,uw,pron(poss)
smert.,smart,n(sing)
