form,lemma,pos
Hij,twee,"pron(pers,1,sing)"
sprak,spreken,n(sing)
van,van,adp()
wonderlijke,wonderlijk,adv(gener)
"zaken,",zaak,n(sing)
Waarvan,javaren,interj()
ik,ik,"pron(pers,1,sing)"
nooit,nooit,adv(gener)
nog,noch,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
gehoord;,horen,"v(participle,past)"
Ik,ik,"pron(pers,1,sing)"
voelde,voelen,"v(fin,past,lex)"
mijne,mijn,pron(poss)
wangen,wang,n(plu)
"blaken,",blaken,v(infin)
Maar,zij,adv(gener)
zeide,zeggen,"v(fin,past,lex)"
niet,niet,adv(neg)
een,een,art(indef)
enkel,enkel,n(sing)
woord.,woord,n(sing)
Maar,zij,interj()
zeide,zeggen,"v(fin,past,lex)"
niet,niet,adv(neg)
een,een,art(indef)
enkel,enkel,n(sing)
woord.,woord,n(sing)
Hij,twee,"pron(pers,1,sing)"
sprak,spreken,adj()
van,van,adp()
"liefde,",liefde,n(sing)
sprak,spreken,art(def)+n(sing)
van,van,adp()
"trouwe,",trouw,n(sing)
En,in,art(indef)
"zei,",zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
"bekoord,",bekoren,"v(participle,past)"
En,nu,conj(coord)
dat,dat,conj(subord)
hij,hij,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
verkoos,verkiezen,"v(fin,past,lex)"
tot,tot,adp()
vrouwe,vrouw,n(sing)
-,-,punc(hyphen)
Ik,c,"pron(pers,3,sing)"
repte,roepen,n(sing)
niet,niet,adv(neg)
een,een,art(indef)
enkel,enkel,n(sing)
woord.,woord,n(sing)
Ik,ook,"pron(pers,1,sing)"
repte,reepte,n(sing)
niet,niet,adv(neg)
een,een,art(indef)
enkel,enkel,n(sing)
woord.,woord,n(sing)
Toen,ne,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hij,hij,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
aan,aan,adp()
't,eten,art(def)
hart,hard,adj()
"gesloten,",sluiten,"v(participle,past)"
Bijkans,iikan,n(plu)
met,met,adp()
kussen,kus,n(plu)
mij,ik,"pron(pers,1,sing)"
versmoord,versmoren,"v(participle,past)"
-,-,punc(hyphen)
Ik,kok,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(refl,3,sing)"
van,van,adp()
mij,ik,"pron(pers,1,sing)"
af,af,pronadv(rel)
"gestooten,",stoot,"v(participle,past)"
Doch,nog,interj()
waagde,wagen,n(sing)
niet,niet,adv(neg)
een,een,art(indef)
enkel,enkel,n(sing)
woord.,woord,n(sing)
Doch,nog,interj()
waagde,wagen,"v(fin,past,lex)"
niet,niet,adv(neg)
een,een,art(indef)
enkel,enkel,n(sing)
woord.,woord,n(sing)
Nu,gij,conj(subord)
zie,zien,"pron(pers,3,sing)"
'k,ook,v(imp)
hem,hij,"pron(pers,3,sing)"
slechts,slecht,"v(fin,pres,lex)"
in,in,adp()
mijne,mijn,pron(poss)
droomen;,droom,n(plu)
Hij,twee,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
misschien,misschien,n(prop)
op,op,adp()
mij,ik,"pron(pers,1,sing)"
verstoord,verstoren,"v(participle,past)"
-,-,punc(hyphen)
"Ach,",gij,"pron(pers,1,sing)"
zoo,zo,conj(coord)
hij,hij,"pron(pers,3,sing)"
wilde,willen,"v(fin,past,aux_cop)"
"wederkomen,",wederkomen,v(infin)
En,ne,conj(coord)
vragen,vragen,v(infin)
om,om,adp()
een,een,art(indef)
minzaam,miszamen,n(sing)
woord!,woord,n(sing)
En,ne,conj(coord)
vragen,vragen,"v(infin,subs)"
om,om,adp()
een,een,art(indef)
minzaam,miszaman,n(sing)
woord!,woord,n(sing)
