form,lemma,pos
"Neen,",een,adv(gener)
'k,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
prijs,prijs,n(sing)
nog,noch,conj(coord)
niet,niet,adv(neg)
"verkregen,",verkrijgen,v(infin)
Nog,ook,interj()
zwak,zwaak,n(sing)
blijft,blijven,"v(fin,pres,lex)"
hier,hier,adv(dem)
de,de,art(def)
beste,best,adj()
"deugd,",deugd,n(sing)
"Maar,",haar,interj()
waakzaam,waakama,n(sing)
steeds,staan,"v(fin,past,lex)"
op,op,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
"wegen,",weg,n(sing)
Jaag,gaan,interj()
ik,ik,"pron(pers,1,sing)"
dat,dat,art(def)
kleinood,kleinood,n(sing)
na,na,adp()
met,met,adp()
vreugd:,vreugde,n(sing)
Ons,ne+zij,pron(poss)
"hart,",hard,n(sing)
ontbloot,ontblijven,n(sing)
van,van,adp()
"waakzaamheid,",waaksaamheid,n(sing)
Wordt,horen,adv(gener)
tot,tot,adp()
zorgloosheid,zoorglaarheid,n(sing)
ligt,licht,"v(fin,pres,lex)"
verleid.,verleiden,"v(fin,pres,lex)"
Zoo,o,interj()
lang,lang,adv(gener)
ik,ik,"pron(pers,1,sing)"
omzwerf,ootmwerf,adv(gener)
door,door,adp()
dit,dit,pron(dem)
"leven,",leven,n(sing)
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
een,een,art(indef)
"kind,",kind,n(sing)
dat,dat,art(def)
wagglend,wagend,"art(def)+pron(indef)+v(fin,pres,lex)"
gaat;,gaan,n(sing)
't,het,adv(gener)
Past,haasten,"v(fin,pres,lex)"
elk,elk,num(indef)
bedachtzaam,bedachte,n(sing)
acht,achten,"v(fin,pres,lex)"
te,te,adp()
"geven,",geven,v(infin)
"Die,",ei,adv(indef)
als,als,conj(comp)
zijn,zijn,pron(poss)
naaste,naaste,adj()
"valt,",vallen,n(plu)
nog,nog,adv(gener)
staat:,staan,n(sing)
Zelfs,helft,adv(gener)
een,een,art(indef)
bestreden,bestrijden,adj()
booze,boos,n(sing)
lust,list,"v(fin,pres,lex)"
Wordt,horen,adv(gener)
nooit,nooit,adv(gener)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
geheel,geheel,adv(gener)
gebluscht.,blussen,"v(participle,past)"
De,e,art(indef)
tijd,tijd,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ook,ook,adv(gener)
verbeetring,verbeternig,adj()
"baren,",baren,v(infin)
Is,zijn,adv(gener)
dan,dan,conj(comp)
verbeetring,verbeterig,"v(fin,past,lex)"
altijd,altijd,adv(gener)
deugd?,deugd,"v(participle,past)"
Het,eten,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
bedaardheid,bedarheid,n(sing)
met,met,adp()
de,de,art(def)
"jaren,",jaar,n(plu)
Wat,hebben,conj(subord)
heete,heet,adj()
drift,drijven,n(sing)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
de,de,art(def)
jeugd;,jeugd,n(prop)
"En,",ne,misc()
ach!,ochte,n(prop)
hoe,hoe,adv(inter)
vaak,vaak,n(sing)
ziet,zien,"v(fin,pres,lex)"
onze,ons,pron(poss)
waan,waan,adv(gener)
Voor,horen,adj()
deugd,deugd,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
werk,werk,"v(fin,pres,lex)"
der,de,art(def)
jaren,jaar,n(plu)
aan!,ana,adp()
Vaak,jaar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
kunst,kunnen,"v(fin,pres,lex)"
en,een,art(indef)
