form,lemma,pos
Alderwaerdeste,allerwaarts,adj()
Maeghden!,haag,v(infin)
"Pronkc,",rond,n(sing)
en,en,conj(coord)
Ciraed,irad,n(sing)
Van,ja,interj()
Iesu,es,n(prop)
Christi!,irhte+zijn,adj()
"Tempel,",immel,n(sing)
ick,ik,"pron(pers,1,sing)"
bidd',bidden,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
gaet:,gaan,"v(participle,past)"
Ick,erk,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
geven,geven,v(infin)
Een,een,art(indef)
Saligh,halig,adj()
"Nieuwe-Iaer,",iefferaar,n(sing)
Na,a,interj()
het,het,"pron(pers,3,sing)"
welck,welk,pron(rel)
u,uw,pron(poss)
leven,leven,v(infin)
Ghy,hij,"pron(pers,2,plu)"
schicken,schikken,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
te,te,adp()
gae'r.,gaan,v(infin)
Ick,ook,"pron(pers,1,sing)"
geef,geven,n(sing)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
Moeder,hoeder,n(sing)
//,.,conj(coord)
van,van,adp()
Iesus,jezus,n(prop)
ons',wij,pron(poss)
"Behoeder,",heerheid,adj()
Sy,ei,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Maeghden,haagd,adj()
"spiegel,",spiegel,n(sing)
der,de,art(def)
Maeghden,haagd,n(plu)
"Meesters,",eerst,n(plu)
Sy,ei,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Maeghden,haagd,n(plu)
"Koningin,",boning,n(sing)
en,en,conj(coord)
hare,haar,pron(poss)
Voorsprakers.,oorsproker,n(plu)
Leert,eren,"v(fin,pres,lex)"
uyt,uit,n(sing)
dese,deze,pron(dem)
Maget,hagen,"v(fin,pres,lex)"
de,de,art(def)
"Zeeghbaerheydt,",egbeiden,"v(participle,past)"
Leert,eren,"v(fin,pres,lex)"
uyt,uit,n(sing)
dees,deze,pron(dem)
Coninginne,oningenis,n(sing)
de,de,art(def)
reyne,rein,adj()
"Suyverheydt,",uitvereiden,n(sing)
Ende,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
leeren,leren,v(infin)
Van,ja,adp()
dese,deze,pron(dem)
Mager,hager,n(sing)
"reyn,",rein,n(sing)
U,zij,conj(coord)
oprecht,oprichten,v(imp)
verneeren;,verneren,v(infin)
Ghy,hij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
houden,houden,v(infin)
kleyn.,klein,n(sing)
Och,ik,n(sing)
of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
verheughden,verheugen,v(infin)
//,.,conj(coord)
in,in,adp()
dese,deze,pron(dem)
Magets,haagt,n(sing)
"deughden,",deugd,"v(fin,past,lex)"
Hoe,hoe,adv(gener)
sou,zo,adv(resum)
sy,zij,"pron(pers,3,plu)"
u,gij,"pron(refl,2,sing)"
dan,dan,adv(dem)
"minnen,",minnen,v(infin)
en,en,adv(neg)
haer,haar,pron(poss)
lieven,lief,adj()
Soon!,ooi,n(sing)
Hy,een,interj()
sou,zo,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,adv(gener)
in,in,adp()
't,at,art(def)
Hemelrijck,hemelrijk,n(sing)
u,gij,pron(poss)
schencken,schenken,n(sing)
's,zijn,n(sing)
Maeghdens,haag+het,n(sing)
kroon.,kroon,n(sing)
Matigh,hatijg,adj()
zijt,zijn,n(sing)
aen,aan,adp()
tafel,tafel,n(sing)
in,in,adp()
dranck,drank,n(sing)
en,en,conj(coord)
in,in,adp()
"spijs,",spijs,n(sing)
Uw',uw,adv(inter)
gang,gang,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
rijp,rijp,n(sing)
en,een,adv(neg)
"statigh,",stadig,adj()
maer,maar,conj(coord)
zijt,zijn,v(imp)
gheen,geen,pron(indef)
loome,loom,n(sing)
lijs:,lijs,n(prop)
Hout,oud,conj(coord)
u,gij,"pron(pers,2,sing)"
van,van,adp()
de,de,art(def)
"straten,",straat,n(sing)
Bemindt,emind,"v(fin,pres,lex)"
u,uw,pron(poss)
huys,huis,n(sing)
en,en,conj(coord)
"Cell',",el,n(sing)
Sober,jaber,adj()
zijt,zijn,v(imp)
in,in,adp()
't,at,art(def)
"praten,",praat,n(sing)
Wacht,achten,v(imp)
u,uw,"pron(pers,2,sing)"
van,van,adp()
speel-gezel.,speelgelsgel,n(sing)
Soo,a,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
Mariaes,jariz,n(prop)
handel,handele,n(prop)
//,.,conj(coord)
soo,zo,adv(resum)
was,zijn,"v(fin,past,aux_cop)"
Mariaes,jarizee,n(prop)
"wandel,",wandelen,n(prop)
Sy,ei,"pron(pers,1,sing)"
hiel,houden,"pron(refl,3,sing)"
haer,zij,"pron(refl,3,sing)"
in,in,adp()
haer,haar,pron(poss)
"kamer,",kamer,n(sing)
sy,zij,"pron(pers,3,plu)"
selden,zelden,adv(gener)
gingh,gaan,n(sing)
"uyt,",uit,"v(fin,pres,lex)"
Soo,o,conj(coord)
deftigh,deftig,adj()
was,zijn,"v(fin,past,aux_cop)"
haer,zij,pron(poss)
"Zeeghbaerheydt,",egberenheid,"v(participle,past)"
soo,zo,adv(resum)
leefden,leven,"v(fin,past,lex)"
Christus,heristus,n(prop)
Bruydt.,ruiden,"v(fin,pres,lex)"
S'was,awsa,v(imp)
verschrickt,versruiken,"v(participle,past)"
als,als,conj(comp)
s'hoorden,siorden,n(plu)
een,een,art(indef)
mans,man,n(sing)
"geluyt,",geluid,n(sing)
Sy,gij,interj()
docht,dunken,"v(fin,past,aux_cop)+pron(pers,3,sing)"
wat's,wat+zijn,"v(fin,pres,lex)"
dit,dit,pron(dem)
te,te,adp()
"seggen,",zeggen,v(infin)
wat,wat,pron(inter)
of,of,conj(coord)
doch,doch,adv(gener)
dit,dit,pron(dem)
beduyt?,beduiden,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
