form,lemma,pos
HEt,eten,art(def)
vette,vet,adj()
Landt,hand,n(sing)
dat,dat,conj(subord)
Godt,hoofd,n(sing)
met,met,adp()
Eede,eed,n(sing)
Aen,een,art(indef)
Abrams,brabants,n(sing)
Zaedt,hebben,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
"toe-geseydt,",toezeggen,"v(participle,past)"
Gingh,eng,adv(gener)
swangher,zwager,adv(gener)
met,met,adp()
sijn,zijn,pron(poss)
"vrughtbaerheden,",vruchtbaarheid,n(sing)
En,ne,adv(neg)
vloeyd,vloeien,v(imp)
een,een,art(indef)
stroom,stroom,n(sing)
van,van,adp()
leckerheydt:,lekkerheid,n(prop)
't,eten,conj(coord)
Was,as,n(prop)
puyck,puk,n(sing)
al,al,adv(gener)
wat,wat,pron(rel)
men,men,pron(indef)
vant,vinden,"v(fin,past,lex)"
Ghewonnen,erwinnen,"v(participle,past)"
in,in,adp()
dat,het,art(def)
Landt:,hand,n(sing)
Want,hand,adp()
"Honigh,",honing,adv(gener)
"Wijn,",eind,n(sing)
en,een,conj(coord)
"Melck,",elk,pron(indef)
Was,als,n(sing)
daer,daar,adv(dem)
overvloet,overvloed,"v(fin,past,lex)"
voor,voor,adp()
elck.,elk,num(indef)
Nochtans,hochten,adv(gener)
doe,toen,conj(subord)
de,de,art(def)
verspieders,verspierd,n(plu)
weder,weer,adv(gener)
Wt,eten,"v(fin,pres,lex)"
dat,het,art(def)
Landt,hand,n(sing)
quamen,komen,"v(fin,past,lex)"
van,van,adp()
't,eten,art(def)
"verspiên,",verspien,n(sing)
Viel,elia,num(indef)
al,al,num(indef)
haer,haar,pron(poss)
moedt,moed,"v(fin,pres,aux_cop)"
in't,intat,conj(coord)
voedt-zandt,vooddand,adv(gener)
"neder,",neder,adj()
Midts,heten,n(prop)
't,het,art(def)
Enacks,dank,n(sing)
volck,volk,n(sing)
daer,daar,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
"gesien,",zien,"v(participle,past)"
Dat,hebben,adp()+art(def)
groote,groot,adj()
kracht,kracht,n(sing)
"vertoond,",vertonen,"v(fin,pres,lex)"
En,ne,conj(coord)
vaste,vast,adj()
Steên,eten,v(infin)
"bewoond,",bewonen,"v(participle,past)"
Soo,ooi,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
schrick,schrijken,n(sing)
voor,voor,adp()
't,eten,art(def)
"slaen,",slaan,n(sing)
Haer,zij,adp()
vervaerde,vervaren,n(sing)
daer,daar,adv(dem)
te,te,adp()
gaen.,gaan,v(infin)
Soo,ooi,interj()
"oock,",ook,adv(gener)
veel,veel,num(indef)
wellust-gier'ge,welguldig,adv(gener)
"Menschen,",ensch,n(plu)
Diens,ije,n(sing)
tal,dal+het,n(sing)
niet,niet,adv(neg)
wel,wel,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
"ghetelt,",tellen,"v(participle,past)"
Die,mij,adv(gener)
souden,zullen,"v(fin,past,aux_cop)"
mee,mee,num(indef)
wel,wel,adv(gener)
geerne,gaarne,v(infin)
"wenschen,",wens,v(infin)
By,een,pron(poss)
Godt,houden,conj(coord)
in,in,adp()
vreught,vrucht,n(sing)
te,te,adp()
sijn,zijn,v(infin)
ghestelt:,stellen,"v(participle,past)"
Maer,zij,adp()
wanneer,wanneer,adv(inter)
zy,zij,"v(fin,pres,lex)"
"verstaen,",verstaan,v(infin)
Dat,haten,conj(subord)
men,men,pron(indef)
eerst,eerst,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
"verslaen,",verslaan,v(infin)
De,eer,conj(coord)
"Wereldt,",eer+het+held,"v(fin,pres,lex)"
"Sond',",mond,conj(coord)
en,ne,conj(coord)
't,eten,art(def)
"Vlees,",lezen,n(sing)
Wordt,horen,adp()+art(def)
haer,haar,pron(poss)
lust,lusten,n(sing)
gheworght,werken,"v(participle,past)"
door,door,adp()
vrees.,vrees,n(sing)
Laet,hebben,conj(coord)
ons,wij,"pron(pers,1,plu)"
alsoo,alzo,adv(gener)
niet,niet,adv(neg)
"doen,",toen,v(infin)
maer,maar,conj(coord)
treden,treden,v(infin)
Het,eten,v(imp)
saligh,zalig,adj()
spoor,spoor,n(sing)
van,van,adp()
"Josua,",azouw,n(prop)
Die,hij,conj(coord)
niet,niet,adv(neg)
besweeck,bezweek,adv(gener)
door,door,adp()
hare,haar,pron(poss)
"reden,",rijden,n(plu)
Maer,zij,pron(poss)
waeghd',wagen,"v(fin,past,lex)"
den,de,art(def)
"strijdt,",strijd,n(sing)
en,ne,adv(neg)
vont,vinden,n(sing)
ghena'e:,genaap,n(sing)
Hy,ei,adv(gener)
street,strijden,"v(fin,past,lex)"
met,met,adp()
Jacobs,akos,n(prop)
"Stam,",tam,n(sing)
Tot,hoeden,conj(coord)
hy,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
Landt,hand,"v(fin,pres,lex)"
in,in,adp()
nam:,nemen,n(sing)
Soo,o,interj()
"oock,",ook,n(sing)
Godts,hoeden,"v(fin,past,lex)+pron(pers,3,sing)"
Kind'ren,hinder,v(infin)
"mee,",mee,adv(gener)
Komen,omen,v(infin)
na,na,adp()
veel,veel,num(indef)
strijdts,strijd,n(sing)
in,in,adp()
vree.,vreed,n(sing)
