form,lemma,pos
WAt,eten,n(sing)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
alsmen,als+men,conj(comp)+pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
getrouwt?,trouwen,"v(participle,past)"
Niet,iet,conj(coord)
als,als,conj(comp)
duysent,duizend,num(card)
hertseers,hartser,n(plu)
"sorgen,",zorg,n(plu)
‘k,kok,"pron(pers,1,sing)"
Wensch,ens,adv(gener)
soo,zo,adv(resum)
veel,veel,num(indef)
alst,als+het,"conj(comp)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
"rout,",rouwen,"v(fin,pres,lex)"
‘k,koken,"pron(pers,2,plu)"
Sie,je,adv(indef)
dat,dat,conj(subord)
voor,voor,adp()
mijn,mijn,pron(poss)
scheen,schijnen,n(sing)
"verborgen,",verbergen,"v(participle,past)"
‘k,kok,"pron(pers,1,sing)"
Leer,eer,adv(gener)
vast,vast,adj()
hoe,hoe,adv(inter)
men,men,pron(indef)
’t,het,art(def)
Huys,huis,n(prop)
"regeert,",regeren,"v(fin,pres,lex)"
Hoe,hoe,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
vreught,vrucht,n(sing)
in,in,adp()
ramp,ramp,n(sing)
verkeert.,verkeerd,"v(participle,past)"
Ick,echt,"pron(pers,1,sing)"
docht,dunken,"v(fin,past,aux_cop)+pron(pers,3,sing)"
‘k,kok,"pron(pers,3,sing)"
had,hebben,"v(fin,past,aux_cop)"
genoeg,genoeg,adv(gener)
aen,aan,adp()
’t,het,art(def)
"Wijf,",geven,n(sing)
Met,eten,conj(coord)
haer,haar,pron(poss)
"suyckersoetigheden,",zwekingheid,n(plu)
Heer!,eer,adv(gener)
‘k,koken,"pron(pers,1,sing)"
en,ne,adv(neg)
wist,weten,"v(fin,past,lex)"
van,van,adp()
geen,geen,pron(indef)
"gekijf,",gekijf,n(sing)
Noch,ook,conj(coord)
onwetend’,onwetend,adj()
stuure,stuiver,n(sing)
"reden,",rede,n(plu)
‘k,kok,"pron(pers,1,sing)"
Docht,hopen,adv(gener)
heel,heel,adv(gener)
wel,wel,adv(gener)
te,te,adp()
zijn,zijn,v(infin)
"gepaert,",paard,"v(participle,past)"
‘k,ik,"pron(pers,1,sing)"
Heb,hebben,adv(gener)
Swart,evart,n(sing)
Heyntje,een+tijd,n(sing)
by,bij,adp()
de,de,art(def)
staert.,staart,n(sing)
Alles,al,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
daer,daar,adv(dem)
"belast,",belasten,"v(participle,past)"
Gort,horen,v(imp)
wat,wat,pron(inter)
durf,durven,n(sing)
het,het,"pron(pers,3,sing)"
Wijf,effen,"v(fin,pres,lex)"
al,al,adv(gener)
"seggen,",zeggen,v(infin)
"Slagen,",laag,v(infin)
sooje,zooien,pron(indef)
niet,niet,adv(neg)
"op-past,",opstaan,adj()
Ia,a,conj(coord)
noch,noch,conj(coord)
voor,voor,adp()
myn,mijn,pron(poss)
"onder-leggen,",onderleggen,n(sing)
Liever,ive,adv(gener)
"Vryer,",vrij,n(sing)
als,als,conj(comp)
een,een,art(indef)
"Man,",johannes,n(sing)
Waer,haar,n(sing)
ick,ik,"pron(pers,1,sing)"
"af,",af,"v(fin,pres,lex)"
‘k,koken,"pron(pers,2,plu)"
en,ne,adv(neg)
quam,komen,"v(fin,past,lex)"
niet,niet,adv(neg)
an.,aan,pronadv(dem)
Dan,ja,v(imp)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"Huys-huyr,",auduushoever,n(sing)
noch,noch,conj(coord)
geen,geen,num(card)
"deegh,",deeg,n(sing)
Turf,erf,n(sing)
op,op,adp()
’t,et,art(def)
"solder,",zullen,n(sing)
Vleys,elia,n(sing)
in,in,adp()
’t,eten,misc()
"Vaetje,",haten+hij,n(sing)
"Bier,",hier,pron(poss)
Wijn,een,n(sing)
"in,",in,conj(coord)
tza,dat,art(def)+n(sing)
met,met,adp()
een,een,art(indef)
"veegh,",vege,adj()
"Paertje-schyt,",hartjceid,n(sing)
‘k,ook,misc()
hou,houd,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
"maetje,",maat,n(sing)
Isser,er+zijn,art(def)+n(sing)
't,at,conj(coord)
"een,",een,num(card)
m',men,n(sing)
om,om,adp()
't,het,art(def)
ander,ander,adj()
"spreeckt,",spreken,n(sing)
Dan:,ja,adp()
Man,ja,adp()
Huysraet,huisraad,n(sing)
mijn,mijn,pron(poss)
ontbreeckt.,ontbreken,"v(participle,past)"
Dan,hangen,adv(gener)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
nou,no,conj(coord)
"Man,",johannes,adp()
soete,zoet,adj()
"Vaer,",zij,n(sing)
'k,conk,"pron(pers,1,sing)"
Wouje,hovei,n(sing)
wel,wel,adv(gener)
wat,wat,pron(inter)
leckers,lekker,n(plu)
"backen,",bakken,n(sing)
Streelme,atrem,n(sing)
"maer,",maar,n(sing)
je,ie,adv(gener)
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
"waer,",waar,adj()
Dit,eten,conj(coord)
ken,ken,"v(fin,pres,lex)"
’t,eten,conj(subord)
"Wijf,",of,n(sing)
soo,zo,adv(resum)
geestigh,geestig,adj()
"snacken,",snaken,v(infin)
Van,ja,adp()
Sint,het+in,"v(fin,pres,lex)"
An,ne,conj(coord)
daer,daar,pronadv(dem)
by,bij,pronadv(prep)
te,te,adp()
"met,",met,adp()
Fy!,gij,art(indef)
Kats,hebben+het,n(sing)
"hoer,",zij,n(sing)
en,ne,art(indef)
Droncke-slet.,randkoeld,"v(fin,pres,lex)"
So,o,conj(coord)
dra,dra,n(sing)
't,et,conj(coord)
"suur,",zuiver,n(sing)
en,ne,conj(coord)
‘t,eten,"v(fin,pres,lex)"
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
niet,niet,adv(neg)
"uyt,",uit,"v(fin,pres,lex)"
Of,of,conj(coord)
't,het,art(def)
"begin,",begin,v(infin)
wil,willen,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,3,sing)"
ent,en+het,conj(coord)
"genaecken,",genaken,"v(participle,past)"
Myn,een,art(indef)
voor-deese,voorteisen,"v(fin,past,lex)+pron(pers,3,sing)"
"lieve-bruyt,",liefbroed,n(sing)
Is,zijn,adv(gener)
met,met,adp()
't,het,art(def)
"Kint,",indat,n(sing)
doet,doen,n(sing)
niet,niet,adv(neg)
als,als,conj(comp)
"kraken,",krak,n(sing)
"Vaar,",haar,n(sing)
een,een,art(indef)
"Wiegh,",eigen,adj()
en,een,art(indef)
"Baecker-mat,",erkmaard,n(sing)
't,het,art(def)
Kraem-bier,armborie,n(sing)
"in,",in,adp()
'ken,eik,n(sing)
weet,weten,v(imp)
niet,niet,adv(neg)
wat.,wat,adv(gener)
’k,koken,"pron(pers,2,plu)"
Moet,hoeden,conj(coord)
schier,schier,adj()
‘t,et,art(def)
halve,half,adj()
Vroet-Wijf,het+roodstof,n(sing)
sijn,zijn,pron(poss)
"Baecker-moer,",jakkermoeder,n(sing)
'k,kok,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
Kandeel,handelen,adj()
"koocken,",koken,v(infin)
't,het,adv(gener)
Hert,hard,n(sing)
gevoelt,gevoelen,"v(participle,past)"
verliefde,verlieven,"v(fin,past,lex)"
"pijn,",pijn,n(sing)
Huurt,huren,adv(gener)
een,een,art(indef)
"Huys,",huis,n(sing)
daer,daar,pronadv(rel)
‘t,eten,"pron(pers,3,sing)"
niet,niet,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
"roocken,",roeken,v(infin)
Vaer:,haar,n(sing)
haelt,halen,v(imp)
dit,dit,pron(dem)
in,in,adp()
't,et,art(def)
kort,kort,n(sing)
"geseyt,",zeggen,"v(participle,past)"
Of:,gij,"v(fin,pres,aux_cop)"
verschaftme,verscheupen,"v(imp)+pron(pers,3,sing)"
strax,straken,n(sing)
een,een,art(indef)
Meyt.,eed,n(sing)
'k,kok,"pron(pers,2,plu)"
Had,hebben,conj(coord)
voor,voor,adp()
desen,deze,pron(dem)
soete,zoet,adj()
rust,rusten,n(sing)
O!,!,adv(neg)
"verdriet,",verdriet,adj()
'k,koken,"pron(pers,1,sing)"
en,ne,adv(neg)
kan,kunnen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"slapen,",slapen,v(infin)
't,eten,conj(subord)
Wijf,heffen,conj(coord)
my,ik,"pron(pers,1,sing)"
met,met,adp()
het,het,"pron(pers,3,sing)"
Wiegen,eigen,adj()
"brust,",brust,n(sing)
't,eten,conj(coord)
Is:,zijn,"v(fin,pres,aux_cop)"
Vaer,haar,adp()
wilje,wijlen,n(sing)
vreught,vrucht,n(sing)
nou,no,conj(coord)
"rapen,",rapen,n(sing)
Houdt,houden,conj(coord)
het,het,"pron(pers,3,sing)"
"Kint,",eind,"v(fin,pres,lex)"
doch,doch,adv(gener)
wat,wat,pron(inter)
by,bij,adp()
't,eten,art(def)
"vuer,",vuur,n(sing)
Warmt,harmen,n(sing)
sijn,zijn,pron(poss)
"Naersje,",ja,n(sing)
drooght,dragen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Luur.,uur,"v(fin,pres,lex)"
"Trou,",rouw,n(sing)
O!,!,art(indef)
"Trou,",rouw,n(sing)
