form,lemma,pos
VUaer,haar,n(sing)
lighdy,liggen+du,"pron(pers,2,plu)+v(fin,pres,lex)"
nv,nu,adv(dem)
en,ne,adv(neg)
slaept,slapen,"v(fin,pres,lex)"
So,o,interj()
vast,vast,adj()
in,in,adp()
schijn,schijn,n(sing)
van,van,adp()
droomen,droom,n(sing)
Eer,eer,adv(gener)
v,gij,"pron(pers,2,plu)"
die,de,art(def)
doot,dood,n(sing)
betraept,betrapen,"v(fin,pres,lex)"
So,o,conj(coord)
vliet,vlieden,"v(fin,pres,lex)"
der,de,art(def)
sonden,zonde,n(plu)
toomen,toemen,v(infin)
Uerlicht,heerlijkheid,"v(participle,past)"
ws,uw,pron(poss)
leuens,leven,n(sing)
staet,staan,"v(fin,pres,lex)"
Uernieut,erniet,n(sing)
in,in,adp()
gheest,geest,n(sing)
en,ne,art(indef)
leuen,leven,n(sing)
Coemt,hoe+men,adv(gener)
tot,tot,adp()
den,de,art(def)
Aduocaet,advocaat,n(sing)
Die,hij,adv(gener)
ons,wij,"pron(pers,1,plu)"
God,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
ghegheuen,geven,"v(participle,past)"
Hy,hij,"pron(pers,2,plu)"
is,zijn,"v(fin,pres,aux_cop)"
selue,zelf,pron(dem)
voorwaer,voorwaar,adv(gener)
Die,hij,pron(poss)
versoeninghe,verzoening,n(sing)
onser,ons,pron(poss)
sonden,zonde,n(plu)
Den,een,adv(neg)
hoecksteen,hoeksetie,n(sing)
of,of,conj(coord)
pilaer,pilaar,n(sing)
Die,ie,adv(gener)
vast,vast,adj()
blijft,blijven,"v(fin,pres,aux_cop)"
onuerslonden,onversland,adj()
En,en,conj(coord)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
staet,staan,"v(fin,pres,lex)"
gheen,geen,pron(indef)
macht,macht,n(sing)
Tghewelt,geweld,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
wijcken,wijken,v(infin)
Hy,gij,"pron(pers,1,sing)"
verwinnet,verwinnen,"v(fin,pres,lex)"
door,door,adp()
zijn,zijn,pron(poss)
cracht,kracht,n(sing)
Des,zijn,n(sing)
duyuels,duivel,n(sing)
boos,boos,n(sing)
practijcken.,practiek,n(sing)
Hy,gij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
wel,wel,adv(gener)
ontfaen,ontvangen,v(infin)
Wildy,gij+helden,"v(fin,pres,aux_cop)+pron(pers,2,sing)"
al,al,adv(gener)
tot,tot,adp()
hem,hij,"pron(pers,3,sing)"
comen,komen,v(infin)
Uan,hangen,adp()
allen,al,num(indef)
last,last,n(sing)
ontlaen,ontlangen,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
op,op,adp()
