form,lemma,pos
Noyt,houden,n(sing)
en,ne,adv(neg)
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
bet’re,beter,n(sing)
"stonden,",staan,"v(fin,past,lex)"
Voor,horen,adp()
mijn,mijn,pron(poss)
nare,nader,adj()
ziel,ziel,n(sing)
"gevonden,",vinden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
wanneer,wanneer,adv(inter)
ick,ik,"pron(pers,1,sing)"
heel,heel,adv(gener)
alleen,alleen,adv(gener)
Met,eten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
God,hood,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
gemeen:,gemeen,"v(participle,past)"
O!,!,conj(coord)
wanneer,wanneer,adv(inter)
ick,ik,"pron(pers,1,sing)"
stil,stil,adj()
en,een,adv(neg)
"eenzaam,",enazand,n(prop)
Zoo,ooi,conj(coord)
met,met,adp()
God,hood,n(sing)
mag,mogen,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
"gemeensaam,",gemeensdaan,adj()
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
‘t,het,adv(gener)
aller,al,num(indef)
zoetste,zoet,n(sing)
"zoet,",zoet,n(sing)
Dat,hebben,adv(gener)
genieten,genieten,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
‘t,et,art(def)
gemoet!,gemoed,"v(participle,past)"
’k,kik,"pron(pers,1,sing)"
Heb,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
dickwils,dikwijls,adv(gener)
afgescheyden,afgescheiden,"v(participle,past)"
Van,hangen,adp()
‘t,het,art(def)
"gewoel,",gewal,n(sing)
dat,dat,pron(rel)
af,af,v(prtcl)
te,te,adp()
leyden,leiden,n(prop)
Komt,om,adp()
de,de,art(def)
zinnen,zin,n(plu)
van,van,adp()
den,de,art(def)
"Heer,",eer,n(sing)
En,ne,conj(coord)
steeds,deste,n(sing)
druckt,drukken,"v(fin,pres,lex)"
na,na,adp()
d’aarde,de+gaar,art(def)+n(sing)
"neer,",neer,adv(gener)
Om,ik,n(sing)
zoo,zo,n(sing)
vry,vrij,adj()
van,van,adp()
‘t,het,art(def)
aardsch,aards,adj()
"gewemel,",gewelm,n(sing)
Op,op,n(sing)
te,te,adp()
stijgen,stijgen,v(infin)
na,na,adp()
den,de,art(def)
"Hemel,",hemel,n(sing)
En,en,conj(coord)
het,het,"pron(pers,3,sing)"
herte,hart,n(sing)
van,van,adp()
de,de,art(def)
aard’,aard,n(sing)
Op,op,"v(fin,past,lex)"
te,te,adp()
zenden,zenden,v(infin)
Hemel-waard.,hemelwaart,adv(gener)
O!,!,misc()
hoe,hoe,adv(inter)
stiller!,stiller,adj()
hoe,hoe,adv(inter)
eensamer!,eenzaam,adj()
Hoe,hoe,interj()
"geschickter,",schikken+het,n(sing)
hoe,hoe,adv(inter)
bequamer!,bekwaren,adj()
Dat,hebben,conj(subord)
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
zich,zich,"pron(refl,3,sing)"
"bevind,",bevinden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,art(def)
heylige,heilig,adj()
bewint!,bewind,n(sing)
Kan,hangen,adp()
my,ik,"pron(pers,1,sing)"
wonderlijck,wonderlijk,adv(gener)
verluste,verlusten,"v(fin,past,lex)"
In,ne,conj(coord)
de,de,art(def)
"stilte,",stil,n(sing)
in,in,adp()
de,de,art(def)
"ruste,",rust,n(sing)
Zelfs,helft,n(sing)
oock,ook,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
eensaam,en+zij,"adv(neg)+v(fin,pres,lex)"
"veld,",veld,"v(fin,pres,lex)"
Daar,zij,interj()
het,het,"pron(pers,3,sing)"
schepsel,scheppel,n(sing)
God,hood,adv(gener)
vermeld.,vermelen,"v(fin,pres,lex)"
Yder,er+het,art(def)
"diertje,",die+ertoe,n(sing)
yder,ieder,misc()
"miertje,",miertij,n(sing)
Yder,deze,art(def)
"graasje,",grasie,n(sing)
yder,ieder,adv(gener)
"siertje,",zij+zijn,n(prop)
Roepen,hopen,n(plu)
t’,te,art(def)
zaamen,zamen,n(plu)
uyt,uit,adp()
de,de,art(def)
eer,eer,n(sing)
Van,hangen,adp()
den,de,art(def)
grooten,groot,adj()
Opper-Heer,epperverlig,n(sing)
Yder,deze,art(def)
"steentjen,",steentijn,n(sing)
yder,ide,adp()+art(def)
"zantjen,",zantien,n(sing)
Yder,deze,art(def)
"boomptjen,",boomptijn,n(sing)
yder,ide,adp()+art(def)
"plantjen,",plantie,n(sing)
Oock,ook,adv(gener)
de,de,art(def)
bloemptjens,bloempijn,n(plu)
in,in,adp()
den,de,art(def)
"hof,",hof,n(sing)
Geven,even,adv(gener)
overvloedig,overvloedig,adj()
stof.,stof,"v(fin,past,lex)"
Om,hij,conj(subord)
de,de,art(def)
wonderlijcke,wonderlijk,adj()
"schoonheyd,",schoonheid,n(sing)
Die,hij,adv(gener)
daar,daar,pronadv(dem)
in,in,adp()
dog,doch,adv(gener)
naackt,naken,"v(fin,pres,lex)"
ten,te+de,art(def)+adp()
toon,toon,n(sing)
"leyd,",leed,"v(fin,pres,lex)"
Van,ja,adp()
den,de,art(def)
Schepper,echepper,n(sing)
te,te,adp()
"verstaan,",verstaan,v(infin)
Dan,ja,adp()
zoo,zo,adv(resum)
denck,denken,n(sing)
ick,ik,"pron(pers,1,sing)"
onbelaan,onbeklaan,adj()
Indien,indien,"v(fin,pres,lex)"
‘t,het,art(def)
schepsel,scheepslag,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dus,dus,adv(dem)
"heerlijck,",heerlijk,adj()
O,.,misc()
hoe,hoe,adv(inter)
schoon!,schoon,n(sing)
en,en,adv(neg)
onweerdeerlijck!,onwaardelijk,adj()
Wat,hebben,interj()
een,een,art(indef)
glans!,glauw,adj()
en,en,adv(neg)
wat,wat,pron(inter)
een,een,art(indef)
schijn,schijn,n(sing)
Moeter,oeter,adv(gener)
in,in,adp()
den,de,art(def)
maacker!,makker,n(sing)
Hoor,horen,n(sing)
ick,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
het,het,"pron(pers,3,sing)"
tirilieren,tierileren,"v(fin,pres,lex)"
Van,ja,adp()
de,de,art(def)
"vogeltjens,",vogeltijn,n(sing)
die,de,pron(rel)
zwieren,zweren,"v(fin,pres,lex)"
Door,horen,adp()
de,de,art(def)
"lucht,",lucht,n(sing)
of,of,conj(coord)
op,op,adp()
een,een,art(indef)
tack,tak,n(sing)
Zingende,einden,"v(participle,pres)"
op,op,adp()
haar,haar,pron(poss)
"gemack,",gemak,n(sing)
‘k,kok,"pron(pers,2,plu)"
Denck,en,adv(gener)
hoe,hoe,adv(inter)
zy,zij,"pron(pers,3,plu)"
met,met,adp()
held’re,houder,adj()
keelen,keel,n(sing)
‘s,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
zoeten,zoet,adj()
lof,lof,n(sing)
"uytqueelen,",uitkoewelen,"v(fin,pres,lex)"
‘k,koken,misc()
Neur,ever,pronadv(pers)
mee,mee,num(indef)
"na,",na,n(sing)
ey,ei,n(sing)
lieve,lief,adj()
hoort!,horen,n(sing)
Wat,hebben,adv(gener)
maackt,maken,"v(fin,pres,lex)"
dat,dat,conj(subord)
een,een,pron(indef)
zoet,zoet,n(sing)
accoord!,accooid,n(prop)
Koom,oom,n(sing)
ick,ik,"pron(pers,1,sing)"
d’aarde,de+gaard,art(def)+n(sing)
te,te,adp()
"beschouwen,",beschouwen,v(infin)
‘k,koken,misc()
Vind,eind,conj(coord)
de,de,art(def)
bergen,berg,n(plu)
en,ne,adp()
"lands-douwen,",landshout,n(sing)
‘k,koken,n(sing)
Vind,en,conj(coord)
het,het,"pron(pers,3,sing)"
gansche,gans,adj()
aarterijck,aardrijk,n(sing)
Uwer,uw,adv(gener)
goed’ren,goed,n(sing)
vol,vol,adv(gener)
en,een,conj(coord)
rijck!,rijk,adj()
Schaapjens,echapen,n(prop)
zijnder,zijn,n(prop)
in,in,adp()
de,de,art(def)
"heyde,",heide,n(sing)
Beesten,geeste,n(prop)
zijnder,zij+zijn,"v(fin,pres,aux_cop)+pronadv(pers)"
in,in,adp()
de,de,art(def)
"weyde,",weide,n(sing)
Waar,zij,n(prop)
‘k,ook,misc()
my,ik,"pron(pers,1,sing)"
"wende,",wenden,"v(fin,pres,lex)"
waar,waar,pronadv(rel)
‘k,ik,misc()
my,ik,"pron(pers,1,sing)"
"keer,",keer,adj()
‘t,et,conj(coord)
Is,zijn,"pron(pers,3,plu)"
vol,vol,adv(gener)
uwer,uw,pron(poss)
goetheid,goedheid,n(sing)
Heer!,eer,adj()
Gaa,aan,n(sing)
ick,ik,"pron(pers,1,sing)"
