form,lemma,pos
OP,.,"pron(pers,1,sing)"
deze,deze,pron(dem)
merckt,merken,"v(fin,pres,lex)"
de,de,art(def)
mensch,mens,n(sing)
hem,hij,"pron(refl,3,sing)"
zelf,zelf,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
laten,laten,v(infin)
Dat,hebben,v(infin)
magh,mogen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
zyn,zijn,v(infin)
hy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
zelf,zelf,pron(dem)
eerst,eerst,adv(gener)
haten.,haten,v(infin)
Die,hij,n(sing)
zelf,zelf,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
het,het,"pron(pers,3,sing)"
maaxel,maksel,n(prop)
Godes,hode,n(prop)
ghoed:,goed,n(sing)
Maar,haar,n(prop)
d'oude,de+oud,art(def)+adj()
mensch,mens,n(sing)
van,van,adp()
smenschen,de+mens,art(def)+n(sing)
zond,zonde,n(sing)
ghebroet.,brood,n(sing)
De,ee,art(indef)
nieuwe,nieuw,adj()
Mensch,ens,n(sing)
van,van,adp()
God,hood,n(sing)
ghemaackt,maken,"v(participle,past)"
na,na,adp()
wenschen,wens,n(plu)
Verderft,erven,n(sing)
en,ne,conj(coord)
sterft,sterven,"v(fin,pres,lex)"
door,door,adp()
t'onverstand,het+toenaatstad,art(def)+n(sing)
der,de,art(def)
menschen.,mens,n(plu)
Dat,haten,"pron(pers,3,sing)+conj(subord)"
volght,volgen,"v(fin,pres,lex)"
uyt,uit,n(sing)
lust,lusten,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
Goods,houden,adv(gener)
maar,maar,n(sing)
eyghen,eigen,adj()
raad:,raden,n(sing)
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"zelf,",zelf,n(sing)
dits,dit+zijn,"pron(dem)+v(fin,pres,aux_cop)"
d'oude,de+oud,art(def)+adj()
mensche,mens,n(sing)
quaad.,kwaad,n(sing)
Dit,eten,conj(coord)
oude,oud,adj()
"quaad,",kwaad,n(sing)
dees,deze,pron(dem)
"zelf,",zelf,n(sing)
dit,dit,pron(dem)
zot,zot,n(sing)
"verkiezen,",verkiezen,"v(fin,pres,lex)"
Moet,hoeden,conj(coord)
elck,elk,pron(indef)
uyt,uit,n(sing)
haat,haat,n(sing)
op,op,adp()
waarheyds,waarheid,n(sing)
merckt,merken,n(sing)
"verliezen,",verliezen,v(infin)
Die,hij,conj(coord)
nieuw,nieuw,n(prop)
en,ne,conj(coord)
ghoed,goed,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
worden,worden,v(infin)
in,in,adp()
dees,deze,pron(dem)
tyd.,tijd,n(sing)
Zulck,hulk,adj()
mensch,mens,n(sing)
"vernieuwt,",vernieuwen,"v(fin,pres,lex)"
diens,diens,adv(gener)
oude,oud,adj()
Mensch,ens,adj()
verslyt.,verslijten,adj()
Zyn,een,adp()
nieuwe,nieuw,adj()
lust,lusten,n(sing)
verlaat,verlaat,n(sing)
zyn,zijn,pron(poss)
oude,oud,adj()
zeden.,zede,n(plu)
Zyn,een,pron(poss)
nieuwe,nieuw,n(sing)
wil,willen,n(sing)
doet,doen,adj()
d'oude,de+oud,art(def)+adj()
ghants,gans,n(sing)
vertreden.,vertreden,v(infin)
Zyn,een,conj(coord)
nieuw,nieuw,n(prop)
verstand,verstand,adj()
al,al,adv(gener)
doude,de+oud,art(def)+adj()
waan,wanen,n(sing)
verstoot,verstaan,v(imp)
Zyn,een,pron(poss)
nieuw,nieuw,n(sing)
ghewoont,wonen,n(sing)
brengt,brengen,v(imp)
doude,de+oud,art(def)+adj()
inder,de+in,adp()+art(def)
dood.,dood,n(sing)
Zo,o,conj(coord)
wycktmen,wichten+men,"pron(indef)+v(fin,past,lex)"
af,af,conj(coord)
vant,vinden,adp()
oude,oud,adj()
listigh,listig,adj()
"lieghen,",liegen,n(plu)
Van,hangen,adp()
valsch-heyds,valsheid,n(sing)
"merckt,",merken,n(sing)
oock,ook,adv(gener)
van,van,adp()
haar,zij,pron(poss)
schalck,schalk,n(sing)
bedrieghen.,bedriegen,v(infin)
Daar,zij,interj()
elck,elk,pron(indef)
hem,zij,"pron(pers,3,sing)"
zelf,zelf,pron(dem)
dats,dat+zijn,"pron(rel)+pron(pers,3,sing)"
eyghen,eigen,n(sing)
nut,nutten,n(sing)
verkiest,verkiezen,v(imp)
Voor,hoor,n(sing)
Godes,hoede,n(sing)
"wat,",wat,n(sing)
diens,die+het,adv(gener)
wezen,wezen,v(infin)
hy,hij,"pron(pers,3,sing)"
verliest.,verliezen,"v(fin,pres,lex)"
Dan,ja,conj(coord)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
mensch,mens,n(sing)
op,op,adp()
waarheyds,waarheid,n(sing)
merckt,merken,"v(fin,pres,lex)"
"gheprezen,",prijzen,v(infin)
Daar,zij,conj(coord)
hy,hij,"pron(pers,3,sing)"
zyn,zijn,"v(fin,pres,lex)"
niet,niet,adv(neg)
verruylt,vervreulen,"v(fin,pres,lex)"
om,om,adp()
tGodtlick,het+hotelijk,art(def)+adj()
wezen.,wezen,n(sing)
Zo,o,adv(gener)
wert,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ghoed,goed,adj()
doort,door+het,"v(fin,pres,aux_cop)"
ontworden,ontworden,"v(participle,past)"
vant,vinden,"v(fin,past,aux_cop)"
quaad.,kwaad,n(sing)
Op,op,v(imp)
deze,deze,pron(dem)
merckt,merken,"v(fin,pres,lex)"
de,de,art(def)
mensch,mens,n(sing)
hem,hij,"pron(pers,3,sing)"
zelf,zelf,pron(dem)
verlaat.,verlaat,n(sing)
